,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
110,man,waving,flag,wave,man flag,3
111,man,waving,flag,wave,man flag,3
112,people,waving,goodbye,wave,people goodbye,3
113,supporters,wave,jackets,wave,supporters jackets,3
114,group,waved,flags,wave,group flags,3
115,group,waved,flags,wave,group flags,3
116,father,waved,flag,wave,father flag,3
117,group,waved,flags,wave,group flags,3
118,protesters,waved,placards,wave,protesters placards,3
119,protesters,waving,banners,wave,protesters banners,3
120,protesters,waving,banners,wave,protesters banners,3
121,protesters,waving,banners,wave,protesters banners,3
122,people,wave,goodbye,wave,people goodbye,3
123,protesters,waved,placards,wave,protesters placards,3
124,pale,waved,line,wave,pale line,3
125,people,wave,goodbye,wave,people goodbye,3
126,marshalls,waved,flags,wave,marshalls flags,3
127,three,waved,lines,wave,three lines,3
128,marshalls,wave,flags,wave,marshalls flags,3
129,supporters,waved,flags,wave,supporters flags,3
130,supporters,waved,flags,wave,supporters flags,3
131,father,waved,flag,wave,father flag,3
132,three,waved,lines,wave,three lines,3
133,man,waved,flag,wave,man flag,3
134,father,waved,flag,wave,father flag,3
135,pale,waved,line,wave,pale line,3
136,three,waved,lines,wave,three lines,3
137,protesters,waving,placards,wave,protesters placards,3
138,pale,waved,line,wave,pale line,3
139,supporters,wave,jackets,wave,supporters jackets,3
140,supporters,waved,flags,wave,supporters flags,3
141,marshals,waved,flags,wave,marshals flags,3
142,supporters,wave,jackets,wave,supporters jackets,3
143,marshals,wave,flags,wave,marshals flags,3
144,marshalls,waved,flags,wave,marshalls flags,3
145,marshals,waved,flags,wave,marshals flags,3
146,soldiers,waved,flag,wave,soldiers flag,2
147,fans,waving,banners,wave,fans banners,2
148,robosquirrel,waved,tail,wave,robosquirrel tail,2
149,robosquirrel,waved,tail,wave,robosquirrel tail,2
150,time,waves,flag,wave,time flag,2
151,flag,waved,laps,wave,flag laps,2
152,man,waved,hat,wave,man hat,2
153,hundreds,waved,flag,wave,hundreds flag,2
154,children,wave,petticoats,wave,children petticoats,2
155,gecko,waves,tail,wave,gecko tail,2
156,spirit,waving,goodbye,wave,spirit goodbye,2
157,woman,waved,flag,wave,woman flag,2
158,passengers,wave,buses,wave,passengers buses,2
159,woman,waves,goodbye,wave,woman goodbye,2
160,gecko,waves,tail,wave,gecko tail,2
161,referee,waved,anger,wave,referee anger,2
162,flag,waves,demand,wave,flag demand,2
163,residents,waved,flags,wave,residents flags,2
164,group,waved,flag,wave,group flag,2
165,group,waved,flag,wave,group flag,2
166,flag,waved,laps,wave,flag laps,2
167,hundreds,waving,flag,wave,hundreds flag,2
168,spirit,waving,goodbye,wave,spirit goodbye,2
169,students,waved,arms,wave,students arms,2
170,man,waving,hat,wave,man hat,2
171,students,wave,arms,wave,students arms,2
172,man,waving,reply,wave,man reply,2
173,faint,waved,lines,wave,faint lines,2
174,starter,waved,flag,wave,starter flag,2
175,fans,waved,banners,wave,fans banners,2
176,couple,waves,goodbye,wave,couple goodbye,2
177,faint,waved,lines,wave,faint lines,2
178,flag,waves,demand,wave,flag demand,2
179,soldiers,waved,flags,wave,soldiers flags,2
180,man,waved,gun,wave,man gun,2
181,spectators,waving,flags,wave,spectators flags,2
182,fans,wave,arms,wave,fans arms,2
183,man,waved,reply,wave,man reply,2
184,umpire,waves,flag,wave,umpire flag,2
185,piers,wave,action,wave,piers action,2
186,notebooks,wave,arms,wave,notebooks arms,2
187,couple,waves,goodbye,wave,couple goodbye,2
188,woman,waves,flag,wave,woman flag,2
189,region,waved,mukesh,wave,region mukesh,2
190,officer,waved,flag,wave,officer flag,2
191,number,waved,flags,wave,number flags,2
192,officer,waved,flag,wave,officer flag,2
193,one,waved,gun,wave,one gun,2
194,spectators,wave,flags,wave,spectators flags,2
195,piers,wave,action,wave,piers action,2
196,time,waves,flag,wave,time flag,2
197,soldiers,waved,flags,wave,soldiers flags,2
198,fans,wave,arms,wave,fans arms,2
199,caution,waved,lead,wave,caution lead,2
200,protesters,waved,flag,wave,protesters flag,2
201,caution,waved,lead,wave,caution lead,2
202,region,waved,mukesh,wave,region mukesh,2
203,soldiers,waved,flag,wave,soldiers flag,2
204,number,waved,flags,wave,number flags,2
205,starter,waved,flag,wave,starter flag,2
206,animals,wave,arms,wave,animals arms,2
207,protestors,waving,flag,wave,protestors flag,2
208,animals,wave,arms,wave,animals arms,2
209,protesters,waved,flag,wave,protesters flag,2
210,referee,waved,anger,wave,referee anger,2
211,supporters,waved,goodbye,wave,supporters goodbye,2
212,passengers,wave,buses,wave,passengers buses,2
213,king,waved,fingers,wave,king fingers,2
214,residents,waved,flags,wave,residents flags,2
215,king,waved,fingers,wave,king fingers,2
216,starter,waves,flags,wave,starter flags,2
217,crew,waves,flag,wave,crew flag,2
218,one,waving,gun,wave,one gun,2
219,notebooks,wave,arms,wave,notebooks arms,2
220,man,waved,gun,wave,man gun,2
221,children,wave,petticoats,wave,children petticoats,2
222,umpire,waves,flag,wave,umpire flag,2
223,woman,waving,goodbye,wave,woman goodbye,2
224,starter,waved,flags,wave,starter flags,2
225,crowds,waved,flags,wave,crowds flags,2
226,crowds,waved,flags,wave,crowds flags,2
227,supporters,waved,goodbye,wave,supporters goodbye,2
228,crew,waves,flag,wave,crew flag,2
229,protestors,waving,flag,wave,protestors flag,2
230,separatists,waved,flag,wave,separatists flag,1
231,shadow,waving,hand,wave,shadow hand,1
232,inner,waved,lunule,wave,inner lunule,1
233,hand,waved,owner,wave,hand owner,1
234,tasks,waving,card,wave,tasks card,1
235,villains,wave,warnings,wave,villains warnings,1
236,referee,waves,flag,wave,referee flag,1
237,half,waved,line,wave,half line,1
238,protestors,waved,machetes,wave,protestors machetes,1
239,bearers,wave,kāhili,wave,bearers kāhili,1
240,thousands,waving,hands,wave,thousands hands,1
241,brigades,waved,flag,wave,brigades flag,1
242,everyone,waved,goodbye,wave,everyone goodbye,1
243,indistinct,waved,line,wave,indistinct line,1
244,muse,waved,wing,wave,muse wing,1
245,arms,wave,onlooker,wave,arms onlooker,1
246,oblique,waved,line,wave,oblique line,1
247,hordes,waved,flags,wave,hordes flags,1
248,director,waved,hands,wave,director hands,1
249,one,waved,turban,wave,one turban,1
250,fans,waving,cards,wave,fans cards,1
251,kids,waved,flag,wave,kids flag,1
252,singer,waves,wand,wave,singer wand,1
253,label,waved,lot,wave,label lot,1
254,servants,waved,flag,wave,servants flag,1
255,dancers,wave,veils,wave,dancers veils,1
256,girl,waves,flags,wave,girl flags,1
257,audience,waving,devices,wave,audience devices,1
258,rider,waved,whip,wave,rider whip,1
259,knight,waved,noose,wave,knight noose,1
260,arm,waving,lashing,wave,arm lashing,1
261,subbasal,waved,lines,wave,subbasal lines,1
262,physician,waved,fight,wave,physician fight,1
263,ladies,waved,handkerchiefs,wave,ladies handkerchiefs,1
264,men,wave,goodbye,wave,men goodbye,1
265,children,waving,handguns,wave,children handguns,1
266,dancers,waving,piece,wave,dancers piece,1
267,harnesses,wave,energy,wave,harnesses energy,1
268,quarter,wave,antenna,wave,quarter antenna,1
269,daughter,waved,women,wave,daughter women,1
270,manager,waved,notes,wave,manager notes,1
271,mergers,wave,radiation,wave,mergers radiation,1
272,woman,waved,sign,wave,woman sign,1
273,contingent,waved,flags,wave,contingent flags,1
274,bird,waves,head,wave,bird head,1
275,caution,waved,wall,wave,caution wall,1
276,one,waves,handkerchief,wave,one handkerchief,1
277,children,waved,goodbye,wave,children goodbye,1
278,pair,wave,car,wave,pair car,1
279,recipe,waves,flag,wave,recipe flag,1
280,infant,waves,arm,wave,infant arm,1
281,gunmen,waved,flag,wave,gunmen flag,1
282,bloke,waving,pint,wave,bloke pint,1
283,fishermen,waved,flag,wave,fishermen flag,1
284,children,waved,flags,wave,children flags,1
285,hand,waves,goodbye,wave,hand goodbye,1
286,fishermen,waved,cloth,wave,fishermen cloth,1
287,attendees,waved,hands,wave,attendees hands,1
288,fans,waving,flag,wave,fans flag,1
289,mitigates,wave,action,wave,mitigates action,1
290,another,waved,flag,wave,another flag,1
291,gibberish,waving,utensils,wave,gibberish utensils,1
292,students,waved,signs,wave,students signs,1
293,student,waved,arm,wave,student arm,1
294,referee,waved,protests,wave,referee protests,1
295,grey,waved,line,wave,grey line,1
296,order,waved,lap,wave,order lap,1
297,ambassadors,waving,flag,wave,ambassadors flag,1
298,delegate,waved,keris,wave,delegate keris,1
299,airplanes,waved,wings,wave,airplanes wings,1
300,candidates,waved,flag,wave,candidates flag,1
301,targets,waved,flag,wave,targets flag,1
302,women,waving,pitchforks,wave,women pitchforks,1
303,signalman,waved,arms,wave,signalman arms,1
304,signalman,waves,flag,wave,signalman flag,1
305,formats,wave,information,wave,formats information,1
306,astronauts,wave,goodbye,wave,astronauts goodbye,1
307,classmates,wave,hands,wave,classmates hands,1
308,orientation,wave,currents,wave,orientation currents,1
309,officials,waved,calls,wave,officials calls,1
310,hat,waved,charge,wave,hat charge,1
311,man,waved,scarf,wave,man scarf,1
312,origins,wave,patterns,wave,origins patterns,1
313,image,waving,fist,wave,image fist,1
314,doctor,waved,fight,wave,doctor fight,1
315,crows,wave,goodbye,wave,crows goodbye,1
316,captain,waved,offers,wave,captain offers,1
317,players,waving,hat,wave,players hat,1
318,volunteers,waved,flag,wave,volunteers flag,1
319,group,wave,helicopter,wave,group helicopter,1
320,group,waving,torches,wave,group torches,1
321,girl,waving,arms,wave,girl arms,1
322,counterprotesters,waved,flags,wave,counterprotesters flags,1
323,liberators,waving,flags,wave,liberators flags,1
324,currents,waved,branches,wave,currents branches,1
325,batter,waved,bat,wave,batter bat,1
326,archangels,wave,censer,wave,archangels censer,1
327,spectators,waved,handkerchiefs,wave,spectators handkerchiefs,1
328,officer,waved,hand,wave,officer hand,1
329,pilot,waves,hat,wave,pilot hat,1
330,flag,waving,flag,wave,flag flag,1
331,tactic,waving,shirt,wave,tactic shirt,1
332,individual,waved,chelicerae,wave,individual chelicerae,1
333,volunteers,wave,farewells,wave,volunteers farewells,1
334,demonstrators,waved,torches,wave,demonstrators torches,1
335,thousands,waved,flag,wave,thousands flag,1
336,protestors,waving,flags,wave,protestors flags,1
337,hero,waving,handkerchief,wave,hero handkerchief,1
338,hand,waving,flag,wave,hand flag,1
339,trains,wave,height,wave,trains height,1
340,tens,waving,flags,wave,tens flags,1
341,parents,waved,goodbye,wave,parents goodbye,1
342,acres,waving,pools,wave,acres pools,1
343,commercial,waving,flag,wave,commercial flag,1
344,protesters,waved,signs,wave,protesters signs,1
345,another,waved,gun,wave,another gun,1
346,demonstrators,waved,placards,wave,demonstrators placards,1
347,people,waved,farewell,wave,people farewell,1
348,region,waved,period,wave,region period,1
349,flag,waved,oil,wave,flag oil,1
350,brothers,waves,goodbye,wave,brothers goodbye,1
351,edge,waved,line,wave,edge line,1
352,spectators,waved,flag,wave,spectators flag,1
353,curved,waved,line,wave,curved line,1
354,edge,waved,convex,wave,edge convex,1
355,extremity,waved,line,wave,extremity line,1
356,performers,waving,handkerchiefs,wave,performers handkerchiefs,1
357,phrase,wave,hand,wave,phrase hand,1
358,couple,waved,officials,wave,couple officials,1
359,baby,waves,goodbye,wave,baby goodbye,1
360,thomisids,wave,legs,wave,thomisids legs,1
361,officers,waving,handkerchiefs,wave,officers handkerchiefs,1
362,swamis,wave,lamp,wave,swamis lamp,1
363,people,wave,most,wave,people most,1
364,wings,waved,lines,wave,wings lines,1
365,postmedian,waved,line,wave,postmedian line,1
366,father,waved,program,wave,father program,1
367,grey,waved,shade,wave,grey shade,1
368,aratis,waving,effect,wave,aratis effect,1
369,men,waved,hats,wave,men hats,1
370,fear,waving,goodbye,wave,fear goodbye,1
371,elephants,wave,ears,wave,elephants ears,1
372,mob,wave,sticks,wave,mob sticks,1
373,leader,waved,hand,wave,leader hand,1
374,border,waved,border,wave,border border,1
375,group,waves,goodbye,wave,group goodbye,1
376,winners,waved,prize,wave,winners prize,1
377,hundreds,waved,signs,wave,hundreds signs,1
378,opponents,waving,flag,wave,opponents flag,1
379,whitish,waved,line,wave,whitish line,1
380,attacks,waved,hat,wave,attacks hat,1
381,pair,waves,degrees,wave,pair degrees,1
382,guests,waving,flags,wave,guests flags,1
383,stars,wave,water,wave,stars water,1
384,heads,wave,hands,wave,heads hands,1
385,man,waving,knife,wave,man knife,1
386,fans,waved,flags,wave,fans flags,1
387,man,waving,handgun,wave,man handgun,1
388,cautions,waved,lead,wave,cautions lead,1
389,nation,waving,goodbye,wave,nation goodbye,1
390,user,waves,species,wave,user species,1
391,umpires,waved,effort,wave,umpires effort,1
392,inhabitants,waving,photos,wave,inhabitants photos,1
393,wife,waved,goodbye,wave,wife goodbye,1
394,edge,waved,termen,wave,edge termen,1
395,clerk,waved,flag,wave,clerk flag,1
396,townspeople,wave,goodbye,wave,townspeople goodbye,1
397,monk,wave,arms,wave,monk arms,1
398,dancers,waving,fans,wave,dancers fans,1
399,father,waved,officer,wave,father officer,1
400,flights,wave,flights,wave,flights flights,1
401,center,waved,finger,wave,center finger,1
402,mantis,waves,forelimbs,wave,mantis forelimbs,1
403,lady,waving,hands,wave,lady hands,1
404,sailors,waving,sorts,wave,sailors sorts,1
405,referee,waved,count,wave,referee count,1
406,male,waves,tail,wave,male tail,1
407,child,waves,hand,wave,child hand,1
408,rhythmically,waving,membranes,wave,rhythmically membranes,1
409,both,waved,attempts,wave,both attempts,1
410,officials,waved,start,wave,officials start,1
411,leader,waved,wand,wave,leader wand,1
412,battlefield,waving,flag,wave,battlefield flag,1
413,trees,waving,skies,wave,trees skies,1
414,sections,waved,items,wave,sections items,1
415,ref,wave,fight,wave,ref fight,1
416,cat,waving,greeting,wave,cat greeting,1
417,rider,waves,object,wave,rider object,1
418,women,waved,bundles,wave,women bundles,1
419,statue,waving,cape,wave,statue cape,1
420,trainer,waved,arms,wave,trainer arms,1
421,one,waves,fingers,wave,one fingers,1
422,maples,waved,banners,wave,maples banners,1
423,one,waved,fruits,wave,one fruits,1
424,spider,waving,backs,wave,spider backs,1
425,enchantment,waves,wand,wave,enchantment wand,1
426,natives,waved,flag,wave,natives flag,1
427,guy,waves,sword,wave,guy sword,1
428,rally,waving,flags,wave,rally flags,1
429,officer,waved,shirt,wave,officer shirt,1
430,cultivars,waved,lesions,wave,cultivars lesions,1
431,cat,waves,flag,wave,cat flag,1
432,motmots,wave,tails,wave,motmots tails,1
433,practitioner,waves,flag,wave,practitioner flag,1
434,rests,waves,arm,wave,rests arm,1
435,existence,wave,formation,wave,existence formation,1
436,dancers,waved,copies,wave,dancers copies,1
437,study,wave,rhythms,wave,study rhythms,1
438,helicopter,wave,hands,wave,helicopter hands,1
439,crew,waved,ensigns,wave,crew ensigns,1
440,image,waving,wad,wave,image wad,1
441,arrival,waved,flag,wave,arrival flag,1
442,flag,waved,lap,wave,flag lap,1
443,trainer,wave,piece,wave,trainer piece,1
444,official,waving,arms,wave,official arms,1
445,imp,waves,finger,wave,imp finger,1
446,firecrackers,waved,signs,wave,firecrackers signs,1
447,flag,waving,speeches,wave,flag speeches,1
448,viper,waves,lure,wave,viper lure,1
449,troops,waving,flags,wave,troops flags,1
450,team,waved,attempt,wave,team attempt,1
451,man,waves,statement,wave,man statement,1
452,terrorists,waved,flag,wave,terrorists flag,1
453,referee,waved,protest,wave,referee protest,1
454,children,waving,tablets,wave,children tablets,1
455,fin,waving,body,wave,fin body,1
456,two,waved,goodbye,wave,two goodbye,1
457,flag,waved,start,wave,flag start,1
458,shield,wave,motion,wave,shield motion,1
459,natives,wave,farewell,wave,natives farewell,1
460,father,waves,goodbye,wave,father goodbye,1
461,signaller,waved,flag,wave,signaller flag,1
462,former,waved,fans,wave,former fans,1
463,people,wave,flag,wave,people flag,1
464,kid,waving,goodbye,wave,kid goodbye,1
465,tribes,waving,tackle,wave,tribes tackle,1
466,stairs,wave,energy,wave,stairs energy,1
467,performers,wave,hands,wave,performers hands,1
468,leader,waving,wheel,wave,leader wheel,1
469,instar,waves,tip,wave,instar tip,1
470,cat,waved,paw,wave,cat paw,1
471,onlookers,wave,flags,wave,onlookers flags,1
472,marshals,wave,hands,wave,marshals hands,1
473,ladies,waved,kerchiefs,wave,ladies kerchiefs,1
474,player,waves,arms,wave,player arms,1
475,mother,waving,gun,wave,mother gun,1
476,surface,waved,grasses,wave,surface grasses,1
477,members,wave,paper,wave,members paper,1
478,car,waving,sword,wave,car sword,1
479,drivers,wave,hands,wave,drivers hands,1
480,bodies,wave,flag,wave,bodies flag,1
481,train,waving,kisses,wave,train kisses,1
482,community,waving,flags,wave,community flags,1
483,flag,waved,race,wave,flag race,1
484,small,waved,species,wave,small species,1
485,rebels,waved,flag,wave,rebels flag,1
486,officials,wave,green,wave,officials green,1
487,citizens,wave,senyeres,wave,citizens senyeres,1
488,soldier,waves,flag,wave,soldier flag,1
489,boys,waving,helmet,wave,boys helmet,1
490,demonstrators,waved,machetes,wave,demonstrators machetes,1
491,eunuch,waved,fan,wave,eunuch fan,1
492,outer,waved,brown,wave,outer brown,1
493,general,waved,sidearm,wave,general sidearm,1
494,crew,waved,attempt,wave,crew attempt,1
495,officials,waved,flag,wave,officials flag,1
496,fueler,waved,arms,wave,fueler arms,1
497,fans,waved,towels,wave,fans towels,1
498,influences,waved,thought,wave,influences thought,1
499,flag,waved,cars,wave,flag cars,1
500,woman,waving,tie,wave,woman tie,1
501,dealer,wave,hand,wave,dealer hand,1
502,staff,waves,good,wave,staff good,1
503,court,waving,gun,wave,court gun,1
504,figure,waved,arms,wave,figure arms,1
505,player,waves,drum,wave,player drum,1
506,driver,waved,arm,wave,driver arm,1
507,crates,waving,farewell,wave,crates farewell,1
508,children,waved,arms,wave,children arms,1
509,supporters,wave,flag,wave,supporters flag,1
510,caution,waved,positions,wave,caution positions,1
511,males,wave,claws,wave,males claws,1
512,hordes,waving,hands,wave,hordes hands,1
513,lieutenant,waved,pelt,wave,lieutenant pelt,1
514,man,waved,tricolour,wave,man tricolour,1
515,first,waving,keel,wave,first keel,1
516,players,wave,controller,wave,players controller,1
517,people,wave,napkins,wave,people napkins,1
518,deck,waving,rags,wave,deck rags,1
519,crowds,waved,flag,wave,crowds flag,1
520,spin,wave,frequency,wave,spin frequency,1
521,chipmunks,wave,goodbye,wave,chipmunks goodbye,1
522,women,wave,fans,wave,women fans,1
523,referee,waved,halt,wave,referee halt,1
524,family,waved,flags,wave,family flags,1
525,citizens,waving,refugees,wave,citizens refugees,1
526,trainer,waved,fight,wave,trainer fight,1
527,antemedial,waved,line,wave,antemedial line,1
528,boy,waves,goodbye,wave,boy goodbye,1
529,monster,waved,wings,wave,monster wings,1
530,engineer,waved,handkerchief,wave,engineer handkerchief,1
531,grey,waved,inwards,wave,grey inwards,1
532,girls,waving,goodbye,wave,girls goodbye,1
533,besieged,waving,flag,wave,besieged flag,1
534,occupants,waved,one,wave,occupants one,1
535,dancers,wave,goodbye,wave,dancers goodbye,1
536,man,wave,flags,wave,man flags,1
537,guys,waving,weapons,wave,guys weapons,1
538,community,waved,banners,wave,community banners,1
539,kids,waving,goodbye,wave,kids goodbye,1
540,descendants,waved,rights,wave,descendants rights,1
541,terrorists,waved,goodbye,wave,terrorists goodbye,1
542,several,waved,hats,wave,several hats,1
543,troops,wave,goodbye,wave,troops goodbye,1
544,man,waves,goodbye,wave,man goodbye,1
545,supporters,waving,placards,wave,supporters placards,1
546,soldiers,waved,sheet,wave,soldiers sheet,1
547,natives,waved,weapons,wave,natives weapons,1
548,youth,waving,fingers,wave,youth fingers,1
549,both,waved,style,wave,both style,1
550,flag,waved,teammates,wave,flag teammates,1
551,dragon,waves,head,wave,dragon head,1
552,banner,waved,flags,wave,banner flags,1
553,slogans,waved,placards,wave,slogans placards,1
554,band,waving,goodbye,wave,band goodbye,1
555,speed,wave,redundant,wave,speed redundant,1
556,all,waving,goodbye,wave,all goodbye,1
557,fellow,waved,flag,wave,fellow flag,1
558,father,waved,pennant,wave,father pennant,1
559,pilot,waving,handkerchief,wave,pilot handkerchief,1
560,demonstrators,waved,flag,wave,demonstrators flag,1
561,female,waving,wings,wave,female wings,1
562,fauna,waved,albatross,wave,fauna albatross,1
563,doctor,waved,arm,wave,doctor arm,1
564,enemies,wave,flags,wave,enemies flags,1
565,captain,waved,pistol,wave,captain pistol,1
566,girls,waving,handkerchief,wave,girls handkerchief,1
567,soldier,waved,shirt,wave,soldier shirt,1
568,monkey,wave,stick,wave,monkey stick,1
569,fans,waving,scarves,wave,fans scarves,1
570,referee,waved,appeal,wave,referee appeal,1
571,fans,waved,staff,wave,fans staff,1
572,trainman,waving,lantern,wave,trainman lantern,1
573,horsemen,waving,whips,wave,horsemen whips,1
574,referee,waved,bout,wave,referee bout,1
575,linesmen,wave,flags,wave,linesmen flags,1
576,dancers,wave,pinkies,wave,dancers pinkies,1
577,fans,wave,banner,wave,fans banner,1
578,class,waved,goodbye,wave,class goodbye,1
579,winds,wave,lift,wave,winds lift,1
580,player,wave,stick,wave,player stick,1
581,seal,waves,goodbye,wave,seal goodbye,1
582,house,waved,glowsticks,wave,house glowsticks,1
583,game,waving,banner,wave,game banner,1
584,official,waved,flag,wave,official flag,1
585,police,waved,signs,wave,police signs,1
586,children,waved,guns,wave,children guns,1
587,youngsters,waved,aircraft,wave,youngsters aircraft,1
588,boy,waved,hands,wave,boy hands,1
589,friends,wave,goodbye,wave,friends goodbye,1
590,fans,waving,fans,wave,fans fans,1
591,spark,wave,cycle,wave,spark cycle,1
592,several,waved,placards,wave,several placards,1
593,developments,waved,period,wave,developments period,1
594,one,waving,stick,wave,one stick,1
595,military,waved,surge,wave,military surge,1
596,one,waved,placard,wave,one placard,1
597,supporters,waved,shoes,wave,supporters shoes,1
598,protesters,waved,soles,wave,protesters soles,1
599,officers,waving,swords,wave,officers swords,1
600,servants,wave,goodbye,wave,servants goodbye,1
601,total,waved,flag,wave,total flag,1
602,fans,waved,tissues,wave,fans tissues,1
603,hands,waved,hands,wave,hands hands,1
604,quantities,wave,amplitude,wave,quantities amplitude,1
605,guards,waved,driver,wave,guards driver,1
606,mayor,waves,flag,wave,mayor flag,1
607,referee,waved,things,wave,referee things,1
608,series,wave,hands,wave,series hands,1
609,mother,waved,shawl,wave,mother shawl,1
610,love,waves,plume,wave,love plume,1
611,boy,waves,arms,wave,boy arms,1
612,flagman,waved,flag,wave,flagman flag,1
613,arm,waving,whistle,wave,arm whistle,1
614,official,waves,flags,wave,official flags,1
615,medics,waved,flag,wave,medics flag,1
