,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
100,settlers,named,community,name,settlers community,11
101,settlers,named,community,name,settlers community,11
102,women,named,team,name,women team,10
103,women,named,team,name,women team,10
104,women,named,team,name,women team,10
105,women,named,team,name,women team,10
106,women,named,team,name,women team,10
107,women,named,team,name,women team,10
108,women,named,team,name,women team,10
109,women,named,team,name,women team,10
110,women,named,team,name,women team,10
111,women,named,team,name,women team,10
112,son,named,son,name,son son,9
113,son,names,son,name,son son,9
114,brother,named,son,name,brother son,9
115,settlers,named,town,name,settlers town,9
116,son,name,son,name,son son,9
117,settlers,named,area,name,settlers area,9
118,settlers,named,settlement,name,settlers settlement,9
119,hometown,named,street,name,hometown street,9
120,brother,named,son,name,brother son,9
121,settlers,named,area,name,settlers area,9
122,settlers,named,town,name,settlers town,9
123,brother,named,son,name,brother son,9
124,son,named,son,name,son son,9
125,settlers,named,area,name,settlers area,9
126,settlers,named,settlement,name,settlers settlement,9
127,settlers,named,area,name,settlers area,9
128,son,named,son,name,son son,9
129,settlers,named,settlement,name,settlers settlement,9
130,settlers,named,town,name,settlers town,9
131,settlers,named,settlement,name,settlers settlement,9
132,settlers,named,settlement,name,settlers settlement,9
133,son,named,son,name,son son,9
134,hometown,named,street,name,hometown street,9
135,brother,named,son,name,brother son,9
136,hometown,named,street,name,hometown street,9
137,settlers,named,town,name,settlers town,9
138,brother,named,son,name,brother son,9
139,brother,named,son,name,brother son,9
140,hometown,named,street,name,hometown street,9
141,settlers,named,town,name,settlers town,9
142,settlers,named,town,name,settlers town,9
143,settlers,named,settlement,name,settlers settlement,9
144,hometown,named,street,name,hometown street,9
145,hometown,named,street,name,hometown street,9
146,hometown,named,street,name,hometown street,9
147,hometown,named,street,name,hometown street,9
148,settlers,named,area,name,settlers area,9
149,brother,named,son,name,brother son,9
150,settlers,named,area,name,settlers area,9
151,son,named,son,name,son son,9
152,settlers,named,settlement,name,settlers settlement,9
153,settlers,named,settlement,name,settlers settlement,9
154,settlers,named,town,name,settlers town,9
155,son,named,son,name,son son,9
156,brother,named,son,name,brother son,9
157,son,name,son,name,son son,9
158,settlers,named,town,name,settlers town,9
159,settlers,named,area,name,settlers area,9
160,settlers,named,area,name,settlers area,9
161,settlers,named,area,name,settlers area,9
162,settlers,named,settlement,name,settlers settlement,9
163,brother,names,son,name,brother son,9
164,settlers,named,town,name,settlers town,9
165,hometown,named,street,name,hometown street,9
166,men,named,team,name,men team,8
167,parents,named,son,name,parents son,8
168,daughter,named,son,name,daughter son,8
169,daughter,named,son,name,daughter son,8
170,parents,named,son,name,parents son,8
171,parents,named,son,name,parents son,8
172,daughter,named,son,name,daughter son,8
173,men,named,team,name,men team,8
174,men,name,team,name,men team,8
175,daughter,named,son,name,daughter son,8
176,men,named,team,name,men team,8
177,daughter,named,son,name,daughter son,8
178,parents,named,son,name,parents son,8
179,men,named,team,name,men team,8
180,daughter,named,son,name,daughter son,8
181,parents,named,son,name,parents son,8
182,men,named,team,name,men team,8
183,daughter,named,son,name,daughter son,8
184,parents,named,son,name,parents son,8
185,men,name,team,name,men team,8
186,men,named,team,name,men team,8
187,parents,named,son,name,parents son,8
188,parents,named,son,name,parents son,8
189,daughter,named,son,name,daughter son,8
190,magazine,named,one,name,magazine one,7
191,city,named,park,name,city park,7
192,city,named,school,name,city school,7
193,city,named,park,name,city park,7
194,city,named,school,name,city school,7
195,teams,named,squad,name,teams squad,7
196,city,named,park,name,city park,7
197,city,named,school,name,city school,7
198,city,named,park,name,city park,7
199,city,named,school,name,city school,7
200,city,named,school,name,city school,7
201,teams,named,squad,name,teams squad,7
202,city,named,school,name,city school,7
203,magazine,named,one,name,magazine one,7
204,magazine,named,one,name,magazine one,7
205,teams,named,squad,name,teams squad,7
206,magazine,named,one,name,magazine one,7
207,teams,named,squad,name,teams squad,7
208,city,named,park,name,city park,7
209,teams,named,squad,name,teams squad,7
210,teams,named,squad,name,teams squad,7
211,city,named,school,name,city school,7
212,magazine,named,one,name,magazine one,7
213,teams,named,squad,name,teams squad,7
214,magazine,named,one,name,magazine one,7
215,city,named,park,name,city park,7
216,city,named,park,name,city park,7
217,magazine,named,one,name,magazine one,7
218,parents,named,child,name,parents child,6
219,people,named,river,name,people river,6
220,band,named,album,name,band album,6
221,people,named,river,name,people river,6
222,people,named,river,name,people river,6
223,parents,name,child,name,parents child,6
224,magazine,named,game,name,magazine game,6
225,parents,named,children,name,parents children,6
226,parents,named,children,name,parents children,6
227,magazine,named,game,name,magazine game,6
228,people,named,place,name,people place,6
229,town,named,street,name,town street,6
230,town,named,street,name,town street,6
231,settlers,named,village,name,settlers village,6
232,settlers,named,village,name,settlers village,6
233,band,named,album,name,band album,6
234,band,named,album,name,band album,6
235,people,named,place,name,people place,6
236,readers,named,game,name,readers game,6
237,people,named,place,name,people place,6
238,parents,named,children,name,parents children,6
239,parents,named,child,name,parents child,6
240,town,named,street,name,town street,6
241,town,named,street,name,town street,6
242,parents,name,children,name,parents children,6
243,people,named,river,name,people river,6
244,parents,named,children,name,parents children,6
245,parents,name,child,name,parents child,6
246,town,named,street,name,town street,6
247,readers,named,game,name,readers game,6
248,people,named,place,name,people place,6
249,magazine,named,game,name,magazine game,6
250,settlers,named,village,name,settlers village,6
251,settlers,named,village,name,settlers village,6
252,settlers,named,village,name,settlers village,6
253,magazine,named,game,name,magazine game,6
254,band,named,album,name,band album,6
255,people,named,river,name,people river,6
256,people,named,river,name,people river,6
257,town,named,street,name,town street,6
258,parents,name,child,name,parents child,6
259,people,named,place,name,people place,6
260,settlers,named,village,name,settlers village,6
261,readers,named,game,name,readers game,6
262,parents,named,children,name,parents children,6
263,readers,named,game,name,readers game,6
264,band,named,album,name,band album,6
265,magazine,named,game,name,magazine game,6
266,people,named,place,name,people place,6
267,readers,named,game,name,readers game,6
268,band,named,album,name,band album,6
269,parents,name,child,name,parents child,6
270,magazine,named,game,name,magazine game,6
271,readers,named,game,name,readers game,6
272,government,named,highway,name,government highway,5
273,source,names,mother,name,source mother,5
274,government,named,highway,name,government highway,5
275,critics,named,film,name,critics film,5
276,critics,named,film,name,critics film,5
277,government,named,area,name,government area,5
278,team,named,squad,name,team squad,5
279,explorers,named,area,name,explorers area,5
280,government,named,highway,name,government highway,5
281,colonists,named,settlement,name,colonists settlement,5
282,sites,named,archaeologist,name,sites archaeologist,5
283,government,named,highway,name,government highway,5
284,source,names,mother,name,source mother,5
285,officials,named,contenders,name,officials contenders,5
286,government,named,area,name,government area,5
287,team,named,squad,name,team squad,5
288,sites,named,archaeologist,name,sites archaeologist,5
289,government,named,road,name,government road,5
290,city,named,streets,name,city streets,5
291,writers,named,territory,name,writers territory,5
292,explorers,named,area,name,explorers area,5
293,officials,named,contenders,name,officials contenders,5
294,captain,named,island,name,captain island,5
295,officials,named,contenders,name,officials contenders,5
296,team,named,squad,name,team squad,5
297,writers,named,territory,name,writers territory,5
298,colonists,named,settlement,name,colonists settlement,5
299,government,named,road,name,government road,5
300,captain,named,island,name,captain island,5
301,sites,named,archaeologist,name,sites archaeologist,5
302,explorers,named,area,name,explorers area,5
303,captain,named,island,name,captain island,5
304,team,named,squad,name,team squad,5
305,sites,named,archaeologist,name,sites archaeologist,5
306,officials,named,contenders,name,officials contenders,5
307,city,named,streets,name,city streets,5
308,captain,named,island,name,captain island,5
309,government,named,highway,name,government highway,5
310,explorers,named,area,name,explorers area,5
311,team,names,squad,name,team squad,5
312,captain,named,island,name,captain island,5
313,government,named,area,name,government area,5
314,government,named,road,name,government road,5
315,government,named,road,name,government road,5
316,sites,named,archaeologist,name,sites archaeologist,5
317,government,named,area,name,government area,5
318,writers,named,territory,name,writers territory,5
319,writers,named,territory,name,writers territory,5
320,source,names,mother,name,source mother,5
321,government,named,area,name,government area,5
322,critics,named,film,name,critics film,5
323,source,names,mother,name,source mother,5
324,city,named,streets,name,city streets,5
325,city,named,streets,name,city streets,5
326,officials,named,contenders,name,officials contenders,5
327,colonists,named,settlement,name,colonists settlement,5
328,colonists,named,settlement,name,colonists settlement,5
329,explorers,named,area,name,explorers area,5
330,city,named,streets,name,city streets,5
331,writers,named,territory,name,writers territory,5
332,colonists,named,settlement,name,colonists settlement,5
333,government,named,road,name,government road,5
334,source,names,mother,name,source mother,5
335,critics,named,film,name,critics film,5
336,critics,named,film,name,critics film,5
337,scientists,named,species,name,scientists species,4
338,parents,named,daughters,name,parents daughters,4
339,mother,named,child,name,mother child,4
340,city,named,section,name,city section,4
341,mother,names,child,name,mother child,4
342,city,named,section,name,city section,4
343,school,named,building,name,school building,4
344,city,named,section,name,city section,4
345,town,named,square,name,town square,4
346,people,named,kind,name,people kind,4
347,town,named,square,name,town square,4
348,town,named,square,name,town square,4
349,traders,named,river,name,traders river,4
350,people,named,kind,name,people kind,4
351,university,named,building,name,university building,4
352,people,named,area,name,people area,4
353,residents,named,village,name,residents village,4
354,followers,named,settlement,name,followers settlement,4
355,school,named,building,name,school building,4
356,son,named,daughter,name,son daughter,4
357,inhabitants,name,place,name,inhabitants place,4
358,son,named,daughter,name,son daughter,4
359,parents,named,daughters,name,parents daughters,4
360,people,named,area,name,people area,4
361,settlers,named,place,name,settlers place,4
362,inhabitants,named,place,name,inhabitants place,4
363,parents,named,daughters,name,parents daughters,4
364,settlers,named,place,name,settlers place,4
365,parents,naming,daughters,name,parents daughters,4
366,town,named,square,name,town square,4
367,scientists,named,species,name,scientists species,4
368,mother,named,child,name,mother child,4
369,university,named,building,name,university building,4
370,son,named,daughter,name,son daughter,4
371,scientists,named,species,name,scientists species,4
372,collection,named,artists,name,collection artists,4
373,collection,named,artists,name,collection artists,4
374,son,named,daughter,name,son daughter,4
375,collection,named,artists,name,collection artists,4
376,school,named,building,name,school building,4
377,researchers,named,species,name,researchers species,4
378,people,named,area,name,people area,4
379,people,named,area,name,people area,4
380,traders,named,river,name,traders river,4
381,residents,named,village,name,residents village,4
382,researchers,named,species,name,researchers species,4
383,traders,named,river,name,traders river,4
384,researchers,named,species,name,researchers species,4
385,scientists,named,species,name,scientists species,4
386,mother,named,child,name,mother child,4
387,followers,named,settlement,name,followers settlement,4
388,university,named,building,name,university building,4
389,followers,named,settlement,name,followers settlement,4
390,researchers,named,species,name,researchers species,4
391,collection,named,artists,name,collection artists,4
392,inhabitants,named,place,name,inhabitants place,4
393,city,named,section,name,city section,4
394,residents,named,community,name,residents community,4
395,settlers,named,place,name,settlers place,4
396,university,named,building,name,university building,4
397,people,named,kind,name,people kind,4
398,followers,named,settlement,name,followers settlement,4
399,residents,named,community,name,residents community,4
400,school,named,building,name,school building,4
401,settlers,named,place,name,settlers place,4
402,residents,named,village,name,residents village,4
403,residents,named,community,name,residents community,4
404,residents,named,village,name,residents village,4
405,people,named,kind,name,people kind,4
406,residents,named,community,name,residents community,4
407,traders,named,river,name,traders river,4
408,inhabitants,named,place,name,inhabitants place,4
409,discoverer,named,asteroids,name,discoverer asteroids,3
410,explorers,named,river,name,explorers river,3
411,discoverer,named,asteroid,name,discoverer asteroid,3
412,founders,named,company,name,founders company,3
413,people,named,town,name,people town,3
414,countryman,named,gulf,name,countryman gulf,3
415,colonists,named,river,name,colonists river,3
416,sides,name,players,name,sides players,3
417,wife,named,town,name,wife town,3
418,railroad,named,station,name,railroad station,3
419,discoverer,named,asteroids,name,discoverer asteroids,3
420,teams,name,squads,name,teams squads,3
421,latter,named,son,name,latter son,3
422,founders,named,company,name,founders company,3
423,residents,named,town,name,residents town,3
424,expedition,named,island,name,expedition island,3
425,residents,named,town,name,residents town,3
426,settler,named,community,name,settler community,3
427,railroad,named,station,name,railroad station,3
428,discoverer,named,asteroid,name,discoverer asteroid,3
429,trappers,named,river,name,trappers river,3
430,settler,named,community,name,settler community,3
431,journalists,named,pavilion,name,journalists pavilion,3
432,wife,named,community,name,wife community,3
433,band,named,song,name,band song,3
434,sources,name,bands,name,sources bands,3
435,wife,named,town,name,wife town,3
436,settler,named,community,name,settler community,3
437,countryman,named,gulf,name,countryman gulf,3
438,poets,name,river,name,poets river,3
439,emperor,named,son,name,emperor son,3
440,magazine,named,song,name,magazine song,3
441,city,named,road,name,city road,3
442,sources,name,area,name,sources area,3
443,residents,named,town,name,residents town,3
444,teams,name,squads,name,teams squads,3
445,offices,name,player,name,offices player,3
446,sides,name,players,name,sides players,3
447,club,named,stadium,name,club stadium,3
448,squadron,named,island,name,squadron island,3
449,sons,name,ancestors,name,sons ancestors,3
450,discoverer,named,asteroids,name,discoverer asteroids,3
451,owners,named,team,name,owners team,3
452,city,named,area,name,city area,3
453,journalists,named,pavilion,name,journalists pavilion,3
454,man,named,town,name,man town,3
455,poets,name,river,name,poets river,3
456,squadron,named,island,name,squadron island,3
457,poets,name,river,name,poets river,3
458,people,name,town,name,people town,3
459,owners,named,team,name,owners team,3
460,agency,named,system,name,agency system,3
461,son,named,father,name,son father,3
462,explorers,named,river,name,explorers river,3
463,expedition,named,island,name,expedition island,3
464,speakers,named,coast,name,speakers coast,3
465,authors,named,species,name,authors species,3
466,sons,name,ancestors,name,sons ancestors,3
467,expedition,named,island,name,expedition island,3
468,king,named,son,name,king son,3
469,government,named,district,name,government district,3
470,colonists,named,river,name,colonists river,3
471,club,named,award,name,club award,3
472,explorer,named,wetlands,name,explorer wetlands,3
473,king,named,son,name,king son,3
474,wife,named,town,name,wife town,3
475,settlers,named,stream,name,settlers stream,3
476,people,named,children,name,people children,3
477,magazine,named,song,name,magazine song,3
478,club,named,award,name,club award,3
479,agency,named,system,name,agency system,3
480,locals,named,blockade,name,locals blockade,3
481,city,named,area,name,city area,3
482,village,named,street,name,village street,3
483,company,named,board,name,company board,3
484,discoverer,named,asteroid,name,discoverer asteroid,3
485,journalists,named,pavilion,name,journalists pavilion,3
486,eleven,named,cyclones,name,eleven cyclones,3
487,speakers,named,coast,name,speakers coast,3
488,settlers,named,stream,name,settlers stream,3
489,group,named,settlement,name,group settlement,3
490,authors,named,species,name,authors species,3
491,genealogies,name,wife,name,genealogies wife,3
492,son,named,father,name,son father,3
493,president,names,officials,name,president officials,3
494,speakers,named,coast,name,speakers coast,3
495,trappers,named,river,name,trappers river,3
496,locals,named,blockade,name,locals blockade,3
497,eleven,named,cyclones,name,eleven cyclones,3
498,sources,name,area,name,sources area,3
499,president,names,officials,name,president officials,3
500,club,named,stadium,name,club stadium,3
501,club,named,stadium,name,club stadium,3
502,people,named,children,name,people children,3
503,emperor,named,son,name,emperor son,3
504,authors,named,species,name,authors species,3
505,emperor,named,son,name,emperor son,3
506,sources,name,area,name,sources area,3
507,band,named,song,name,band song,3
508,authorities,named,street,name,authorities street,3
509,city,named,road,name,city road,3
510,father,named,child,name,father child,3
511,sons,name,ancestors,name,sons ancestors,3
512,people,name,children,name,people children,3
513,city,named,corner,name,city corner,3
514,explorer,named,wetlands,name,explorer wetlands,3
515,locals,named,blockade,name,locals blockade,3
516,father,named,child,name,father child,3
517,people,named,island,name,people island,3
518,trappers,named,river,name,trappers river,3
519,group,named,settlement,name,group settlement,3
520,latter,named,son,name,latter son,3
521,settlers,named,stream,name,settlers stream,3
522,explorers,named,river,name,explorers river,3
523,countryman,named,gulf,name,countryman gulf,3
524,son,named,father,name,son father,3
525,authorities,named,street,name,authorities street,3
526,authorities,named,street,name,authorities street,3
527,squadron,named,island,name,squadron island,3
528,offices,name,player,name,offices player,3
529,club,named,award,name,club award,3
530,eleven,named,cyclones,name,eleven cyclones,3
531,president,names,officials,name,president officials,3
532,railroad,named,station,name,railroad station,3
533,genealogies,name,wife,name,genealogies wife,3
534,teams,name,squads,name,teams squads,3
535,sides,name,players,name,sides players,3
536,band,named,song,name,band song,3
537,agency,named,system,name,agency system,3
538,government,named,district,name,government district,3
539,people,name,town,name,people town,3
540,city,named,corner,name,city corner,3
541,colonists,named,river,name,colonists river,3
542,latter,named,son,name,latter son,3
543,founders,named,company,name,founders company,3
544,genealogies,name,wife,name,genealogies wife,3
545,people,named,island,name,people island,3
546,sources,name,bands,name,sources bands,3
547,company,named,board,name,company board,3
548,village,named,street,name,village street,3
549,government,named,district,name,government district,3
550,explorer,named,wetlands,name,explorer wetlands,3
551,sources,name,bands,name,sources bands,3
552,king,named,son,name,king son,3
553,magazine,named,song,name,magazine song,3
554,directorate,named,players,name,directorate players,3
555,man,named,town,name,man town,3
556,village,named,street,name,village street,3
557,group,named,settlement,name,group settlement,3
558,father,named,child,name,father child,3
559,city,named,area,name,city area,3
560,people,named,island,name,people island,3
561,company,named,board,name,company board,3
562,offices,name,player,name,offices player,3
563,wife,named,community,name,wife community,3
564,wife,named,community,name,wife community,3
565,owners,named,team,name,owners team,3
566,directorate,named,players,name,directorate players,3
567,city,named,road,name,city road,3
568,man,named,town,name,man town,3
569,directorate,named,players,name,directorate players,3
570,city,named,corner,name,city corner,3
571,group,named,airline,name,group airline,2
572,founders,named,settlement,name,founders settlement,2
573,government,named,bridge,name,government bridge,2
574,proposals,named,college,name,proposals college,2
575,club,named,team,name,club team,2
576,city,named,fireboat,name,city fireboat,2
577,page,names,character,name,page character,2
578,people,named,name,name,people name,2
579,authors,named,bat,name,authors bat,2
580,sister,named,son,name,sister son,2
581,government,named,conflict,name,government conflict,2
582,university,named,stadium,name,university stadium,2
583,families,name,children,name,families children,2
584,founders,named,club,name,founders club,2
585,paleontologists,named,species,name,paleontologists species,2
586,report,named,number,name,report number,2
587,company,named,car,name,company car,2
588,page,names,character,name,page character,2
589,group,named,bridge,name,group bridge,2
590,newcomers,named,county,name,newcomers county,2
591,group,named,bridge,name,group bridge,2
592,board,named,field,name,board field,2
593,university,named,stadium,name,university stadium,2
594,school,named,field,name,school field,2
595,sailors,named,meat,name,sailors meat,2
596,city,named,avenue,name,city avenue,2
597,duo,named,project,name,duo project,2
598,club,named,team,name,club team,2
599,sources,name,father,name,sources father,2
600,postmaster,named,town,name,postmaster town,2
601,novel,named,one,name,novel one,2
602,city,named,bridge,name,city bridge,2
603,society,named,award,name,society award,2
604,policies,name,orientation,name,policies orientation,2
605,tailgaters,name,krewes,name,tailgaters krewes,2
606,club,named,players,name,club players,2
607,hometown,named,one,name,hometown one,2
608,team,named,genus,name,team genus,2
609,missionaries,named,area,name,missionaries area,2
610,viewer,name,suspects,name,viewer suspects,2
611,viewer,name,suspects,name,viewer suspects,2
612,report,named,number,name,report number,2
613,cartographers,named,islands,name,cartographers islands,2
614,two,named,team,name,two team,2
615,player,names,title,name,player title,2
616,party,named,river,name,party river,2
617,player,naming,title,name,player title,2
618,king,named,successor,name,king successor,2
619,film,named,one,name,film one,2
620,settlers,named,township,name,settlers township,2
621,men,named,site,name,men site,2
622,issue,named,one,name,issue one,2
623,issue,named,one,name,issue one,2
624,communists,named,one,name,communists one,2
625,board,named,field,name,board field,2
626,government,named,peak,name,government peak,2
627,hometown,named,park,name,hometown park,2
628,paper,named,species,name,paper species,2
629,people,name,thing,name,people thing,2
630,algorithm,named,yard,name,algorithm yard,2
631,company,name,car,name,company car,2
632,team,named,coach,name,team coach,2
633,troops,named,post,name,troops post,2
634,team,named,coach,name,team coach,2
635,readers,named,song,name,readers song,2
636,hometown,named,one,name,hometown one,2
637,readers,named,song,name,readers song,2
638,treaty,named,islands,name,treaty islands,2
639,streambeds,named,tributaries,name,streambeds tributaries,2
640,surveyor,named,town,name,surveyor town,2
641,city,named,fireboat,name,city fireboat,2
642,streambeds,named,tributaries,name,streambeds tributaries,2
643,college,named,library,name,college library,2
644,critics,named,song,name,critics song,2
645,missionaries,named,area,name,missionaries area,2
646,entomologist,named,species,name,entomologist species,2
647,trustees,named,chemistry,name,trustees chemistry,2
648,song,named,film,name,song film,2
649,settlers,named,city,name,settlers city,2
650,university,named,facility,name,university facility,2
651,people,named,name,name,people name,2
652,two,named,team,name,two team,2
653,song,named,film,name,song film,2
654,board,names,member,name,board member,2
655,explorer,named,region,name,explorer region,2
656,history,names,bay,name,history bay,2
657,book,named,one,name,book one,2
658,government,named,school,name,government school,2
659,settlers,named,site,name,settlers site,2
660,son,named,estate,name,son estate,2
661,customers,name,price,name,customers price,2
662,party,named,features,name,party features,2
663,writer,named,moment,name,writer moment,2
664,farmers,named,area,name,farmers area,2
665,astronauts,named,crater,name,astronauts crater,2
666,founder,named,school,name,founder school,2
667,government,named,town,name,government town,2
668,soldiers,named,place,name,soldiers place,2
669,surveyor,named,places,name,surveyor places,2
670,university,names,library,name,university library,2
671,politicians,named,reasons,name,politicians reasons,2
672,families,named,children,name,families children,2
673,people,name,thing,name,people thing,2
674,judges,name,winners,name,judges winners,2
675,police,named,suspects,name,police suspects,2
676,policies,name,orientation,name,policies orientation,2
677,students,named,school,name,students school,2
678,government,named,town,name,government town,2
679,terrier,naming,proprietor,name,terrier proprietor,2
680,surveyor,named,places,name,surveyor places,2
681,act,named,bridge,name,act bridge,2
682,terrier,naming,proprietor,name,terrier proprietor,2
683,communists,named,one,name,communists one,2
684,sources,name,one,name,sources one,2
685,writer,named,moment,name,writer moment,2
686,trustees,named,chemistry,name,trustees chemistry,2
687,founder,named,school,name,founder school,2
688,discoverers,named,virus,name,discoverers virus,2
689,founders,named,organization,name,founders organization,2
690,critics,named,song,name,critics song,2
691,politicians,name,officers,name,politicians officers,2
692,proposals,named,college,name,proposals college,2
693,man,named,area,name,man area,2
694,team,named,shrew,name,team shrew,2
695,settlers,named,township,name,settlers township,2
696,couple,named,son,name,couple son,2
697,tailgaters,name,krewes,name,tailgaters krewes,2
698,mother,named,son,name,mother son,2
699,books,name,person,name,books person,2
700,report,names,individuals,name,report individuals,2
701,company,named,substance,name,company substance,2
702,people,name,community,name,people community,2
703,followers,named,movement,name,followers movement,2
704,people,named,village,name,people village,2
705,society,named,award,name,society award,2
706,editors,name,models,name,editors models,2
707,bishop,named,founder,name,bishop founder,2
708,users,name,price,name,users price,2
709,society,named,garments,name,society garments,2
710,complaint,names,wife,name,complaint wife,2
711,journalists,named,policy,name,journalists policy,2
712,city,named,portion,name,city portion,2
713,miners,named,settlement,name,miners settlement,2
714,board,named,island,name,board island,2
715,history,named,bay,name,history bay,2
716,board,named,island,name,board island,2
717,duo,named,works,name,duo works,2
718,explorers,named,location,name,explorers location,2
719,sources,named,settlement,name,sources settlement,2
720,postmaster,named,town,name,postmaster town,2
721,authors,named,genus,name,authors genus,2
722,duo,named,project,name,duo project,2
723,magazine,named,actress,name,magazine actress,2
724,city,named,portion,name,city portion,2
725,hometown,named,park,name,hometown park,2
726,journalists,named,policy,name,journalists policy,2
727,college,named,library,name,college library,2
728,nations,name,storms,name,nations storms,2
729,houses,named,section,name,houses section,2
730,polls,named,champions,name,polls champions,2
731,polls,named,champions,name,polls champions,2
732,students,named,school,name,students school,2
733,city,named,avenue,name,city avenue,2
734,residents,named,building,name,residents building,2
735,authors,named,genus,name,authors genus,2
736,company,named,vaccine,name,company vaccine,2
737,film,named,one,name,film one,2
738,account,named,place,name,account place,2
739,act,named,bridge,name,act bridge,2
740,party,named,city,name,party city,2
741,latter,naming,system,name,latter system,2
742,team,names,list,name,team list,2
743,founders,named,school,name,founders school,2
744,council,named,street,name,council street,2
745,party,named,river,name,party river,2
746,miners,named,settlement,name,miners settlement,2
747,police,named,suspects,name,police suspects,2
748,complaint,names,wife,name,complaint wife,2
749,explorers,named,creek,name,explorers creek,2
750,state,named,section,name,state section,2
751,astronauts,named,feature,name,astronauts feature,2
752,entomologist,named,species,name,entomologist species,2
753,astronauts,named,feature,name,astronauts feature,2
754,army,named,fort,name,army fort,2
755,board,named,school,name,board school,2
756,state,named,bridge,name,state bridge,2
757,city,named,bridge,name,city bridge,2
758,settlers,named,city,name,settlers city,2
759,island,named,expedition,name,island expedition,2
760,island,named,expedition,name,island expedition,2
761,players,name,number,name,players number,2
762,sailors,named,meat,name,sailors meat,2
763,company,named,vaccine,name,company vaccine,2
764,son,named,estate,name,son estate,2
765,account,named,place,name,account place,2
766,emperor,named,successor,name,emperor successor,2
767,people,named,child,name,people child,2
768,family,name,child,name,family child,2
769,revision,named,species,name,revision species,2
770,staff,named,song,name,staff song,2
771,exchange,named,total,name,exchange total,2
772,government,named,community,name,government community,2
773,records,name,classes,name,records classes,2
774,team,named,shrew,name,team shrew,2
775,municipality,named,square,name,municipality square,2
776,revolutionaries,named,country,name,revolutionaries country,2
777,state,named,section,name,state section,2
778,editors,named,performance,name,editors performance,2
779,municipality,named,square,name,municipality square,2
780,report,named,individuals,name,report individuals,2
781,council,named,street,name,council street,2
782,party,named,city,name,party city,2
783,group,names,band,name,group band,2
784,sources,name,father,name,sources father,2
785,manuscripts,name,author,name,manuscripts author,2
