,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
174,corridor,connected,cabs,connect,corridor cabs,21
175,corridor,connected,cabs,connect,corridor cabs,21
176,corridor,connected,cabs,connect,corridor cabs,21
177,footbridge,connects,platforms,connect,footbridge platforms,21
178,footbridge,connects,platforms,connect,footbridge platforms,21
179,footbridge,connects,platforms,connect,footbridge platforms,21
180,footbridge,connects,platforms,connect,footbridge platforms,21
181,footbridge,connected,platforms,connect,footbridge platforms,21
182,footbridge,connected,platforms,connect,footbridge platforms,21
183,footbridge,connects,platforms,connect,footbridge platforms,21
184,footbridge,connects,platforms,connect,footbridge platforms,21
185,footbridge,connected,platforms,connect,footbridge platforms,21
186,footbridge,connects,platforms,connect,footbridge platforms,21
187,footbridge,connects,platforms,connect,footbridge platforms,21
188,footbridge,connecting,platforms,connect,footbridge platforms,21
189,footbridge,connects,platforms,connect,footbridge platforms,21
190,footbridge,connected,platforms,connect,footbridge platforms,21
191,footbridge,connects,platforms,connect,footbridge platforms,21
192,footbridge,connects,platforms,connect,footbridge platforms,21
193,footbridge,connects,platforms,connect,footbridge platforms,21
194,corridor,connected,cabs,connect,corridor cabs,21
195,footbridge,connects,platforms,connect,footbridge platforms,21
196,corridor,connected,cabs,connect,corridor cabs,21
197,footbridge,connects,platforms,connect,footbridge platforms,21
198,corridor,connected,cabs,connect,corridor cabs,21
199,corridor,connected,cabs,connect,corridor cabs,21
200,corridor,connected,cabs,connect,corridor cabs,21
201,corridor,connects,cabs,connect,corridor cabs,21
202,footbridge,connects,platforms,connect,footbridge platforms,21
203,footbridge,connects,platforms,connect,footbridge platforms,21
204,corridor,connected,cabs,connect,corridor cabs,21
205,corridor,connected,cabs,connect,corridor cabs,21
206,corridor,connected,cabs,connect,corridor cabs,21
207,corridor,connected,cabs,connect,corridor cabs,21
208,corridor,connected,cabs,connect,corridor cabs,21
209,corridor,connected,cabs,connect,corridor cabs,21
210,highway,connects,cities,connect,highway cities,20
211,highway,connects,cities,connect,highway cities,20
212,highway,connects,cities,connect,highway cities,20
213,highway,connects,cities,connect,highway cities,20
214,highway,connects,cities,connect,highway cities,20
215,highway,connects,cities,connect,highway cities,20
216,highway,connects,cities,connect,highway cities,20
217,highway,connects,cities,connect,highway cities,20
218,highway,connects,cities,connect,highway cities,20
219,highway,connects,cities,connect,highway cities,20
220,highway,connects,cities,connect,highway cities,20
221,highway,connects,cities,connect,highway cities,20
222,highway,connects,cities,connect,highway cities,20
223,highway,connects,cities,connect,highway cities,20
224,highway,connects,cities,connect,highway cities,20
225,highway,connects,cities,connect,highway cities,20
226,highway,connected,cities,connect,highway cities,20
227,highway,connects,cities,connect,highway cities,20
228,highway,connects,cities,connect,highway cities,20
229,highway,connects,cities,connect,highway cities,20
230,road,connects,number,connect,road number,19
231,road,connects,number,connect,road number,19
232,road,connects,number,connect,road number,19
233,road,connects,number,connect,road number,19
234,road,connects,number,connect,road number,19
235,road,connects,number,connect,road number,19
236,road,connects,number,connect,road number,19
237,road,connects,number,connect,road number,19
238,road,connects,number,connect,road number,19
239,road,connects,number,connect,road number,19
240,road,connects,number,connect,road number,19
241,road,connects,number,connect,road number,19
242,road,connects,number,connect,road number,19
243,road,connects,number,connect,road number,19
244,road,connects,number,connect,road number,19
245,road,connects,number,connect,road number,19
246,road,connects,number,connect,road number,19
247,road,connects,number,connect,road number,19
248,road,connects,number,connect,road number,19
249,route,connects,town,connect,route town,18
250,route,connects,town,connect,route town,18
251,route,connects,town,connect,route town,18
252,route,connects,town,connect,route town,18
253,route,connected,town,connect,route town,18
254,route,connects,town,connect,route town,18
255,route,connects,town,connect,route town,18
256,route,connects,town,connect,route town,18
257,route,connects,town,connect,route town,18
258,route,connected,town,connect,route town,18
259,route,connects,town,connect,route town,18
260,route,connects,town,connect,route town,18
261,route,connects,town,connect,route town,18
262,route,connects,town,connect,route town,18
263,route,connects,town,connect,route town,18
264,route,connects,town,connect,route town,18
265,route,connects,town,connect,route town,18
266,route,connects,town,connect,route town,18
267,highway,connects,city,connect,highway city,17
268,highway,connects,city,connect,highway city,17
269,highway,connects,city,connect,highway city,17
270,highway,connects,city,connect,highway city,17
271,highway,connects,city,connect,highway city,17
272,highway,connects,city,connect,highway city,17
273,highway,connected,city,connect,highway city,17
274,highway,connecting,city,connect,highway city,17
275,highway,connects,city,connect,highway city,17
276,highway,connects,city,connect,highway city,17
277,highway,connects,city,connect,highway city,17
278,highway,connects,city,connect,highway city,17
279,highway,connects,city,connect,highway city,17
280,highway,connects,city,connect,highway city,17
281,highway,connects,city,connect,highway city,17
282,highway,connects,city,connect,highway city,17
283,highway,connects,city,connect,highway city,17
284,bridge,connects,parts,connect,bridge parts,12
285,highway,connects,towns,connect,highway towns,12
286,bridge,connects,parts,connect,bridge parts,12
287,route,connects,city,connect,route city,12
288,bridge,connected,parts,connect,bridge parts,12
289,route,connects,city,connect,route city,12
290,bridge,connects,parts,connect,bridge parts,12
291,bridge,connects,parts,connect,bridge parts,12
292,route,connects,city,connect,route city,12
293,highway,connects,towns,connect,highway towns,12
294,highway,connected,towns,connect,highway towns,12
295,bridge,connects,parts,connect,bridge parts,12
296,highway,connects,towns,connect,highway towns,12
297,highway,connects,towns,connect,highway towns,12
298,bridge,connected,parts,connect,bridge parts,12
299,highway,connects,towns,connect,highway towns,12
300,route,connects,city,connect,route city,12
301,route,connects,city,connect,route city,12
302,route,connects,city,connect,route city,12
303,route,connects,city,connect,route city,12
304,bridge,connected,parts,connect,bridge parts,12
305,highway,connects,towns,connect,highway towns,12
306,route,connects,city,connect,route city,12
307,route,connects,city,connect,route city,12
308,bridge,connects,parts,connect,bridge parts,12
309,route,connects,city,connect,route city,12
310,highway,connects,towns,connect,highway towns,12
311,bridge,connected,parts,connect,bridge parts,12
312,bridge,connects,parts,connect,bridge parts,12
313,route,connects,city,connect,route city,12
314,bridge,connected,parts,connect,bridge parts,12
315,highway,connects,towns,connect,highway towns,12
316,highway,connects,towns,connect,highway towns,12
317,route,connects,city,connect,route city,12
318,highway,connected,towns,connect,highway towns,12
319,highway,connects,towns,connect,highway towns,12
320,roads,connect,town,connect,roads town,11
321,route,connects,towns,connect,route towns,11
322,route,connects,cities,connect,route cities,11
323,road,connects,towns,connect,road towns,11
324,road,connects,towns,connect,road towns,11
325,roads,connect,town,connect,roads town,11
326,roads,connected,town,connect,roads town,11
327,roads,connect,town,connect,roads town,11
328,road,connects,towns,connect,road towns,11
329,road,connects,towns,connect,road towns,11
330,route,connects,towns,connect,route towns,11
331,route,connects,cities,connect,route cities,11
332,route,connects,cities,connect,route cities,11
333,highway,connects,town,connect,highway town,11
334,highway,connects,town,connect,highway town,11
335,highway,connects,town,connect,highway town,11
336,route,connects,towns,connect,route towns,11
337,route,connects,towns,connect,route towns,11
338,roads,connect,town,connect,roads town,11
339,route,connects,towns,connect,route towns,11
340,road,connects,towns,connect,road towns,11
341,route,connects,cities,connect,route cities,11
342,roads,connect,town,connect,roads town,11
343,road,connects,towns,connect,road towns,11
344,highway,connects,town,connect,highway town,11
345,highway,connects,town,connect,highway town,11
346,route,connects,cities,connect,route cities,11
347,route,connects,towns,connect,route towns,11
348,highway,connected,town,connect,highway town,11
349,highway,connected,town,connect,highway town,11
350,highway,connects,town,connect,highway town,11
351,highway,connects,town,connect,highway town,11
352,route,connects,cities,connect,route cities,11
353,road,connects,towns,connect,road towns,11
354,road,connects,towns,connect,road towns,11
355,route,connects,towns,connect,route towns,11
356,road,connects,towns,connect,road towns,11
357,route,connects,cities,connect,route cities,11
358,roads,connect,town,connect,roads town,11
359,route,connects,cities,connect,route cities,11
360,road,connects,towns,connect,road towns,11
361,route,connected,cities,connect,route cities,11
362,route,connected,towns,connect,route towns,11
363,roads,connect,town,connect,roads town,11
364,route,connects,towns,connect,route towns,11
365,route,connects,towns,connect,route towns,11
366,road,connects,towns,connect,road towns,11
367,route,connected,cities,connect,route cities,11
368,roads,connect,town,connect,roads town,11
369,route,connects,cities,connect,route cities,11
370,highway,connects,town,connect,highway town,11
371,route,connects,towns,connect,route towns,11
372,highway,connects,town,connect,highway town,11
373,roads,connects,town,connect,roads town,11
374,roads,connect,town,connect,roads town,11
375,bridge,connects,islands,connect,bridge islands,10
376,railway,connects,city,connect,railway city,10
377,bridge,connects,islands,connect,bridge islands,10
378,bridge,connects,sides,connect,bridge sides,10
379,bridge,connects,sides,connect,bridge sides,10
380,bridge,connects,sides,connect,bridge sides,10
381,bridge,connects,islands,connect,bridge islands,10
382,railway,connected,city,connect,railway city,10
383,railway,connects,city,connect,railway city,10
384,railway,connects,city,connect,railway city,10
385,bridge,connects,islands,connect,bridge islands,10
386,bridge,connects,islands,connect,bridge islands,10
387,bridge,connects,sides,connect,bridge sides,10
388,bridge,connects,sides,connect,bridge sides,10
389,bridge,connects,sides,connect,bridge sides,10
390,bridge,connects,islands,connect,bridge islands,10
391,railway,connects,city,connect,railway city,10
392,bridge,connects,islands,connect,bridge islands,10
393,bridge,connects,islands,connect,bridge islands,10
394,bridge,connects,sides,connect,bridge sides,10
395,bridge,connects,sides,connect,bridge sides,10
396,railway,connects,city,connect,railway city,10
397,railway,connected,city,connect,railway city,10
398,railway,connects,city,connect,railway city,10
399,railway,connects,city,connect,railway city,10
400,bridge,connects,islands,connect,bridge islands,10
401,railway,connected,city,connect,railway city,10
402,bridge,connects,sides,connect,bridge sides,10
403,bridge,connects,sides,connect,bridge sides,10
404,bridge,connects,islands,connect,bridge islands,10
405,road,connects,villages,connect,road villages,9
406,road,connects,cities,connect,road cities,9
407,sources,connect,name,connect,sources name,9
408,bridges,connect,islands,connect,bridges islands,9
409,roads,connect,city,connect,roads city,9
410,roads,connected,city,connect,roads city,9
411,road,connects,cities,connect,road cities,9
412,road,connects,villages,connect,road villages,9
413,road,connects,villages,connect,road villages,9
414,road,connects,area,connect,road area,9
415,sources,connect,name,connect,sources name,9
416,bridges,connect,islands,connect,bridges islands,9
417,roads,connected,city,connect,roads city,9
418,roads,connect,city,connect,roads city,9
419,road,connected,villages,connect,road villages,9
420,road,connect,area,connect,road area,9
421,road,connects,area,connect,road area,9
422,road,connects,area,connect,road area,9
423,bridges,connect,islands,connect,bridges islands,9
424,edge,connects,vertices,connect,edge vertices,9
425,sources,connect,name,connect,sources name,9
426,road,connects,area,connect,road area,9
427,road,connects,cities,connect,road cities,9
428,bridges,connect,islands,connect,bridges islands,9
429,road,connects,villages,connect,road villages,9
430,bridges,connect,islands,connect,bridges islands,9
431,bridges,connect,islands,connect,bridges islands,9
432,bridges,connect,islands,connect,bridges islands,9
433,bridges,connect,islands,connect,bridges islands,9
434,bridges,connect,islands,connect,bridges islands,9
435,road,connects,villages,connect,road villages,9
436,staircase,connects,floors,connect,staircase floors,9
437,staircase,connects,floors,connect,staircase floors,9
438,staircase,connects,floors,connect,staircase floors,9
439,road,connects,villages,connect,road villages,9
440,edge,connects,vertices,connect,edge vertices,9
441,sources,connect,name,connect,sources name,9
442,road,connected,cities,connect,road cities,9
443,staircase,connects,floors,connect,staircase floors,9
444,road,connected,cities,connect,road cities,9
445,edge,connects,vertices,connect,edge vertices,9
446,roads,connect,city,connect,roads city,9
447,sources,connect,name,connect,sources name,9
448,road,connects,cities,connect,road cities,9
449,road,connects,cities,connect,road cities,9
450,roads,connect,city,connect,roads city,9
451,road,connected,villages,connect,road villages,9
452,road,connects,area,connect,road area,9
453,sources,connect,name,connect,sources name,9
454,edge,connects,vertices,connect,edge vertices,9
455,edge,connects,vertices,connect,edge vertices,9
456,sources,connect,name,connect,sources name,9
457,staircase,connected,floors,connect,staircase floors,9
458,staircase,connects,floors,connect,staircase floors,9
459,roads,connected,city,connect,roads city,9
460,staircase,connects,floors,connect,staircase floors,9
461,edge,connects,vertices,connect,edge vertices,9
462,road,connects,cities,connect,road cities,9
463,road,connects,villages,connect,road villages,9
464,road,connects,area,connect,road area,9
465,edge,connects,vertices,connect,edge vertices,9
466,road,connects,area,connect,road area,9
467,edge,connects,vertices,connect,edge vertices,9
468,staircase,connects,floors,connect,staircase floors,9
469,edge,connects,vertices,connect,edge vertices,9
470,sources,connect,name,connect,sources name,9
471,roads,connect,city,connect,roads city,9
472,road,connects,area,connect,road area,9
473,road,connected,cities,connect,road cities,9
474,sources,connect,name,connect,sources name,9
475,roads,connect,city,connect,roads city,9
476,staircase,connects,floors,connect,staircase floors,9
477,line,connects,cities,connect,line cities,8
478,bridge,connects,districts,connect,bridge districts,8
479,bridge,connects,districts,connect,bridge districts,8
480,trail,connects,park,connect,trail park,8
481,bridge,connects,districts,connect,bridge districts,8
482,line,connects,towns,connect,line towns,8
483,route,connects,communities,connect,route communities,8
484,trail,connects,park,connect,trail park,8
485,edges,connect,pairs,connect,edges pairs,8
486,roads,connects,village,connect,roads village,8
487,skyway,connects,building,connect,skyway building,8
488,route,connects,communities,connect,route communities,8
489,route,connects,communities,connect,route communities,8
490,trail,connects,park,connect,trail park,8
491,line,connects,cities,connect,line cities,8
492,line,connects,towns,connect,line towns,8
493,edges,connect,pairs,connect,edges pairs,8
494,route,connects,communities,connect,route communities,8
495,line,connected,cities,connect,line cities,8
496,line,connected,cities,connect,line cities,8
497,trail,connects,park,connect,trail park,8
498,roads,connected,village,connect,roads village,8
499,edges,connect,pairs,connect,edges pairs,8
500,line,connected,towns,connect,line towns,8
501,trail,connects,park,connect,trail park,8
502,route,connects,communities,connect,route communities,8
503,line,connected,cities,connect,line cities,8
504,roads,connects,village,connect,roads village,8
505,line,connected,cities,connect,line cities,8
506,edges,connect,pairs,connect,edges pairs,8
507,line,connects,towns,connect,line towns,8
508,bridge,connects,districts,connect,bridge districts,8
509,line,connected,towns,connect,line towns,8
510,trail,connects,park,connect,trail park,8
511,roads,connects,village,connect,roads village,8
512,edges,connect,pairs,connect,edges pairs,8
513,roads,connects,village,connect,roads village,8
514,trail,connects,park,connect,trail park,8
515,route,connects,communities,connect,route communities,8
516,bridge,connects,districts,connect,bridge districts,8
517,line,connects,cities,connect,line cities,8
518,skyway,connects,building,connect,skyway building,8
519,line,connected,towns,connect,line towns,8
520,edges,connect,pairs,connect,edges pairs,8
521,roads,connect,village,connect,roads village,8
522,route,connects,communities,connect,route communities,8
523,trail,connects,park,connect,trail park,8
524,line,connects,towns,connect,line towns,8
525,bridge,connects,districts,connect,bridge districts,8
526,line,connects,cities,connect,line cities,8
527,skyway,connects,building,connect,skyway building,8
528,bridge,connects,districts,connect,bridge districts,8
529,skyway,connects,building,connect,skyway building,8
530,line,connected,towns,connect,line towns,8
531,skyway,connects,building,connect,skyway building,8
532,roads,connect,village,connect,roads village,8
533,roads,connect,village,connect,roads village,8
534,skyway,connects,building,connect,skyway building,8
535,route,connected,communities,connect,route communities,8
536,skyway,connects,building,connect,skyway building,8
537,bridge,connects,districts,connect,bridge districts,8
538,edges,connect,pairs,connect,edges pairs,8
539,edges,connect,pairs,connect,edges pairs,8
540,skyway,connects,building,connect,skyway building,8
541,buses,connect,city,connect,buses city,7
542,bridge,connects,town,connect,bridge town,7
543,line,connects,city,connect,line city,7
544,etymology,connects,name,connect,etymology name,7
545,line,connects,city,connect,line city,7
546,line,connects,city,connect,line city,7
547,bridges,connect,island,connect,bridges island,7
548,line,connected,city,connect,line city,7
549,trains,connect,city,connect,trains city,7
550,bridges,connect,island,connect,bridges island,7
551,stair,connected,understorey,connect,stair understorey,7
552,bridge,connects,city,connect,bridge city,7
553,line,connected,town,connect,line town,7
554,buses,connect,city,connect,buses city,7
555,trains,connect,city,connect,trains city,7
556,channel,connected,lake,connect,channel lake,7
557,line,connects,town,connect,line town,7
558,line,connects,town,connect,line town,7
559,bridge,connects,city,connect,bridge city,7
560,line,connects,city,connect,line city,7
561,bridges,connect,island,connect,bridges island,7
562,highway,connects,regions,connect,highway regions,7
563,trains,connect,city,connect,trains city,7
564,buses,connect,city,connect,buses city,7
565,bridge,connects,city,connect,bridge city,7
566,etymology,connects,name,connect,etymology name,7
567,bridge,connects,town,connect,bridge town,7
568,channel,connects,lake,connect,channel lake,7
569,bridges,connect,island,connect,bridges island,7
570,bridge,connects,town,connect,bridge town,7
571,highway,connects,regions,connect,highway regions,7
572,bridge,connected,town,connect,bridge town,7
573,channel,connects,lake,connect,channel lake,7
574,channel,connects,lake,connect,channel lake,7
575,trains,connect,city,connect,trains city,7
576,line,connected,town,connect,line town,7
577,stair,connected,understorey,connect,stair understorey,7
578,bridges,connect,island,connect,bridges island,7
579,bridges,connect,island,connect,bridges island,7
580,etymology,connects,name,connect,etymology name,7
581,etymology,connects,name,connect,etymology name,7
582,bridge,connects,town,connect,bridge town,7
583,channel,connects,lake,connect,channel lake,7
584,buses,connect,city,connect,buses city,7
585,line,connected,town,connect,line town,7
586,line,connects,town,connect,line town,7
587,highway,connects,regions,connect,highway regions,7
588,line,connected,city,connect,line city,7
589,line,connected,town,connect,line town,7
590,buses,connect,city,connect,buses city,7
591,channel,connects,lake,connect,channel lake,7
592,channel,connects,lake,connect,channel lake,7
593,highway,connects,regions,connect,highway regions,7
594,highway,connects,regions,connect,highway regions,7
595,highway,connects,regions,connect,highway regions,7
596,stair,connected,understorey,connect,stair understorey,7
597,etymology,connects,name,connect,etymology name,7
598,line,connects,city,connect,line city,7
599,trains,connect,city,connect,trains city,7
600,stair,connected,understorey,connect,stair understorey,7
601,bridge,connected,city,connect,bridge city,7
602,stair,connected,understorey,connect,stair understorey,7
603,highway,connects,regions,connect,highway regions,7
604,trains,connect,city,connect,trains city,7
605,bridge,connects,city,connect,bridge city,7
606,stair,connected,understorey,connect,stair understorey,7
607,buses,connect,city,connect,buses city,7
608,bridge,connects,town,connect,bridge town,7
609,bridge,connects,city,connect,bridge city,7
610,buses,connect,city,connect,buses city,7
611,stair,connected,understorey,connect,stair understorey,7
612,etymology,connected,name,connect,etymology name,7
613,bridge,connects,city,connect,bridge city,7
614,bridges,connect,island,connect,bridges island,7
615,bridge,connected,town,connect,bridge town,7
616,trains,connect,city,connect,trains city,7
617,etymology,connects,name,connect,etymology name,7
618,ferry,connects,island,connect,ferry island,6
619,airlines,connect,cities,connect,airlines cities,6
620,bridge,connects,neighborhoods,connect,bridge neighborhoods,6
621,highway,connects,communities,connect,highway communities,6
622,walkway,connects,building,connect,walkway building,6
623,railway,connecting,town,connect,railway town,6
624,edge,connects,vertex,connect,edge vertex,6
625,airlines,connect,cities,connect,airlines cities,6
626,airlines,connect,cities,connect,airlines cities,6
627,airlines,connect,cities,connect,airlines cities,6
628,bridge,connects,neighborhoods,connect,bridge neighborhoods,6
629,line,connects,suburbs,connect,line suburbs,6
630,highways,connect,city,connect,highways city,6
631,highways,connect,city,connect,highways city,6
632,bridge,connects,area,connect,bridge area,6
633,line,connects,suburbs,connect,line suburbs,6
634,highway,connects,communities,connect,highway communities,6
635,bridge,connects,area,connect,bridge area,6
636,ferry,connects,island,connect,ferry island,6
637,highways,connect,city,connect,highways city,6
638,airlines,connected,cities,connect,airlines cities,6
639,bridge,connects,village,connect,bridge village,6
640,bridge,connects,village,connect,bridge village,6
641,highway,connects,part,connect,highway part,6
642,airlines,connect,cities,connect,airlines cities,6
643,bridge,connected,neighborhoods,connect,bridge neighborhoods,6
644,line,connects,suburbs,connect,line suburbs,6
645,edge,connects,vertex,connect,edge vertex,6
646,highway,connects,part,connect,highway part,6
647,bridge,connects,area,connect,bridge area,6
648,highway,connects,communities,connect,highway communities,6
649,bridge,connects,village,connect,bridge village,6
650,bridge,connects,area,connect,bridge area,6
651,railway,connects,town,connect,railway town,6
652,highway,connects,part,connect,highway part,6
653,line,connects,suburbs,connect,line suburbs,6
654,railway,connected,town,connect,railway town,6
655,highway,connects,part,connect,highway part,6
656,highways,connect,city,connect,highways city,6
657,walkway,connects,building,connect,walkway building,6
658,bridge,connects,area,connect,bridge area,6
659,highways,connected,city,connect,highways city,6
660,walkway,connects,building,connect,walkway building,6
661,walkway,connected,building,connect,walkway building,6
662,highways,connect,city,connect,highways city,6
663,highway,connects,part,connect,highway part,6
664,walkway,connected,building,connect,walkway building,6
665,bridge,connects,neighborhoods,connect,bridge neighborhoods,6
666,ferry,connected,island,connect,ferry island,6
667,railway,connected,town,connect,railway town,6
668,edge,connects,vertex,connect,edge vertex,6
669,highway,connected,part,connect,highway part,6
670,bridge,connects,neighborhoods,connect,bridge neighborhoods,6
671,bridge,connects,village,connect,bridge village,6
672,trail,connected,community,connect,trail community,6
673,trail,connects,community,connect,trail community,6
674,bridge,connects,village,connect,bridge village,6
675,highway,connects,communities,connect,highway communities,6
676,trail,connects,community,connect,trail community,6
677,trail,connects,community,connect,trail community,6
678,ferry,connects,island,connect,ferry island,6
679,highway,connects,communities,connect,highway communities,6
680,bridge,connects,area,connect,bridge area,6
681,trail,connects,community,connect,trail community,6
682,ferry,connects,island,connect,ferry island,6
683,edge,connects,vertex,connect,edge vertex,6
684,bridge,connected,village,connect,bridge village,6
685,trail,connects,community,connect,trail community,6
686,line,connects,suburbs,connect,line suburbs,6
