,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
154,teams,raced,head,race,teams head,2
155,teams,raced,course,race,teams course,2
156,player,races,team,race,player team,2
157,teams,race,rafts,race,teams rafts,2
158,crew,raced,combinations,race,crew combinations,2
159,teams,raced,works,race,teams works,2
160,team,races,team,race,team team,2
161,crew,raced,bronze,race,crew bronze,2
162,players,race,pieces,race,players pieces,2
163,player,races,opponent,race,player opponent,2
164,crew,raced,combinations,race,crew combinations,2
165,horses,racing,distance,race,horses distance,2
166,player,races,laps,race,player laps,2
167,father,raced,models,race,father models,2
168,horses,racing,distance,race,horses distance,2
169,player,races,cars,race,player cars,2
170,player,races,vehicle,race,player vehicle,2
171,reader,racing,page,race,reader page,2
172,both,races,prestigious,race,both prestigious,2
173,teams,race,rafts,race,teams rafts,2
174,women,race,distances,race,women distances,2
175,cyclists,raced,turns,race,cyclists turns,2
176,both,races,prestigious,race,both prestigious,2
177,women,race,distances,race,women distances,2
178,one,racing,deals,race,one deals,2
179,both,race,cars,race,both cars,2
180,reader,racing,page,race,reader page,2
181,team,raced,team,race,team team,2
182,one,racing,deals,race,one deals,2
183,player,races,car,race,player car,2
184,player,races,car,race,player car,2
185,soldiers,raced,one,race,soldiers one,2
186,quality,racing,criticism,race,quality criticism,2
187,group,races,walker,race,group walker,1
188,horses,raced,leaders,race,horses leaders,1
189,teams,raced,designs,race,teams designs,1
190,contestants,race,mound,race,contestants mound,1
191,track,raced,afternoons,race,track afternoons,1
192,transition,racing,year,race,transition year,1
193,son,raced,bike,race,son bike,1
194,squirrel,raced,area,race,squirrel area,1
195,attackers,raced,grenades,race,attackers grenades,1
196,career,racing,achievements,race,career achievements,1
197,teams,race,vehicles,race,teams vehicles,1
198,hander,raced,toss,race,hander toss,1
199,player,racing,players,race,player players,1
200,arcade,racing,franchise,race,arcade franchise,1
201,driver,races,cars,race,driver cars,1
202,names,raced,boat,race,names boat,1
203,colts,raced,level,race,colts level,1
204,fire,raced,hundreds,race,fire hundreds,1
205,writer,races,story,race,writer story,1
206,team,racing,articles,race,team articles,1
207,greyhound,racing,view,race,greyhound view,1
208,distances,raced,range,race,distances range,1
209,liquidation,racing,operation,race,liquidation operation,1
210,players,race,truck,race,players truck,1
211,company,raced,series,race,company series,1
212,wife,raced,number,race,wife number,1
213,neither,raced,edition,race,neither edition,1
214,riders,raced,race,race,riders race,1
215,team,raced,all,race,team all,1
216,riders,race,head,race,riders head,1
217,competitors,race,wheel,race,competitors wheel,1
218,both,racing,wheelchairs,race,both wheelchairs,1
219,team,raced,examples,race,team examples,1
220,team,raced,ball,race,team ball,1
221,camels,racing,clockwise,race,camels clockwise,1
222,teams,race,items,race,teams items,1
223,buyers,race,horse,race,buyers horse,1
224,teams,racing,training,race,teams training,1
225,players,race,path,race,players path,1
226,ice,racing,most,race,ice most,1
227,brother,races,models,race,brother models,1
228,men,race,cattle,race,men cattle,1
229,race,raced,way,race,race way,1
230,start,racing,quads,race,start quads,1
231,alpine,racing,events,race,alpine events,1
232,life,races,karts,race,life karts,1
233,all,raced,stairs,race,all stairs,1
234,team,raced,vehicles,race,team vehicles,1
235,video,racing,lot,race,video lot,1
236,story,races,attention,race,story attention,1
237,four,raced,speedway,race,four speedway,1
238,women,raced,eastwards,race,women eastwards,1
239,class,racing,eight,race,class eight,1
240,family,raced,nothing,race,family nothing,1
241,vehicles,raced,laps,race,vehicles laps,1
242,team,raced,rounds,race,team rounds,1
243,cars,raced,three,race,cars three,1
244,players,race,opponents,race,players opponents,1
245,motor,racing,luxury,race,motor luxury,1
246,eight,raced,brother,race,eight brother,1
247,appearance,racing,scull,race,appearance scull,1
248,player,races,horse,race,player horse,1
249,participants,race,heat,race,participants heat,1
250,mother,raced,horses,race,mother horses,1
251,series,raced,distances,race,series distances,1
252,vehicles,race,course,race,vehicles course,1
253,father,raced,part,race,father part,1
254,horse,racing,bay,race,horse bay,1
255,player,racing,courses,race,player courses,1
256,drivers,raced,trucks,race,drivers trucks,1
257,kart,racing,franchise,race,kart franchise,1
258,crews,raced,stroke,race,crews stroke,1
259,whippet,racing,venue,race,whippet venue,1
260,teams,race,transporter,race,teams transporter,1
261,horses,raced,horses,race,horses horses,1
262,player,racing,jetski,race,player jetski,1
263,greyhound,raced,times,race,greyhound times,1
264,finishers,raced,side,race,finishers side,1
265,drivers,raced,material,race,drivers material,1
266,participants,race,track,race,participants track,1
267,drivers,raced,vehicles,race,drivers vehicles,1
268,focus,racing,yachts,race,focus yachts,1
269,team,raced,races,race,team races,1
270,team,raced,entry,race,team entry,1
271,duo,raced,season,race,duo season,1
272,hosts,race,wheelers,race,hosts wheelers,1
273,dam,raced,races,race,dam races,1
274,teams,raced,teams,race,teams teams,1
275,ladies,race,window,race,ladies window,1
276,winners,races,establishments,race,winners establishments,1
277,play,raced,pass,race,play pass,1
278,exhibition,racing,duties,race,exhibition duties,1
279,player,races,number,race,player number,1
280,player,races,spaceship,race,player spaceship,1
281,teenagers,race,chariots,race,teenagers chariots,1
282,greyhound,racing,site,race,greyhound site,1
283,pair,raced,speed,race,pair speed,1
284,name,racing,models,race,name models,1
285,cars,racing,donuts,race,cars donuts,1
286,filly,raced,pace,race,filly pace,1
287,son,races,replica,race,son replica,1
288,teams,raced,exception,race,teams exception,1
289,kids,race,nests,race,kids nests,1
290,cars,raced,round,race,cars round,1
291,shelf,racing,cars,race,shelf cars,1
292,car,races,organisations,race,car organisations,1
293,boats,raced,side,race,boats side,1
294,team,raced,circuit,race,team circuit,1
295,position,race,grid,race,position grid,1
296,bulk,raced,centre,race,bulk centre,1
297,trucks,raced,track,race,trucks track,1
298,heart,race,most,race,heart most,1
299,father,raced,motocross,race,father motocross,1
300,stuntmen,raced,engines,race,stuntmen engines,1
301,half,races,triathlon,race,half triathlon,1
302,player,races,course,race,player course,1
303,boats,raced,race,race,boats race,1
304,season,racing,slate,race,season slate,1
305,team,races,plates,race,team plates,1
306,boat,raced,minimum,race,boat minimum,1
307,family,raced,horses,race,family horses,1
308,skiers,raced,slalom,race,skiers slalom,1
309,farmers,race,tide,race,farmers tide,1
310,horse,raced,colours,race,horse colours,1
311,team,racing,season,race,team season,1
312,group,racing,centre,race,group centre,1
313,club,raced,tip,race,club tip,1
314,marbles,race,laps,race,marbles laps,1
315,artists,raced,chart,race,artists chart,1
316,road,racing,versions,race,road versions,1
317,visitors,race,car,race,visitors car,1
318,runner,raced,middle,race,runner middle,1
319,stockcar,racing,debut,race,stockcar debut,1
320,boats,raced,survivors,race,boats survivors,1
321,leaders,racing,sides,race,leaders sides,1
322,team,raced,championship,race,team championship,1
323,team,races,time,race,team time,1
324,trio,raced,overall,race,trio overall,1
325,teams,race,dinghies,race,teams dinghies,1
326,crews,raced,race,race,crews race,1
327,colts,raced,contact,race,colts contact,1
328,player,races,player,race,player player,1
329,greyhound,racing,pastime,race,greyhound pastime,1
330,players,race,money,race,players money,1
331,car,raced,results,race,car results,1
332,cars,raced,side,race,cars side,1
333,cutters,raced,westwards,race,cutters westwards,1
334,half,raced,composite,race,half composite,1
335,chuckwagon,racing,event,race,chuckwagon event,1
336,pigeon,racing,elephants,race,pigeon elephants,1
337,two,raced,moves,race,two moves,1
338,guns,raced,ship,race,guns ship,1
339,hormones,racing,way,race,hormones way,1
340,players,race,answers,race,players answers,1
341,singer,races,posse,race,singer posse,1
342,two,raced,straight,race,two straight,1
343,company,raced,horses,race,company horses,1
344,leaders,racing,abreast,race,leaders abreast,1
345,majority,raced,racers,race,majority racers,1
346,operations,raced,horses,race,operations horses,1
347,individuals,race,hill,race,individuals hill,1
348,teams,raced,cars,race,teams cars,1
349,corps,raced,gaps,race,corps gaps,1
350,seater,racing,years,race,seater years,1
351,road,racing,successes,race,road successes,1
352,horsemen,raced,mounts,race,horsemen mounts,1
353,drivers,raced,handful,race,drivers handful,1
354,player,races,drivers,race,player drivers,1
355,guests,race,designs,race,guests designs,1
356,teams,racing,laps,race,teams laps,1
357,kart,racing,links,race,kart links,1
358,player,racing,obstacles,race,player obstacles,1
359,greyhound,racing,race,race,greyhound race,1
360,group,race,treasure,race,group treasure,1
361,aviators,raced,planes,race,aviators planes,1
362,fleas,racing,chariots,race,fleas chariots,1
363,teams,racing,demolition,race,teams demolition,1
364,charioteers,racing,laps,race,charioteers laps,1
365,characters,races,fishers,race,characters fishers,1
366,team,raced,variants,race,team variants,1
367,brothers,raced,cars,race,brothers cars,1
368,team,races,titles,race,team titles,1
369,team,raced,laps,race,team laps,1
370,rig,racing,keelboats,race,rig keelboats,1
371,players,race,character,race,players character,1
372,team,raced,versions,race,team versions,1
373,man,raced,chimp,race,man chimp,1
374,horses,raced,miles,race,horses miles,1
375,cars,raced,flagman,race,cars flagman,1
376,prince,raced,thoroughbreds,race,prince thoroughbreds,1
377,son,raced,schedule,race,son schedule,1
378,brother,raced,cars,race,brother cars,1
379,members,race,variety,race,members variety,1
380,pilots,race,bikes,race,pilots bikes,1
381,player,races,speedboat,race,player speedboat,1
382,competitors,race,vehicles,race,competitors vehicles,1
383,team,racing,trains,race,team trains,1
384,players,race,vehicles,race,players vehicles,1
385,horse,racing,part,race,horse part,1
386,crowd,raced,avenues,race,crowd avenues,1
387,modifications,racing,classification,race,modifications classification,1
388,team,raced,heat,race,team heat,1
389,countries,raced,yachts,race,countries yachts,1
390,woman,races,corpse,race,woman corpse,1
391,riders,race,riders,race,riders riders,1
392,dealers,raced,cars,race,dealers cars,1
393,men,race,poster,race,men poster,1
394,novices,race,race,race,novices race,1
395,warriors,race,head,race,warriors head,1
396,number,racing,popularity,race,number popularity,1
397,crew,races,barge,race,crew barge,1
398,player,races,rivals,race,player rivals,1
399,two,raced,careers,race,two careers,1
400,car,raced,drivers,race,car drivers,1
401,kart,racing,cars,race,kart cars,1
402,catamarans,raced,course,race,catamarans course,1
403,people,raced,cars,race,people cars,1
404,horses,raced,sums,race,horses sums,1
405,pigs,raced,ramp,race,pigs ramp,1
406,stakes,races,package,race,stakes package,1
407,people,raced,body,race,people body,1
408,workers,raced,animals,race,workers animals,1
409,riders,raced,course,race,riders course,1
410,kart,racing,success,race,kart success,1
411,drivers,raced,strategy,race,drivers strategy,1
412,team,racing,interest,race,team interest,1
413,rowers,raced,men,race,rowers men,1
414,kart,racing,rings,race,kart rings,1
415,everyone,races,mistake,race,everyone mistake,1
416,children,race,one,race,children one,1
417,two,raced,carts,race,two carts,1
418,father,raced,motorcycles,race,father motorcycles,1
419,teams,racing,streets,race,teams streets,1
420,blaze,raced,theater,race,blaze theater,1
421,participants,race,vehicles,race,participants vehicles,1
422,men,race,meters,race,men meters,1
423,method,racing,simulators,race,method simulators,1
424,treatise,racing,vessels,race,treatise vessels,1
425,teams,race,same,race,teams same,1
426,women,race,riders,race,women riders,1
427,men,race,riders,race,men riders,1
428,track,racing,sport,race,track sport,1
429,courses,raced,courses,race,courses courses,1
430,players,race,four,race,players four,1
431,cars,raced,start,race,cars start,1
432,teams,raced,leg,race,teams leg,1
433,roller,racing,spinnakers,race,roller spinnakers,1
434,number,raced,outfits,race,number outfits,1
435,climbers,raced,towers,race,climbers towers,1
436,evening,raced,cottage,race,evening cottage,1
437,player,races,racers,race,player racers,1
438,pair,raced,result,race,pair result,1
439,athletes,race,distance,race,athletes distance,1
440,drivers,race,straight,race,drivers straight,1
441,competitors,race,two,race,competitors two,1
442,horse,racing,day,race,horse day,1
443,passion,races,cars,race,passion cars,1
444,storm,raced,southeastward,race,storm southeastward,1
445,riders,raced,stage,race,riders stage,1
446,cars,raced,thirteenth,race,cars thirteenth,1
447,cyclists,raced,fee,race,cyclists fee,1
448,character,races,train,race,character train,1
449,attack,raced,advantage,race,attack advantage,1
450,series,races,version,race,series version,1
451,players,race,match,race,players match,1
452,horse,racing,stop,race,horse stop,1
453,races,races,establishments,race,races establishments,1
454,pair,raced,lead,race,pair lead,1
455,players,race,enemies,race,players enemies,1
456,parents,race,heroes,race,parents heroes,1
457,corporal,raced,body,race,corporal body,1
458,winger,raced,rush,race,winger rush,1
459,fires,raced,slopes,race,fires slopes,1
460,boy,races,array,race,boy array,1
461,participants,race,stairs,race,participants stairs,1
462,road,racing,time,race,road time,1
463,drivers,raced,truck,race,drivers truck,1
464,users,race,players,race,users players,1
465,players,raced,gondola,race,players gondola,1
466,wife,race,automobiles,race,wife automobiles,1
467,line,raced,damage,race,line damage,1
468,team,raced,distances,race,team distances,1
469,seed,raced,control,race,seed control,1
470,winners,races,links,race,winners links,1
471,player,racing,tracks,race,player tracks,1
472,pilot,race,damage,race,pilot damage,1
473,men,race,stairs,race,men stairs,1
474,organization,races,engines,race,organization engines,1
475,runners,raced,mile,race,runners mile,1
476,competitors,race,event,race,competitors event,1
477,players,race,weapons,race,players weapons,1
478,horses,raced,scull,race,horses scull,1
479,all,raced,winners,race,all winners,1
480,men,raced,accident,race,men accident,1
481,man,raced,pigeons,race,man pigeons,1
482,kart,racing,racers,race,kart racers,1
483,company,raced,number,race,company number,1
484,vessels,raced,south,race,vessels south,1
485,fire,raced,most,race,fire most,1
486,heat,races,holidays,race,heat holidays,1
487,venue,raced,people,race,venue people,1
488,colts,raced,line,race,colts line,1
489,riders,raced,field,race,riders field,1
490,players,race,racers,race,players racers,1
491,series,raced,races,race,series races,1
492,rider,racing,heats,race,rider heats,1
493,two,raced,all,race,two all,1
494,cars,race,race,race,cars race,1
495,team,raced,trio,race,team trio,1
496,players,race,rival,race,players rival,1
497,results,races,events,race,results events,1
498,grass,racing,successes,race,grass successes,1
499,both,racing,titles,race,both titles,1
500,circuit,racing,drivers,race,circuit drivers,1
501,car,raced,chassis,race,car chassis,1
502,titans,racing,clock,race,titans clock,1
503,crews,racing,side,race,crews side,1
504,player,races,motorcycles,race,player motorcycles,1
505,fire,raced,slopes,race,fire slopes,1
506,racing,racing,types,race,racing types,1
507,father,raced,cars,race,father cars,1
508,progeny,raced,sire,race,progeny sire,1
509,track,raced,handicaps,race,track handicaps,1
510,barrel,racing,event,race,barrel event,1
511,parents,raced,horses,race,parents horses,1
512,cyclists,raced,laps,race,cyclists laps,1
513,multiplayer,racing,counts,race,multiplayer counts,1
514,vehicle,raced,students,race,vehicle students,1
515,son,racing,midgets,race,son midgets,1
516,two,raced,one,race,two one,1
517,people,race,mudslide,race,people mudslide,1
518,construction,racing,tracks,race,construction tracks,1
519,drivers,race,rods,race,drivers rods,1
520,players,racing,rods,race,players rods,1
521,flotilla,raced,request,race,flotilla request,1
522,guys,race,course,race,guys course,1
523,start,racing,part,race,start part,1
524,filly,raced,wife,race,filly wife,1
525,epigram,raced,suitors,race,epigram suitors,1
526,field,raced,yellow,race,field yellow,1
527,player,races,horses,race,player horses,1
528,group,races,matters,race,group matters,1
529,both,racing,drivers,race,both drivers,1
530,players,race,mercury,race,players mercury,1
531,player,races,chariot,race,player chariot,1
532,person,race,horse,race,person horse,1
533,game,races,horse,race,game horse,1
534,player,races,kinds,race,player kinds,1
535,characters,races,branch,race,characters branch,1
536,races,races,air,race,races air,1
537,company,raced,championship,race,company championship,1
538,members,race,lake,race,members lake,1
539,team,racing,aspect,race,team aspect,1
540,team,raced,decision,race,team decision,1
541,farmers,race,buffaloes,race,farmers buffaloes,1
542,players,race,gumball,race,players gumball,1
543,player,races,suitor,race,player suitor,1
544,drivers,raced,side,race,drivers side,1
545,players,race,head,race,players head,1
546,player,race,series,race,player series,1
547,monkeys,race,course,race,monkeys course,1
548,riders,race,train,race,riders train,1
549,links,racing,cars,race,links cars,1
550,name,raced,northward,race,name northward,1
551,racers,raced,racing,race,racers racing,1
552,leaders,racing,changes,race,leaders changes,1
553,series,raced,truck,race,series truck,1
554,characters,race,planes,race,characters planes,1
555,horse,racing,tout,race,horse tout,1
556,members,raced,cars,race,members cars,1
557,driver,races,engine,race,driver engine,1
558,team,raced,management,race,team management,1
559,wins,races,establishments,race,wins establishments,1
560,rebels,raced,population,race,rebels population,1
561,men,races,equestrians,race,men equestrians,1
562,drivers,raced,car,race,drivers car,1
563,grandfather,raced,cars,race,grandfather cars,1
564,crews,raced,part,race,crews part,1
565,horse,racing,sportsman,race,horse sportsman,1
566,teams,raced,miles,race,teams miles,1
567,drivers,raced,stars,race,drivers stars,1
568,autumn,racing,dates,race,autumn dates,1
569,players,race,race,race,players race,1
570,minutes,raced,downfield,race,minutes downfield,1
571,speedway,racing,track,race,speedway track,1
572,boats,race,laps,race,boats laps,1
573,floods,raced,southward,race,floods southward,1
574,floods,raced,number,race,floods number,1
575,factions,raced,paperwork,race,factions paperwork,1
576,club,raced,return,race,club return,1
577,steamship,raced,ship,race,steamship ship,1
578,ferrymen,raced,crew,race,ferrymen crew,1
579,readers,raced,teens,race,readers teens,1
580,hobbyists,race,cars,race,hobbyists cars,1
581,categories,race,course,race,categories course,1
582,racing,raced,number,race,racing number,1
583,boats,race,one,race,boats one,1
584,forks,racing,tires,race,forks tires,1
585,women,raced,catboats,race,women catboats,1
586,formula,racing,champion,race,formula champion,1
587,greyhounds,raced,circumference,race,greyhounds circumference,1
588,men,raced,programme,race,men programme,1
589,kart,racing,platform,race,kart platform,1
