,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
319,residents,blocked,road,block,residents road,5
320,government,blocked,website,block,government website,5
321,landslide,blocked,flow,block,landslide flow,5
322,protesters,block,access,block,protesters access,5
323,dam,blocked,access,block,dam access,5
324,dam,blocks,access,block,dam access,5
325,courts,blocked,enforcement,block,courts enforcement,5
326,army,blocked,road,block,army road,5
327,army,blocked,road,block,army road,5
328,tongue,blocked,airway,block,tongue airway,5
329,group,blocked,entrance,block,group entrance,5
330,landslide,blocked,road,block,landslide road,5
331,wall,blocked,view,block,wall view,5
332,tongue,blocking,airway,block,tongue airway,5
333,senators,blocked,proposals,block,senators proposals,5
334,army,blocked,road,block,army road,5
335,activists,blocked,entrance,block,activists entrance,5
336,activists,blocked,entrance,block,activists entrance,5
337,senators,blocked,proposals,block,senators proposals,5
338,landslide,blocked,road,block,landslide road,5
339,senators,blocked,proposals,block,senators proposals,5
340,government,blocked,website,block,government website,5
341,activists,blocked,entrance,block,activists entrance,5
342,group,blocked,entrance,block,group entrance,5
343,wall,blocked,view,block,wall view,5
344,tongue,blocked,airway,block,tongue airway,5
345,protesters,blocked,access,block,protesters access,5
346,activists,blocked,entrance,block,activists entrance,5
347,landslide,blocked,road,block,landslide road,5
348,government,blocked,website,block,government website,5
349,clouds,blocked,view,block,clouds view,5
350,tongue,block,airway,block,tongue airway,5
351,landslide,blocks,road,block,landslide road,5
352,courts,blocked,enforcement,block,courts enforcement,5
353,courts,blocked,enforcement,block,courts enforcement,5
354,activists,blocked,entrance,block,activists entrance,5
355,residents,blocked,road,block,residents road,5
356,landslide,blocked,road,block,landslide road,5
357,group,blocked,entrance,block,group entrance,5
358,wall,blocked,view,block,wall view,5
359,wall,blocked,view,block,wall view,5
360,tongue,block,airway,block,tongue airway,5
361,army,blocked,road,block,army road,5
362,courts,blocked,enforcement,block,courts enforcement,5
363,dam,blocked,access,block,dam access,5
364,landslide,blocked,flow,block,landslide flow,5
365,protesters,blocked,access,block,protesters access,5
366,clouds,blocked,view,block,clouds view,5
367,residents,blocked,road,block,residents road,5
368,residents,blocked,road,block,residents road,5
369,clouds,block,view,block,clouds view,5
370,police,blocked,way,block,police way,4
371,forces,blocked,roads,block,forces roads,4
372,forces,blocked,roads,block,forces roads,4
