,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
60,team,armed,confidence,arm,team confidence,1
61,government,arming,atrocities,arm,government atrocities,1
62,landlords,armed,people,arm,landlords people,1
63,nos,armes,documentary,arm,nos documentary,1
64,day,armed,limbs,arm,day limbs,1
65,number,arm,wrestling,arm,number wrestling,1
66,merchants,armed,ketch,arm,merchants ketch,1
67,rebels,armed,program,arm,rebels program,1
68,commander,armed,prisoners,arm,commander prisoners,1
69,shirt,arm,badge,arm,shirt badge,1
70,weapons,armed,batteries,arm,weapons batteries,1
71,interior,arm,rests,arm,interior rests,1
72,government,armed,attackers,arm,government attackers,1
73,administration,arm,rebels,arm,administration rebels,1
74,player,arms,device,arm,player device,1
75,strike,arms,trusts,arm,strike trusts,1
76,drydocks,arming,vessels,arm,drydocks vessels,1
77,player,arm,squad,arm,player squad,1
78,competitor,arms,trap,arm,competitor trap,1
79,sappers,armed,explosives,arm,sappers explosives,1
80,vendors,armed,tents,arm,vendors tents,1
81,drużyna,armed,duke,arm,drużyna duke,1
82,form,armed,heel,arm,form heel,1
83,forces,arm,officers,arm,forces officers,1
84,index,arm,label,arm,index label,1
85,operator,arms,fuze,arm,operator fuze,1
86,strikes,arming,missiles,arm,strikes missiles,1
87,pounder,armed,gun,arm,pounder gun,1
88,militiamen,armed,officers,arm,militiamen officers,1
89,pilot,arms,system,arm,pilot system,1
90,strongest,armed,staff,arm,strongest staff,1
91,government,arming,militias,arm,government militias,1
92,statute,arming,slaves,arm,statute slaves,1
93,dexter,arm,truncheon,arm,dexter truncheon,1
94,planet,arms,groups,arm,planet groups,1
95,garrison,armed,natives,arm,garrison natives,1
96,dancers,armed,combat,arm,dancers combat,1
97,gun,armed,warships,arm,gun warships,1
98,enthusiasm,armed,going,arm,enthusiasm going,1
99,carriers,armed,planes,arm,carriers planes,1
100,opponents,arm,opponent,arm,opponents opponent,1
101,bases,arming,children,arm,bases children,1
102,species,arm,tips,arm,species tips,1
103,group,armed,guards,arm,group guards,1
104,police,armed,vodka,arm,police vodka,1
105,government,armed,military,arm,government military,1
106,dissidents,armed,sources,arm,dissidents sources,1
107,bombers,armed,bomb,arm,bombers bomb,1
108,rifles,armed,forces,arm,rifles forces,1
109,sides,armed,forces,arm,sides forces,1
110,people,armed,king,arm,people king,1
111,maras,arm,members,arm,maras members,1
112,owners,armed,vessels,arm,owners vessels,1
113,variants,arm,pursuers,arm,variants pursuers,1
114,colleagues,arm,ships,arm,colleagues ships,1
115,corvettes,armed,steamers,arm,corvettes steamers,1
116,throttle,arm,moves,arm,throttle moves,1
117,firer,armed,ambush,arm,firer ambush,1
118,des,armes,chasse,arm,des chasse,1
119,seats,arm,rests,arm,seats rests,1
120,mayor,armed,militias,arm,mayor militias,1
121,hands,arm,rests,arm,hands rests,1
122,guns,armed,warships,arm,guns warships,1
123,division,armed,government,arm,division government,1
124,authorities,armed,number,arm,authorities number,1
125,gules,armed,azure,arm,gules azure,1
126,nut,armed,trunk,arm,nut trunk,1
127,speakers,arm,chairs,arm,speakers chairs,1
128,crusher,arm,action,arm,crusher action,1
129,guns,armed,number,arm,guns number,1
130,factor,arm,bending,arm,factor bending,1
131,gun,armed,battleships,arm,gun battleships,1
132,creators,armed,generation,arm,creators generation,1
133,wife,armed,women,arm,wife women,1
134,operatives,arm,population,arm,operatives population,1
135,guitarists,arm,rests,arm,guitarists rests,1
136,player,arms,soldier,arm,player soldier,1
137,part,arm,rests,arm,part rests,1
138,organization,armed,members,arm,organization members,1
139,introduction,arm,pivots,arm,introduction pivots,1
140,compliance,arm,pivots,arm,compliance pivots,1
141,state,arming,forces,arm,state forces,1
142,stimulation,arm,function,arm,stimulation function,1
