,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
133,series,sheds,light,shed,series light,17
134,series,shed,light,shed,series light,17
135,research,shed,light,shed,research light,17
136,series,shed,light,shed,series light,17
137,research,shed,light,shed,research light,17
138,research,shed,light,shed,research light,17
139,discovery,shed,light,shed,discovery light,16
140,discovery,shed,light,shed,discovery light,16
141,discovery,sheds,light,shed,discovery light,16
142,discovery,shed,light,shed,discovery light,16
143,discovery,shed,light,shed,discovery light,16
144,discovery,sheds,light,shed,discovery light,16
145,discovery,shed,light,shed,discovery light,16
146,discovery,shed,light,shed,discovery light,16
147,discovery,sheds,light,shed,discovery light,16
148,discovery,shed,light,shed,discovery light,16
149,discovery,sheds,light,shed,discovery light,16
150,discovery,sheds,light,shed,discovery light,16
151,discovery,sheds,light,shed,discovery light,16
152,discovery,sheds,light,shed,discovery light,16
153,discovery,sheds,light,shed,discovery light,16
154,discovery,sheds,light,shed,discovery light,16
155,trees,shed,leaves,shed,trees leaves,12
156,trees,shed,leaves,shed,trees leaves,12
157,trees,shed,leaves,shed,trees leaves,12
158,trees,shed,leaves,shed,trees leaves,12
159,trees,shed,leaves,shed,trees leaves,12
160,trees,shed,leaves,shed,trees leaves,12
161,trees,shed,leaves,shed,trees leaves,12
162,trees,shed,leaves,shed,trees leaves,12
163,trees,shedding,leaves,shed,trees leaves,12
164,trees,shed,leaves,shed,trees leaves,12
165,trees,shed,leaves,shed,trees leaves,12
166,trees,shed,leaves,shed,trees leaves,12
167,story,sheds,light,shed,story light,10
168,story,shed,light,shed,story light,10
169,story,sheds,light,shed,story light,10
170,story,sheds,light,shed,story light,10
171,story,sheds,light,shed,story light,10
172,story,sheds,light,shed,story light,10
173,story,sheds,light,shed,story light,10
174,story,sheds,light,shed,story light,10
175,story,sheds,light,shed,story light,10
176,story,shed,light,shed,story light,10
177,findings,shed,light,shed,findings light,9
178,results,shed,light,shed,results light,9
179,collection,sheds,light,shed,collection light,9
180,findings,shed,light,shed,findings light,9
181,results,shed,light,shed,results light,9
182,collection,sheds,light,shed,collection light,9
183,results,shed,light,shed,results light,9
184,findings,shed,light,shed,findings light,9
185,collection,sheds,light,shed,collection light,9
186,collection,sheds,light,shed,collection light,9
187,findings,shedding,light,shed,findings light,9
188,results,shed,light,shed,results light,9
189,results,shed,light,shed,results light,9
190,findings,shed,light,shed,findings light,9
191,findings,shed,light,shed,findings light,9
192,results,shed,light,shed,results light,9
193,findings,shed,light,shed,findings light,9
194,findings,shed,light,shed,findings light,9
195,collection,sheds,light,shed,collection light,9
196,findings,sheds,light,shed,findings light,9
197,collection,shed,light,shed,collection light,9
198,results,shed,light,shed,results light,9
199,collection,sheds,light,shed,collection light,9
200,collection,shed,light,shed,collection light,9
201,collection,shed,light,shed,collection light,9
202,results,shed,light,shed,results light,9
203,results,shed,light,shed,results light,9
204,snake,sheds,skin,shed,snake skin,8
205,letters,shed,light,shed,letters light,8
206,goods,shed,survives,shed,goods survives,8
207,snake,sheds,skin,shed,snake skin,8
208,goods,shed,survives,shed,goods survives,8
209,goods,shed,survives,shed,goods survives,8
210,letters,shed,light,shed,letters light,8
211,letters,shed,light,shed,letters light,8
212,letters,shed,light,shed,letters light,8
213,goods,shed,survives,shed,goods survives,8
214,letters,shed,light,shed,letters light,8
215,goods,shed,survives,shed,goods survives,8
216,snake,sheds,skin,shed,snake skin,8
217,letters,shed,light,shed,letters light,8
218,goods,shed,survives,shed,goods survives,8
219,goods,shed,survives,shed,goods survives,8
220,goods,shed,survives,shed,goods survives,8
221,letters,shed,light,shed,letters light,8
222,snake,shed,skin,shed,snake skin,8
223,snake,sheds,skin,shed,snake skin,8
224,snake,sheds,skin,shed,snake skin,8
225,snake,sheds,skin,shed,snake skin,8
226,letters,shed,light,shed,letters light,8
227,snake,sheds,skin,shed,snake skin,8
228,one,sheds,light,shed,one light,7
229,one,sheds,light,shed,one light,7
230,goods,shed,remains,shed,goods remains,7
231,article,sheds,light,shed,article light,7
232,people,shed,tears,shed,people tears,7
233,article,sheds,light,shed,article light,7
234,article,shed,light,shed,article light,7
235,article,shed,light,shed,article light,7
236,one,shedding,light,shed,one light,7
237,goods,shed,remains,shed,goods remains,7
238,one,shedding,light,shed,one light,7
239,one,sheds,light,shed,one light,7
240,people,shed,tears,shed,people tears,7
241,people,shed,tears,shed,people tears,7
242,article,shed,light,shed,article light,7
243,goods,shed,remains,shed,goods remains,7
244,goods,shed,remains,shed,goods remains,7
245,goods,shed,remains,shed,goods remains,7
246,one,shed,light,shed,one light,7
247,people,shed,tears,shed,people tears,7
248,people,shed,tears,shed,people tears,7
249,goods,shed,remains,shed,goods remains,7
250,people,shed,tears,shed,people tears,7
251,article,sheds,light,shed,article light,7
252,goods,shed,remains,shed,goods remains,7
253,people,shed,tears,shed,people tears,7
254,article,shed,light,shed,article light,7
255,one,sheds,light,shed,one light,7
256,events,shed,light,shed,events light,6
257,episode,sheds,light,shed,episode light,6
258,plants,shed,leaves,shed,plants leaves,6
259,evidence,sheds,light,shed,evidence light,6
260,books,shed,light,shed,books light,6
261,evidence,shed,light,shed,evidence light,6
262,episode,sheds,light,shed,episode light,6
263,events,shed,light,shed,events light,6
264,plants,shed,leaves,shed,plants leaves,6
265,evidence,sheds,light,shed,evidence light,6
266,books,shed,light,shed,books light,6
267,events,shed,light,shed,events light,6
268,events,shed,light,shed,events light,6
269,evidence,shed,light,shed,evidence light,6
270,analysis,shed,light,shed,analysis light,6
271,analysis,shed,light,shed,analysis light,6
272,analysis,sheds,light,shed,analysis light,6
273,plants,shedding,leaves,shed,plants leaves,6
274,analysis,shed,light,shed,analysis light,6
275,analysis,sheds,light,shed,analysis light,6
276,events,shed,light,shed,events light,6
277,events,shed,light,shed,events light,6
278,books,shed,light,shed,books light,6
279,analysis,sheds,light,shed,analysis light,6
280,plants,shed,leaves,shed,plants leaves,6
281,episode,sheds,light,shed,episode light,6
282,books,shed,light,shed,books light,6
283,episode,sheds,light,shed,episode light,6
284,evidence,sheds,light,shed,evidence light,6
285,evidence,shed,light,shed,evidence light,6
286,books,shed,light,shed,books light,6
287,episode,sheds,light,shed,episode light,6
288,plants,shedding,leaves,shed,plants leaves,6
289,books,shed,light,shed,books light,6
290,plants,shed,leaves,shed,plants leaves,6
291,episode,sheds,light,shed,episode light,6
292,excavation,shed,light,shed,excavation light,5
293,discoveries,shed,light,shed,discoveries light,5
294,discoveries,shed,light,shed,discoveries light,5
295,snakes,shed,skin,shed,snakes skin,5
296,queens,shed,wings,shed,queens wings,5
297,excavation,shed,light,shed,excavation light,5
298,excavation,shed,light,shed,excavation light,5
299,snakes,shed,skin,shed,snakes skin,5
300,studies,shed,light,shed,studies light,5
301,incident,sheds,light,shed,incident light,5
302,novel,sheds,light,shed,novel light,5
303,anthers,shed,pollen,shed,anthers pollen,5
304,discoveries,shed,light,shed,discoveries light,5
305,biography,sheds,light,shed,biography light,5
306,report,sheds,light,shed,report light,5
307,studies,shed,light,shed,studies light,5
308,queens,shedding,wings,shed,queens wings,5
309,biography,sheds,light,shed,biography light,5
310,novel,sheds,light,shed,novel light,5
311,excavation,shed,light,shed,excavation light,5
312,documentary,sheds,light,shed,documentary light,5
313,biography,shed,light,shed,biography light,5
314,biography,sheds,light,shed,biography light,5
315,incident,sheds,light,shed,incident light,5
316,discoveries,shed,light,shed,discoveries light,5
317,queens,shed,wings,shed,queens wings,5
318,documentary,sheds,light,shed,documentary light,5
319,queens,shed,wings,shed,queens wings,5
320,anthers,shed,pollen,shed,anthers pollen,5
321,report,shed,light,shed,report light,5
322,biography,sheds,light,shed,biography light,5
323,documentary,sheds,light,shed,documentary light,5
324,anthers,shed,pollen,shed,anthers pollen,5
325,anthers,shed,pollen,shed,anthers pollen,5
326,discoveries,shed,light,shed,discoveries light,5
327,excavation,shed,light,shed,excavation light,5
328,incident,shed,light,shed,incident light,5
329,report,shed,light,shed,report light,5
330,anthers,shed,pollen,shed,anthers pollen,5
331,novel,sheds,light,shed,novel light,5
332,queens,shed,wings,shed,queens wings,5
333,report,shed,light,shed,report light,5
334,novel,sheds,light,shed,novel light,5
335,report,shed,light,shed,report light,5
336,documentary,sheds,light,shed,documentary light,5
337,studies,shed,light,shed,studies light,5
338,snakes,shed,skin,shed,snakes skin,5
339,novel,shed,light,shed,novel light,5
340,studies,shed,light,shed,studies light,5
341,snakes,shed,skin,shed,snakes skin,5
342,studies,shed,light,shed,studies light,5
343,incident,sheds,light,shed,incident light,5
344,incident,shed,light,shed,incident light,5
345,snakes,shed,skin,shed,snakes skin,5
346,documentary,sheds,light,shed,documentary light,5
347,album,sheds,light,shed,album light,4
348,investigation,sheds,light,shed,investigation light,4
349,project,shed,light,shed,project light,4
350,interviews,shed,light,shed,interviews light,4
351,interviews,shed,light,shed,interviews light,4
352,project,shed,light,shed,project light,4
353,fact,sheds,light,shed,fact light,4
354,document,sheds,light,shed,document light,4
355,writings,shed,light,shed,writings light,4
356,document,sheds,light,shed,document light,4
357,documents,shed,light,shed,documents light,4
358,number,shed,light,shed,number light,4
359,fact,sheds,light,shed,fact light,4
360,chapter,sheds,light,shed,chapter light,4
361,diary,shed,light,shed,diary light,4
362,investigation,sheds,light,shed,investigation light,4
363,project,sheds,light,shed,project light,4
364,writings,shed,light,shed,writings light,4
365,album,shed,light,shed,album light,4
366,chapter,sheds,light,shed,chapter light,4
367,album,shed,light,shed,album light,4
368,diary,shed,light,shed,diary light,4
369,show,sheds,light,shed,show light,4
370,document,sheds,light,shed,document light,4
371,investigation,shed,light,shed,investigation light,4
372,fact,sheds,light,shed,fact light,4
373,number,sheds,light,shed,number light,4
374,investigation,shed,light,shed,investigation light,4
375,documents,shed,light,shed,documents light,4
376,information,sheds,light,shed,information light,4
377,project,sheds,light,shed,project light,4
378,documents,shed,light,shed,documents light,4
379,chapter,sheds,light,shed,chapter light,4
380,diary,sheds,light,shed,diary light,4
381,number,shed,light,shed,number light,4
382,number,shed,light,shed,number light,4
383,writings,shed,light,shed,writings light,4
384,album,sheds,light,shed,album light,4
385,information,sheds,light,shed,information light,4
386,show,shed,light,shed,show light,4
387,fact,sheds,light,shed,fact light,4
388,document,sheds,light,shed,document light,4
389,interviews,shed,light,shed,interviews light,4
390,diary,sheds,light,shed,diary light,4
391,information,sheds,light,shed,information light,4
392,writings,shed,light,shed,writings light,4
393,show,shed,light,shed,show light,4
394,interviews,shed,light,shed,interviews light,4
395,chapter,sheds,light,shed,chapter light,4
396,information,sheds,light,shed,information light,4
397,show,shed,light,shed,show light,4
398,documents,shed,light,shed,documents light,4
399,fly,sheds,wings,shed,fly wings,3
400,approach,sheds,light,shed,approach light,3
401,exhibition,shed,light,shed,exhibition light,3
402,fly,sheds,wings,shed,fly wings,3
403,finding,sheds,light,shed,finding light,3
404,papers,shed,light,shed,papers light,3
405,papers,shed,light,shed,papers light,3
406,parasite,sheds,eggs,shed,parasite eggs,3
407,authors,shed,light,shed,authors light,3
408,author,sheds,light,shed,author light,3
409,exhibition,sheds,light,shed,exhibition light,3
410,parasite,sheds,eggs,shed,parasite eggs,3
411,volume,sheds,light,shed,volume light,3
412,authors,shed,light,shed,authors light,3
413,statement,sheds,light,shed,statement light,3
414,texts,shed,light,shed,texts light,3
415,whoever,shed,blood,shed,whoever blood,3
416,parasite,sheds,eggs,shed,parasite eggs,3
417,fly,sheds,wings,shed,fly wings,3
418,goods,shed,features,shed,goods features,3
419,author,sheds,light,shed,author light,3
420,video,sheds,light,shed,video light,3
421,aircraft,shed,wings,shed,aircraft wings,3
422,authors,shed,light,shed,authors light,3
423,investigations,shed,light,shed,investigations light,3
424,text,sheds,light,shed,text light,3
425,letter,sheds,light,shed,letter light,3
426,tree,sheds,leaves,shed,tree leaves,3
427,fish,shedding,gametes,shed,fish gametes,3
428,text,sheds,light,shed,text light,3
429,exhibition,shed,light,shed,exhibition light,3
430,letter,shed,light,shed,letter light,3
431,statement,sheds,light,shed,statement light,3
432,birds,shed,feathers,shed,birds feathers,3
433,texts,shed,light,shed,texts light,3
434,papers,shed,light,shed,papers light,3
435,video,sheds,light,shed,video light,3
436,texts,shed,light,shed,texts light,3
437,fish,shedding,gametes,shed,fish gametes,3
438,starfish,shed,arms,shed,starfish arms,3
439,starfish,shed,arms,shed,starfish arms,3
440,author,shed,light,shed,author light,3
441,volume,sheds,light,shed,volume light,3
442,birds,shed,feathers,shed,birds feathers,3
443,aircraft,shed,wings,shed,aircraft wings,3
444,goods,shed,features,shed,goods features,3
445,statement,sheds,light,shed,statement light,3
446,account,sheds,light,shed,account light,3
447,aircraft,shed,wings,shed,aircraft wings,3
448,sources,shed,light,shed,sources light,3
449,finding,sheds,light,shed,finding light,3
450,translation,sheds,light,shed,translation light,3
451,approach,sheds,light,shed,approach light,3
452,text,sheds,light,shed,text light,3
453,tree,shedding,leaves,shed,tree leaves,3
454,translation,sheds,light,shed,translation light,3
455,approach,sheds,light,shed,approach light,3
456,video,sheds,light,shed,video light,3
457,translation,shed,light,shed,translation light,3
458,sources,shed,light,shed,sources light,3
459,whoever,sheds,blood,shed,whoever blood,3
460,fish,shedding,gametes,shed,fish gametes,3
461,tree,sheds,leaves,shed,tree leaves,3
462,starfish,shed,arms,shed,starfish arms,3
463,goods,shed,features,shed,goods features,3
464,letter,sheds,light,shed,letter light,3
465,investigations,shed,light,shed,investigations light,3
466,account,sheds,light,shed,account light,3
467,volume,shed,light,shed,volume light,3
468,investigations,shed,light,shed,investigations light,3
469,birds,shed,feathers,shed,birds feathers,3
470,sources,shed,light,shed,sources light,3
471,finding,sheds,light,shed,finding light,3
472,whoever,sheds,blood,shed,whoever blood,3
473,account,sheds,light,shed,account light,3
474,stamens,shed,pollen,shed,stamens pollen,2
475,companies,shed,operations,shed,companies operations,2
476,serial,sheds,light,shed,serial light,2
477,decision,sheds,light,shed,decision light,2
478,sessions,shed,light,shed,sessions light,2
479,protests,shed,light,shed,protests light,2
480,storm,shed,structure,shed,storm structure,2
481,findings,shed,doubt,shed,findings doubt,2
482,lizards,shed,skin,shed,lizards skin,2
483,commentary,shed,light,shed,commentary light,2
484,storm,shed,structure,shed,storm structure,2
485,cats,shed,oocysts,shed,cats oocysts,2
486,narrative,sheds,light,shed,narrative light,2
487,paper,shed,light,shed,paper light,2
488,passage,sheds,light,shed,passage light,2
489,song,sheds,light,shed,song light,2
490,band,shed,image,shed,band image,2
491,notes,shed,light,shed,notes light,2
492,pictures,shed,light,shed,pictures light,2
493,none,sheds,light,shed,none light,2
494,everyone,shed,tear,shed,everyone tear,2
495,pictures,shed,light,shed,pictures light,2
496,site,shed,light,shed,site light,2
497,interview,sheds,light,shed,interview light,2
498,reports,shed,light,shed,reports light,2
499,reports,shed,light,shed,reports light,2
500,autobiography,sheds,light,shed,autobiography light,2
501,stories,shed,light,shed,stories light,2
502,publication,shed,light,shed,publication light,2
503,instar,sheds,coat,shed,instar coat,2
504,patriot,shed,tear,shed,patriot tear,2
505,experiments,shed,light,shed,experiments light,2
506,characters,shed,light,shed,characters light,2
507,nymphs,shed,skin,shed,nymphs skin,2
508,lyrics,shed,light,shed,lyrics light,2
509,one,shed,tears,shed,one tears,2
510,autobiography,sheds,light,shed,autobiography light,2
511,essay,sheds,light,shed,essay light,2
512,context,sheds,light,shed,context light,2
513,finds,shed,light,shed,finds light,2
514,natives,shed,disguises,shed,natives disguises,2
515,collections,shed,light,shed,collections light,2
516,essay,shed,light,shed,essay light,2
517,both,shed,light,shed,both light,2
518,manufacturing,shed,jobs,shed,manufacturing jobs,2
519,journal,sheds,light,shed,journal light,2
520,both,shed,light,shed,both light,2
521,player,shed,cards,shed,player cards,2
522,tales,shed,light,shed,tales light,2
523,group,shed,light,shed,group light,2
524,episode,shed,viewers,shed,episode viewers,2
525,movie,sheds,light,shed,movie light,2
526,station,shed,format,shed,station format,2
527,most,shed,leaves,shed,most leaves,2
528,entries,shed,light,shed,entries light,2
529,site,sheds,light,shed,site light,2
530,records,shed,light,shed,records light,2
531,collections,shed,light,shed,collections light,2
532,generation,shed,design,shed,generation design,2
533,journal,sheds,light,shed,journal light,2
534,weta,shed,skin,shed,weta skin,2
535,weta,shed,skin,shed,weta skin,2
536,cow,shedding,milk,shed,cow milk,2
537,serial,sheds,light,shed,serial light,2
538,excavations,shed,light,shed,excavations light,2
539,nymphs,shed,skin,shed,nymphs skin,2
540,summary,sheds,light,shed,summary light,2
541,cats,shed,oocysts,shed,cats oocysts,2
542,pieces,shed,light,shed,pieces light,2
543,commentary,shed,light,shed,commentary light,2
544,everyone,shed,tear,shed,everyone tear,2
545,alates,shed,wings,shed,alates wings,2
546,recording,sheds,light,shed,recording light,2
547,memoirs,shed,light,shed,memoirs light,2
548,character,sheds,light,shed,character light,2
549,larva,sheds,skin,shed,larva skin,2
550,natives,shed,disguises,shed,natives disguises,2
551,queen,sheds,wings,shed,queen wings,2
552,narrative,sheds,light,shed,narrative light,2
553,soldiers,shed,blood,shed,soldiers blood,2
554,presence,sheds,light,shed,presence light,2
555,none,shed,light,shed,none light,2
556,play,sheds,light,shed,play light,2
557,scientists,shed,ideas,shed,scientists ideas,2
558,scientists,shed,ideas,shed,scientists ideas,2
559,excavations,shed,light,shed,excavations light,2
560,students,shed,tears,shed,students tears,2
561,company,shed,divisions,shed,company divisions,2
562,animals,shed,ones,shed,animals ones,2
563,style,sheds,light,shed,style light,2
564,everyone,shedding,tears,shed,everyone tears,2
565,everyone,sheds,tears,shed,everyone tears,2
566,manuscript,sheds,light,shed,manuscript light,2
567,memoirs,shed,light,shed,memoirs light,2
568,documentation,shed,light,shed,documentation light,2
569,pieces,shedding,light,shed,pieces light,2
570,leaves,shed,water,shed,leaves water,2
571,poem,sheds,light,shed,poem light,2
572,episode,shed,viewers,shed,episode viewers,2
573,sections,shed,light,shed,sections light,2
574,lizards,shed,skin,shed,lizards skin,2
575,paper,sheds,light,shed,paper light,2
576,instar,sheds,coat,shed,instar coat,2
577,movie,sheds,light,shed,movie light,2
578,finds,shed,light,shed,finds light,2
579,detail,sheds,light,shed,detail light,2
580,character,shed,light,shed,character light,2
581,cow,shedding,milk,shed,cow milk,2
582,decision,sheds,light,shed,decision light,2
583,recording,sheds,light,shed,recording light,2
584,sections,shed,light,shed,sections light,2
585,soldiers,shed,blood,shed,soldiers blood,2
586,passage,sheds,light,shed,passage light,2
587,exploration,sheds,light,shed,exploration light,2
588,cells,shed,fragments,shed,cells fragments,2
589,cells,shed,fragments,shed,cells fragments,2
590,alates,shed,wings,shed,alates wings,2
591,manufacturing,shed,jobs,shed,manufacturing jobs,2
592,companies,shed,operations,shed,companies operations,2
593,cones,shed,pollen,shed,cones pollen,2
594,protests,shed,light,shed,protests light,2
595,most,shed,leaves,shed,most leaves,2
596,system,sheds,boundaries,shed,system boundaries,2
597,experiments,shed,light,shed,experiments light,2
598,stories,shed,light,shed,stories light,2
599,patriot,shed,tear,shed,patriot tear,2
600,leaves,shed,water,shed,leaves water,2
601,song,sheds,light,shed,song light,2
602,group,shed,light,shed,group light,2
603,band,shed,image,shed,band image,2
604,species,shed,skin,shed,species skin,2
605,tales,shed,light,shed,tales light,2
606,horse,shed,tears,shed,horse tears,2
607,horse,shed,tears,shed,horse tears,2
608,detail,sheds,light,shed,detail light,2
609,company,shed,divisions,shed,company divisions,2
610,system,shed,boundaries,shed,system boundaries,2
611,poem,shed,light,shed,poem light,2
612,publication,shed,light,shed,publication light,2
613,context,sheds,light,shed,context light,2
614,poems,shed,light,shed,poems light,2
615,records,shed,light,shed,records light,2
616,plotlines,shed,light,shed,plotlines light,2
617,cats,shed,virus,shed,cats virus,2
618,cats,shed,virus,shed,cats virus,2
619,generation,sheds,design,shed,generation design,2
620,poems,shed,light,shed,poems light,2
621,species,shed,skin,shed,species skin,2
622,tablets,shed,light,shed,tablets light,2
623,father,shed,blood,shed,father blood,2
624,stamens,shed,pollen,shed,stamens pollen,2
625,queen,sheds,wings,shed,queen wings,2
626,father,shed,blood,shed,father blood,2
627,presence,shed,light,shed,presence light,2
628,summary,sheds,light,shed,summary light,2
629,advances,shed,light,shed,advances light,2
630,passages,shed,light,shed,passages light,2
631,characters,shed,light,shed,characters light,2
632,passages,shed,light,shed,passages light,2
633,station,shed,format,shed,station format,2
634,findings,shed,doubt,shed,findings doubt,2
635,larva,sheds,skin,shed,larva skin,2
636,lyrics,shed,light,shed,lyrics light,2
637,one,shedding,tears,shed,one tears,2
638,discovery,sheds,understanding,shed,discovery understanding,2
639,animals,shed,ones,shed,animals ones,2
640,documentation,shedding,light,shed,documentation light,2
641,advances,shed,light,shed,advances light,2
642,entries,shed,light,shed,entries light,2
643,manuscript,sheds,light,shed,manuscript light,2
644,interview,sheds,light,shed,interview light,2
645,plotlines,shed,light,shed,plotlines light,2
646,player,sheds,cards,shed,player cards,2
647,students,shed,tears,shed,students tears,2
648,cones,shed,pollen,shed,cones pollen,2
649,tablets,shed,light,shed,tablets light,2
650,hath,shed,blood,shed,hath blood,2
651,notes,shed,light,shed,notes light,2
652,play,sheds,light,shed,play light,2
653,hath,shed,blood,shed,hath blood,2
654,exploration,shed,light,shed,exploration light,2
655,style,sheds,light,shed,style light,2
656,discovery,sheds,understanding,shed,discovery understanding,2
657,sessions,shed,light,shed,sessions light,2
658,techniques,shed,light,shed,techniques light,1
659,data,shed,evidence,shed,data evidence,1
660,birds,shed,virus,shed,birds virus,1
661,piece,sheds,light,shed,piece light,1
662,government,shed,status,shed,government status,1
663,chapel,sheds,light,shed,chapel light,1
664,newsreels,shed,light,shed,newsreels light,1
665,fossils,shed,light,shed,fossils light,1
666,insects,shed,exoskeletons,shed,insects exoskeletons,1
667,fairy,sheds,tear,shed,fairy tear,1
668,timber,shedding,material,shed,timber material,1
669,crew,shedding,tears,shed,crew tears,1
670,world,sheds,tears,shed,world tears,1
671,materials,shed,molecules,shed,materials molecules,1
672,daughter,shed,tears,shed,daughter tears,1
673,rooms,shed,light,shed,rooms light,1
674,recovery,shed,pretences,shed,recovery pretences,1
675,coat,sheds,less,shed,coat less,1
676,cells,shed,cilia,shed,cells cilia,1
677,stags,shed,antlers,shed,stags antlers,1
678,company,shed,lines,shed,company lines,1
679,construction,sheds,walk,shed,construction walk,1
680,boxing,sheds,light,shed,boxing light,1
681,rhino,shed,horn,shed,rhino horn,1
682,sketches,shed,light,shed,sketches light,1
683,university,shed,image,shed,university image,1
684,replies,shed,light,shed,replies light,1
685,water,sheds,pools,shed,water pools,1
686,completion,sheds,light,shed,completion light,1
687,names,shed,light,shed,names light,1
688,road,shed,dates,shed,road dates,1
689,friend,sheds,light,shed,friend light,1
690,channel,shed,percent,shed,channel percent,1
691,cow,sheds,residents,shed,cow residents,1
692,work,sheds,etc,shed,work etc,1
693,dress,shedding,image,shed,dress image,1
694,frame,shed,both,shed,frame both,1
695,group,shed,most,shed,group most,1
696,president,shed,light,shed,president light,1
697,facade,shed,light,shed,facade light,1
698,larva,sheds,fins,shed,larva fins,1
699,files,shed,light,shed,files light,1
700,goods,shed,present,shed,goods present,1
