,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
167,woman,kisses,hand,kiss,woman hand,1
168,father,kissing,man,kiss,father man,1
169,day,kiss,hands,kiss,day hands,1
170,mother,kissed,hands,kiss,mother hands,1
171,members,kissing,policewomen,kiss,members policewomen,1
172,versions,kiss,glass,kiss,versions glass,1
173,pose,kissing,hand,kiss,pose hand,1
174,hero,kisses,land,kiss,hero land,1
175,protagonist,kisses,lips,kiss,protagonist lips,1
176,teens,kissing,home,kiss,teens home,1
177,riders,kiss,riders,kiss,riders riders,1
178,girlfriend,kissing,teacher,kiss,girlfriend teacher,1
179,marijuana,kisses,girls,kiss,marijuana girls,1
180,man,kisses,part,kiss,man part,1
181,steel,kisses,vocals,kiss,steel vocals,1
182,priest,kissed,bridegroom,kiss,priest bridegroom,1
183,men,kissing,wives,kiss,men wives,1
184,princess,kisses,king,kiss,princess king,1
185,ambassador,kissing,sword,kiss,ambassador sword,1
186,scenes,kissing,woman,kiss,scenes woman,1
187,brothers,kissed,hands,kiss,brothers hands,1
188,acrobat,kisses,mink,kiss,acrobat mink,1
189,virgin,kissed,girl,kiss,virgin girl,1
190,model,kissed,character,kiss,model character,1
191,master,kissed,children,kiss,master children,1
192,racer,kissing,person,kiss,racer person,1
193,agents,kissed,sweethearts,kiss,agents sweethearts,1
194,admirer,kisses,photo,kiss,admirer photo,1
195,participants,kiss,participants,kiss,participants participants,1
196,fan,kiss,feet,kiss,fan feet,1
197,artist,kissing,face,kiss,artist face,1
198,serpent,kissed,hair,kiss,serpent hair,1
199,deacon,kisses,hand,kiss,deacon hand,1
200,character,kissed,female,kiss,character female,1
201,men,kissing,one,kiss,men one,1
202,ghost,kissed,children,kiss,ghost children,1
203,girl,kisses,driver,kiss,girl driver,1
204,executioner,kisses,man,kiss,executioner man,1
205,faithful,kiss,feet,kiss,faithful feet,1
206,hero,kissing,girlfriend,kiss,hero girlfriend,1
207,couple,kissed,sessions,kiss,couple sessions,1
208,subdeacons,kissed,feet,kiss,subdeacons feet,1
209,deacons,kissed,pope,kiss,deacons pope,1
210,members,kiss,one,kiss,members one,1
211,wrestlers,kissing,hands,kiss,wrestlers hands,1
212,people,kiss,stone,kiss,people stone,1
213,members,kiss,shawl,kiss,members shawl,1
214,girls,kissed,one,kiss,girls one,1
215,woman,kissed,boy,kiss,woman boy,1
216,type,kissed,paper,kiss,type paper,1
217,doe,kisses,wounds,kiss,doe wounds,1
218,vestment,kisses,cross,kiss,vestment cross,1
219,president,kissed,mother,kiss,president mother,1
220,priest,kissing,shoulder,kiss,priest shoulder,1
221,students,kiss,dates,kiss,students dates,1
222,major,kissed,hands,kiss,major hands,1
223,couples,kiss,cellphones,kiss,couples cellphones,1
224,kings,kissed,knights,kiss,kings knights,1
225,father,kissing,daughter,kiss,father daughter,1
226,circles,kiss,one,kiss,circles one,1
227,girls,kissing,boyfriends,kiss,girls boyfriends,1
228,girlfriend,kiss,self,kiss,girlfriend self,1
229,father,kissing,one,kiss,father one,1
230,keels,kissed,bottom,kiss,keels bottom,1
231,old,kissing,friend,kiss,old friend,1
232,cross,kiss,cross,kiss,cross cross,1
233,men,kiss,brides,kiss,men brides,1
234,politicians,kiss,babies,kiss,politicians babies,1
235,audience,kiss,one,kiss,audience one,1
236,mother,kissed,mother,kiss,mother mother,1
237,sister,kissing,postman,kiss,sister postman,1
238,witches,kissed,fundament,kiss,witches fundament,1
239,men,kiss,women,kiss,men women,1
240,delegate,kissed,keris,kiss,delegate keris,1
241,subdeacon,kisses,hand,kiss,subdeacon hand,1
242,members,kiss,head,kiss,members head,1
243,wife,kiss,baby,kiss,wife baby,1
244,wave,kissed,lines,kiss,wave lines,1
245,shepherd,kisses,feet,kiss,shepherd feet,1
246,tree,kissed,ground,kiss,tree ground,1
247,painting,kissing,baby,kiss,painting baby,1
248,women,kiss,lips,kiss,women lips,1
249,women,kissing,men,kiss,women men,1
250,people,kissed,footprints,kiss,people footprints,1
251,people,kiss,image,kiss,people image,1
252,man,kissed,goodbye,kiss,man goodbye,1
253,character,kisses,ground,kiss,character ground,1
254,mother,kissed,children,kiss,mother children,1
255,pilgrims,kiss,tomb,kiss,pilgrims tomb,1
256,bourgeois,kisses,slipper,kiss,bourgeois slipper,1
257,moment,kissing,feet,kiss,moment feet,1
258,members,kissed,spot,kiss,members spot,1
259,times,kiss,daughter,kiss,times daughter,1
260,bishop,kiss,hands,kiss,bishop hands,1
261,society,kisses,feet,kiss,society feet,1
262,people,kiss,finger,kiss,people finger,1
263,one,kiss,feet,kiss,one feet,1
264,actress,kiss,children,kiss,actress children,1
265,bride,kiss,hand,kiss,bride hand,1
266,hand,kissed,brothers,kiss,hand brothers,1
267,people,kiss,bread,kiss,people bread,1
268,everyone,kisses,date,kiss,everyone date,1
269,boy,kissed,mother,kiss,boy mother,1
270,member,kissed,statue,kiss,member statue,1
271,three,kiss,one,kiss,three one,1
272,paintings,kissing,statue,kiss,paintings statue,1
273,commander,kissed,hand,kiss,commander hand,1
274,actors,kissing,female,kiss,actors female,1
275,host,kiss,guest,kiss,host guest,1
276,singer,kissing,saint,kiss,singer saint,1
277,sultan,kissed,duke,kiss,sultan duke,1
278,person,kisses,man,kiss,person man,1
279,spotter,kiss,passenger,kiss,spotter passenger,1
280,fans,kiss,dates,kiss,fans dates,1
281,characters,kiss,one,kiss,characters one,1
282,friend,kissed,bride,kiss,friend bride,1
283,deacon,kisses,asterisk,kiss,deacon asterisk,1
284,parties,kiss,one,kiss,parties one,1
285,both,kisses,girlfriend,kiss,both girlfriend,1
286,narrator,kissing,boy,kiss,narrator boy,1
287,woman,kisses,soldiers,kiss,woman soldiers,1
288,relatives,kiss,cheek,kiss,relatives cheek,1
289,king,kiss,victor,kiss,king victor,1
290,two,kiss,backstage,kiss,two backstage,1
291,recipient,kisses,housemate,kiss,recipient housemate,1
292,hand,kissed,leader,kiss,hand leader,1
293,couple,kisses,boyfriend,kiss,couple boyfriend,1
294,gentleman,kiss,grandmother,kiss,gentleman grandmother,1
295,soulmates,kiss,blood,kiss,soulmates blood,1
296,notes,kiss,all,kiss,notes all,1
297,males,kiss,former,kiss,males former,1
298,pictures,kissing,boyfriends,kiss,pictures boyfriends,1
299,girls,kiss,dating,kiss,girls dating,1
300,daughter,kissing,clown,kiss,daughter clown,1
301,photos,kissing,actress,kiss,photos actress,1
302,king,kissed,donkey,kiss,king donkey,1
303,actor,kissed,actress,kiss,actor actress,1
304,student,kissed,grandmother,kiss,student grandmother,1
305,dad,kissing,woman,kiss,dad woman,1
306,lips,kiss,mouth,kiss,lips mouth,1
307,officer,kisses,man,kiss,officer man,1
308,partner,kissing,man,kiss,partner man,1
309,singer,kisses,boy,kiss,singer boy,1
310,sailor,kissed,nurse,kiss,sailor nurse,1
311,brother,kiss,hand,kiss,brother hand,1
312,woman,kisses,dwarf,kiss,woman dwarf,1
313,crowd,kissed,statue,kiss,crowd statue,1
314,woman,kissing,bottom,kiss,woman bottom,1
315,cellist,kissing,face,kiss,cellist face,1
316,self,kissing,girl,kiss,self girl,1
317,daughter,kissing,girl,kiss,daughter girl,1
318,husband,kisses,wife,kiss,husband wife,1
319,yabgu,kissed,shoulder,kiss,yabgu shoulder,1
320,revolutionaries,kissed,earth,kiss,revolutionaries earth,1
321,boyfriend,kissing,girl,kiss,boyfriend girl,1
322,protagonist,kisses,girl,kiss,protagonist girl,1
323,girl,kissing,boyfriend,kiss,girl boyfriend,1
324,goose,kissing,moose,kiss,goose moose,1
325,wife,kissing,friend,kiss,wife friend,1
326,shepherd,kissed,stones,kiss,shepherd stones,1
327,bishop,kisses,crucifix,kiss,bishop crucifix,1
328,king,kisses,chamberlain,kiss,king chamberlain,1
329,girlfriend,kissing,cousin,kiss,girlfriend cousin,1
330,two,kissed,such,kiss,two such,1
331,countess,kisses,glove,kiss,countess glove,1
332,son,kissed,blade,kiss,son blade,1
333,contestant,kiss,prince,kiss,contestant prince,1
334,version,kiss,ending,kiss,version ending,1
335,man,kisses,symbol,kiss,man symbol,1
336,passes,kissing,stone,kiss,passes stone,1
337,daughter,kiss,man,kiss,daughter man,1
338,atheists,kiss,icons,kiss,atheists icons,1
339,boy,kiss,girl,kiss,boy girl,1
340,cedar,kisses,clouds,kiss,cedar clouds,1
341,members,kiss,man,kiss,members man,1
342,characters,kiss,months,kiss,characters months,1
343,boss,kisses,goodbye,kiss,boss goodbye,1
344,banker,kisses,lawyer,kiss,banker lawyer,1
345,gentleman,kisses,one,kiss,gentleman one,1
346,girl,kisses,boxer,kiss,girl boxer,1
347,footage,kissing,man,kiss,footage man,1
348,princess,kiss,beggar,kiss,princess beggar,1
349,lesson,kiss,dating,kiss,lesson dating,1
350,crosses,kiss,girl,kiss,crosses girl,1
351,wanna,kiss,girl,kiss,wanna girl,1
352,narrator,kisses,feet,kiss,narrator feet,1
353,protagonist,kisses,boy,kiss,protagonist boy,1
354,girl,kisses,letter,kiss,girl letter,1
355,petition,kissed,hands,kiss,petition hands,1
356,woman,kissing,son,kiss,woman son,1
357,lesbian,kiss,scene,kiss,lesbian scene,1
358,two,kissed,offscreen,kiss,two offscreen,1
359,heroine,kisses,prince,kiss,heroine prince,1
360,ball,kiss,way,kiss,ball way,1
361,women,kissing,way,kiss,women way,1
362,person,kisses,people,kiss,person people,1
363,staffer,kiss,posterior,kiss,staffer posterior,1
364,daughter,kisses,father,kiss,daughter father,1
