,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
46,strandees,crested,outside,crest,strandees outside,2
47,train,crests,lift,crest,train lift,2
48,riders,crested,top,crest,riders top,2
49,riders,cresting,top,crest,riders top,2
50,tern,crested,tern,crest,tern tern,2
51,immature,crested,prey,crest,immature prey,2
52,train,crests,hill,crest,train hill,2
53,tern,crested,tern,crest,tern tern,2
54,train,crests,hill,crest,train hill,2
55,train,crests,lift,crest,train lift,2
56,boat,crests,hill,crest,boat hill,2
57,highway,crests,summit,crest,highway summit,1
58,groups,cresting,ridges,crest,groups ridges,1
59,fauna,crested,larks,crest,fauna larks,1
60,puffer,crested,puffer,crest,puffer puffer,1
61,pied,crested,cuckoo,crest,pied cuckoo,1
62,river,crested,record,crest,river record,1
63,ridge,crests,river,crest,ridge river,1
64,island,crested,anole,crest,island anole,1
65,highway,crests,hill,crest,highway hill,1
66,curassow,crested,quetzal,crest,curassow quetzal,1
67,grasses,crested,tail,crest,grasses tail,1
68,animals,crested,gecko,crest,animals gecko,1
69,pace,crests,digits,crest,pace digits,1
70,suni,crested,porcupine,crest,suni porcupine,1
71,species,crested,fern,crest,species fern,1
72,riders,crested,lift,crest,riders lift,1
73,two,crested,feathers,crest,two feathers,1
74,vehicles,crest,hill,crest,vehicles hill,1
75,trains,crest,lift,crest,trains lift,1
76,study,crested,tinamou,crest,study tinamou,1
77,frames,crested,birds,crest,frames birds,1
78,names,crested,flycatcher,crest,names flycatcher,1
79,grey,crested,tit,crest,grey tit,1
80,group,crested,top,crest,group top,1
81,dusky,crested,flycatcher,crest,dusky flycatcher,1
82,wings,crested,appearance,crest,wings appearance,1
83,water,crested,crest,crest,water crest,1
84,northern,crested,occurs,crest,northern occurs,1
85,hybrid,crested,newt,crest,hybrid newt,1
86,hybridises,crested,newt,crest,hybridises newt,1
87,tributaries,crested,towns,crest,tributaries towns,1
88,rest,crested,hill,crest,rest hill,1
89,car,crests,hill,crest,car hill,1
90,names,crested,goby,crest,names goby,1
91,town,crested,cockatoos,crest,town cockatoos,1
92,fire,crested,gusts,crest,fire gusts,1
93,goshawk,crested,honey,crest,goshawk honey,1
94,part,crested,porcupines,crest,part porcupines,1
95,avifauna,crested,kingfisher,crest,avifauna kingfisher,1
96,sulphur,crested,cockatoos,crest,sulphur cockatoos,1
97,riders,crested,hill,crest,riders hill,1
98,tenure,crested,season,crest,tenure season,1
99,eastern,crested,loach,crest,eastern loach,1
100,northern,crested,snake,crest,northern snake,1
101,honey,crested,honey,crest,honey honey,1
102,amphibians,crested,newt,crest,amphibians newt,1
103,study,crested,blades,crest,study blades,1
104,water,crested,much,crest,water much,1
105,fauna,crested,lark,crest,fauna lark,1
106,great,crested,newt,crest,great newt,1
107,slopes,crested,fescue,crest,slopes fescue,1
108,jenniae,crested,drongos,crest,jenniae drongos,1
109,fork,crested,drongos,crest,fork drongos,1
110,designs,crested,snakes,crest,designs snakes,1
111,water,crests,dam,crest,water dam,1
112,name,crested,moa,crest,name moa,1
113,division,crested,ridge,crest,division ridge,1
114,species,crested,pigeon,crest,species pigeon,1
115,green,crested,lizard,crest,green lizard,1
116,highway,crests,area,crest,highway area,1
117,look,crested,iris,crest,look iris,1
118,rivers,cresting,weeks,crest,rivers weeks,1
119,giraffes,crested,guineafowl,crest,giraffes guineafowl,1
120,term,crested,penguin,crest,term penguin,1
121,elephant,crested,teal,crest,elephant teal,1
122,relative,crested,forms,crest,relative forms,1
123,ifrit,crested,pitohui,crest,ifrit pitohui,1
124,genes,crested,newt,crest,genes newt,1
125,relative,crested,newt,crest,relative newt,1
126,northern,crested,range,crest,northern range,1
127,type,crested,flows,crest,type flows,1
128,fauna,crested,macaque,crest,fauna macaque,1
129,highway,crests,mountain,crest,highway mountain,1
130,salmon,crested,teal,crest,salmon teal,1
131,trains,crest,rise,crest,trains rise,1
132,trail,crests,shoulder,crest,trail shoulder,1
133,any,crested,parrots,crest,any parrots,1
134,korydalís,crested,lark,crest,korydalís lark,1
135,troops,crested,summit,crest,troops summit,1
136,trail,crested,landmarks,crest,trail landmarks,1
137,membership,crested,much,crest,membership much,1
138,crown,crests,shield,crest,crown shield,1
139,shelduck,crested,shelduck,crest,shelduck shelduck,1
140,male,crested,shelduck,crest,male shelduck,1
141,great,crested,mammals,crest,great mammals,1
142,flood,crested,city,crest,flood city,1
143,flood,crested,people,crest,flood people,1
144,water,crested,elevation,crest,water elevation,1
145,pairs,crested,tern,crest,pairs tern,1
146,population,crested,macaques,crest,population macaques,1
147,two,crested,pods,crest,two pods,1
148,exceptions,crested,guineafowl,crest,exceptions guineafowl,1
149,northern,crested,newts,crest,northern newts,1
150,green,crested,basilisk,crest,green basilisk,1
151,businesses,crest,landscape,crest,businesses landscape,1
152,tenure,crested,finals,crest,tenure finals,1
153,forests,crested,tit,crest,forests tit,1
154,agencies,crested,wheatgrass,crest,agencies wheatgrass,1
155,brome,crested,wheatgrass,crest,brome wheatgrass,1
156,hills,crested,parakeet,crest,hills parakeet,1
157,tenure,crested,loss,crest,tenure loss,1
158,gull,crested,tern,crest,gull tern,1
159,growth,crested,wheatgrass,crest,growth wheatgrass,1
160,train,crests,drop,crest,train drop,1
161,ones,crested,goshawk,crest,ones goshawk,1
162,creek,crested,day,crest,creek day,1
163,silver,crested,helmet,crest,silver helmet,1
164,types,crested,sedge,crest,types sedge,1
165,name,crested,guineafowl,crest,name guineafowl,1
166,southern,crested,grebe,crest,southern grebe,1
167,reptiles,crested,geckos,crest,reptiles geckos,1
168,cars,crest,speed,crest,cars speed,1
169,conspecific,crested,gibbon,crest,conspecific gibbon,1
170,popularity,crested,turn,crest,popularity turn,1
171,tenure,crested,total,crest,tenure total,1
172,stork,crested,oriole,crest,stork oriole,1
173,birds,crested,pigeon,crest,birds pigeon,1
174,force,crested,top,crest,force top,1
175,wildlife,crested,lark,crest,wildlife lark,1
176,lip,crested,ovaries,crest,lip ovaries,1
177,zoo,crested,pheasants,crest,zoo pheasants,1
178,discovery,crested,iguana,crest,discovery iguana,1
179,islands,crested,iguanas,crest,islands iguanas,1
180,train,crested,apex,crest,train apex,1
181,road,crests,downs,crest,road downs,1
182,separating,crested,species,crest,separating species,1
183,party,crested,hills,crest,party hills,1
184,group,crested,newt,crest,group newt,1
185,charismatic,crested,newts,crest,charismatic newts,1
186,predators,crested,eagles,crest,predators eagles,1
187,dorsal,crest,denticulation,crest,dorsal denticulation,1
188,teams,crested,ridge,crest,teams ridge,1
189,amphibians,crested,caracara,crest,amphibians caracara,1
190,duck,crested,duck,crest,duck duck,1
191,zoo,crested,guineafowl,crest,zoo guineafowl,1
192,ride,crested,hill,crest,ride hill,1
193,cheeseweed,crested,velvetmallow,crest,cheeseweed velvetmallow,1
194,creamcups,crested,fumewort,crest,creamcups fumewort,1
195,birds,crested,owl,crest,birds owl,1
196,threatened,crested,guan,crest,threatened guan,1
197,starling,crested,starling,crest,starling starling,1
198,waves,cresting,high,crest,waves high,1
199,species,crested,screamers,crest,species screamers,1
200,streams,crested,diadem,crest,streams diadem,1
201,trio,crested,top,crest,trio top,1
