,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
71,father,wanted,interest,want,father interest,9
72,father,wanted,interest,want,father interest,9
73,people,want,peace,want,people peace,9
74,people,want,peace,want,people peace,9
75,father,wanted,interest,want,father interest,9
76,people,want,peace,want,people peace,9
77,people,want,peace,want,people peace,9
78,people,want,peace,want,people peace,9
79,father,wanted,interest,want,father interest,9
80,father,wanted,interest,want,father interest,9
81,sides,wanting,peace,want,sides peace,8
82,team,wanted,destiny,want,team destiny,8
83,judges,want,singer,want,judges singer,8
84,judges,want,singer,want,judges singer,8
85,judges,want,singer,want,judges singer,8
86,sides,wanted,peace,want,sides peace,8
87,judges,wanted,singer,want,judges singer,8
88,sides,want,peace,want,sides peace,8
89,team,wanted,destiny,want,team destiny,8
90,team,wanted,destiny,want,team destiny,8
91,judges,want,singer,want,judges singer,8
92,judges,want,singer,want,judges singer,8
93,team,wanted,destiny,want,team destiny,8
94,team,wanted,destiny,want,team destiny,8
95,sides,wanted,peace,want,sides peace,8
96,sides,wanted,peace,want,sides peace,8
97,team,wanted,destiny,want,team destiny,8
98,sides,wanted,peace,want,sides peace,8
99,judges,want,singer,want,judges singer,8
100,judges,want,singer,want,judges singer,8
101,team,wanted,destiny,want,team destiny,8
102,team,wanted,destiny,want,team destiny,8
103,sides,wanted,peace,want,sides peace,8
104,sides,wanted,peace,want,sides peace,8
105,one,wants,whatever,want,one whatever,7
106,mother,wanting,money,want,mother money,7
107,one,wants,whatever,want,one whatever,7
108,mother,wanted,money,want,mother money,7
109,everyone,wanted,piece,want,everyone piece,7
110,mother,wanted,money,want,mother money,7
111,everyone,wants,piece,want,everyone piece,7
112,mother,wants,money,want,mother money,7
113,one,wants,whatever,want,one whatever,7
114,mother,wanted,money,want,mother money,7
115,mother,wanted,money,want,mother money,7
116,mother,want,money,want,mother money,7
117,one,wants,whatever,want,one whatever,7
118,everyone,wanted,piece,want,everyone piece,7
119,everyone,wanted,piece,want,everyone piece,7
120,everyone,wanted,piece,want,everyone piece,7
121,everyone,wants,piece,want,everyone piece,7
122,one,wanted,whatever,want,one whatever,7
123,one,wants,whatever,want,one whatever,7
124,one,wants,whatever,want,one whatever,7
125,everyone,wanted,piece,want,everyone piece,7
126,label,wanted,songs,want,label songs,6
127,people,want,fall,want,people fall,6
128,people,want,whatever,want,people whatever,6
129,people,want,fall,want,people fall,6
130,side,wanted,war,want,side war,6
131,side,wanted,war,want,side war,6
132,people,wanting,things,want,people things,6
133,people,want,whatever,want,people whatever,6
134,people,wanted,things,want,people things,6
135,people,want,fall,want,people fall,6
136,label,wanted,songs,want,label songs,6
137,people,wanted,whatever,want,people whatever,6
138,people,want,fall,want,people fall,6
139,school,wanted,return,want,school return,6
140,people,wanted,things,want,people things,6
141,producers,wanted,something,want,producers something,6
142,producers,wanted,something,want,producers something,6
143,school,wanted,return,want,school return,6
144,producers,wanted,something,want,producers something,6
145,producers,wanted,something,want,producers something,6
146,side,wanted,war,want,side war,6
147,people,want,whatever,want,people whatever,6
148,people,want,whatever,want,people whatever,6
149,people,want,things,want,people things,6
150,school,wanted,return,want,school return,6
151,people,want,whatever,want,people whatever,6
152,people,want,fall,want,people fall,6
153,producers,wanted,something,want,producers something,6
154,people,want,fall,want,people fall,6
155,people,wanted,things,want,people things,6
156,side,wanted,war,want,side war,6
157,side,wanted,war,want,side war,6
158,label,wanted,songs,want,label songs,6
159,label,wanted,songs,want,label songs,6
160,label,wanted,songs,want,label songs,6
161,school,wanted,return,want,school return,6
162,producers,wanted,something,want,producers something,6
163,label,wanted,songs,want,label songs,6
164,side,wanted,war,want,side war,6
165,school,wanted,return,want,school return,6
166,people,want,things,want,people things,6
167,school,wanted,return,want,school return,6
168,villages,wanted,peace,want,villages peace,5
169,man,wants,things,want,man things,5
170,woman,wanted,divorce,want,woman divorce,5
171,people,want,independence,want,people independence,5
172,villages,wanted,peace,want,villages peace,5
173,husband,wants,divorce,want,husband divorce,5
174,woman,wanted,divorce,want,woman divorce,5
175,people,wanted,nothing,want,people nothing,5
176,people,wanted,nothing,want,people nothing,5
177,villages,wanted,peace,want,villages peace,5
178,husband,wanted,divorce,want,husband divorce,5
179,government,wanted,end,want,government end,5
180,villages,wanted,peace,want,villages peace,5
181,husband,wanted,divorce,want,husband divorce,5
182,father,wants,nothing,want,father nothing,5
183,people,wanted,nothing,want,people nothing,5
184,majority,want,independence,want,majority independence,5
185,man,wants,things,want,man things,5
186,man,wants,things,want,man things,5
187,villages,wanted,peace,want,villages peace,5
188,mother,wants,daughter,want,mother daughter,5
189,majority,wanted,independence,want,majority independence,5
190,woman,wanted,divorce,want,woman divorce,5
191,people,wanted,independence,want,people independence,5
192,majority,wanted,independence,want,majority independence,5
193,woman,wanted,divorce,want,woman divorce,5
194,man,wants,things,want,man things,5
195,people,want,independence,want,people independence,5
196,people,wanted,independence,want,people independence,5
197,majority,want,independence,want,majority independence,5
198,mother,wanted,daughter,want,mother daughter,5
199,father,wants,nothing,want,father nothing,5
200,mother,wants,daughter,want,mother daughter,5
201,government,wanted,end,want,government end,5
202,mother,wants,daughter,want,mother daughter,5
203,father,wanted,nothing,want,father nothing,5
204,husband,wanted,divorce,want,husband divorce,5
205,woman,wanted,divorce,want,woman divorce,5
206,husband,wants,divorce,want,husband divorce,5
207,people,wanted,independence,want,people independence,5
208,father,wanted,nothing,want,father nothing,5
209,mother,wanted,daughter,want,mother daughter,5
210,majority,wanted,independence,want,majority independence,5
211,people,want,nothing,want,people nothing,5
212,father,wanted,nothing,want,father nothing,5
213,government,wanted,end,want,government end,5
214,man,wants,things,want,man things,5
215,government,wanted,end,want,government end,5
216,government,wanted,end,want,government end,5
217,people,wanted,nothing,want,people nothing,5
218,bowls,want,team,want,bowls team,4
219,producers,want,actress,want,producers actress,4
220,nationalists,wanted,independence,want,nationalists independence,4
221,man,wanted,nothing,want,man nothing,4
222,band,wanted,sound,want,band sound,4
223,band,wanted,something,want,band something,4
224,nationalists,wanted,independence,want,nationalists independence,4
225,university,wanted,work,want,university work,4
226,bowls,want,team,want,bowls team,4
227,player,wants,card,want,player card,4
228,player,wants,card,want,player card,4
229,radicals,wanted,reforms,want,radicals reforms,4
230,public,wanted,something,want,public something,4
231,producers,wanted,actress,want,producers actress,4
232,coaches,want,artist,want,coaches artist,4
233,father,wanted,son,want,father son,4
234,women,wanted,privileges,want,women privileges,4
235,coaches,want,contestant,want,coaches contestant,4
236,coaches,want,contestant,want,coaches contestant,4
237,voters,wanted,change,want,voters change,4
238,network,wanted,sport,want,network sport,4
239,man,wants,nothing,want,man nothing,4
240,producers,wanted,character,want,producers character,4
241,fans,want,movie,want,fans movie,4
242,band,wanted,something,want,band something,4
243,residents,wanted,church,want,residents church,4
244,people,want,money,want,people money,4
245,radicals,wanted,reforms,want,radicals reforms,4
246,people,want,money,want,people money,4
247,fans,want,movie,want,fans movie,4
248,residents,wanted,church,want,residents church,4
249,women,wanted,privileges,want,women privileges,4
250,residents,wanted,church,want,residents church,4
251,band,wanted,something,want,band something,4
252,coaches,want,artist,want,coaches artist,4
253,everyone,wanted,peace,want,everyone peace,4
254,public,wanted,something,want,public something,4
255,band,wanted,sound,want,band sound,4
256,fans,want,movie,want,fans movie,4
257,coaches,want,contestant,want,coaches contestant,4
258,nationalists,wanted,independence,want,nationalists independence,4
259,producers,wanted,character,want,producers character,4
260,one,wanted,job,want,one job,4
261,everyone,wanted,peace,want,everyone peace,4
262,player,wants,card,want,player card,4
263,men,wanted,revenge,want,men revenge,4
264,people,wanted,money,want,people money,4
265,radicals,wanted,reforms,want,radicals reforms,4
266,voivodes,wanted,route,want,voivodes route,4
267,optimists,wanted,end,want,optimists end,4
268,person,wants,something,want,person something,4
269,players,want,game,want,players game,4
270,producers,wanted,actress,want,producers actress,4
271,bowls,wanted,team,want,bowls team,4
272,people,want,government,want,people government,4
273,person,wants,something,want,person something,4
274,nationalists,wanted,independence,want,nationalists independence,4
275,voivodes,wanted,route,want,voivodes route,4
276,voivodes,wanted,route,want,voivodes route,4
277,players,want,game,want,players game,4
278,public,wanted,something,want,public something,4
279,producers,wanted,character,want,producers character,4
280,optimists,wanted,end,want,optimists end,4
281,voivodes,wanted,route,want,voivodes route,4
282,people,wanted,government,want,people government,4
283,son,wants,nothing,want,son nothing,4
284,son,wants,nothing,want,son nothing,4
285,person,wants,something,want,person something,4
286,player,wants,card,want,player card,4
287,everyone,wants,peace,want,everyone peace,4
288,band,wanted,sound,want,band sound,4
289,father,wanted,son,want,father son,4
290,university,wanted,work,want,university work,4
291,one,wants,war,want,one war,4
292,person,wants,something,want,person something,4
293,men,wanted,revenge,want,men revenge,4
294,fans,want,movie,want,fans movie,4
295,players,want,game,want,players game,4
296,band,wanted,something,want,band something,4
297,son,want,nothing,want,son nothing,4
298,people,wanted,government,want,people government,4
299,network,wanted,sport,want,network sport,4
300,people,want,information,want,people information,4
301,one,wanted,war,want,one war,4
302,one,wants,war,want,one war,4
303,optimists,wanted,end,want,optimists end,4
304,residents,wanted,church,want,residents church,4
305,everyone,wanted,peace,want,everyone peace,4
306,father,wanted,son,want,father son,4
307,women,wanted,privileges,want,women privileges,4
308,optimists,wanted,end,want,optimists end,4
309,public,want,something,want,public something,4
310,man,wanted,nothing,want,man nothing,4
311,coaches,want,artist,want,coaches artist,4
312,university,wanted,work,want,university work,4
313,father,wanted,son,want,father son,4
314,people,wanted,information,want,people information,4
315,people,wanted,money,want,people money,4
316,network,wanted,sport,want,network sport,4
317,son,wants,nothing,want,son nothing,4
318,women,wanted,privileges,want,women privileges,4
319,producers,wanted,character,want,producers character,4
320,one,wants,war,want,one war,4
321,band,wanted,sound,want,band sound,4
322,people,want,information,want,people information,4
323,voters,wanted,change,want,voters change,4
324,one,wanted,job,want,one job,4
325,people,want,information,want,people information,4
326,bowls,wanted,team,want,bowls team,4
327,radicals,wanted,reforms,want,radicals reforms,4
328,man,wants,nothing,want,man nothing,4
329,men,wanted,revenge,want,men revenge,4
330,coaches,want,contestant,want,coaches contestant,4
331,voters,wanted,change,want,voters change,4
332,coaches,want,artist,want,coaches artist,4
333,network,wanted,sport,want,network sport,4
334,men,want,revenge,want,men revenge,4
335,one,wanted,job,want,one job,4
336,players,wanted,game,want,players game,4
337,voters,wanted,change,want,voters change,4
338,university,wanted,work,want,university work,4
339,people,wanted,government,want,people government,4
340,one,wanted,job,want,one job,4
341,producers,wanted,actress,want,producers actress,4
342,parents,want,child,want,parents child,3
343,all,want,revenge,want,all revenge,3
344,city,wanted,nothing,want,city nothing,3
345,organization,wanted,highway,want,organization highway,3
346,coalition,wants,enlargement,want,coalition enlargement,3
347,party,wanted,face,want,party face,3
348,men,want,sex,want,men sex,3
349,everyone,wants,party,want,everyone party,3
350,father,wants,cousin,want,father cousin,3
351,majority,want,network,want,majority network,3
352,colonists,wanted,land,want,colonists land,3
353,operator,wants,flexibility,want,operator flexibility,3
354,people,want,stuff,want,people stuff,3
355,people,wanted,entertainment,want,people entertainment,3
356,children,wanted,one,want,children one,3
357,parents,wanted,children,want,parents children,3
358,operator,wants,flexibility,want,operator flexibility,3
359,father,wanted,ideas,want,father ideas,3
360,girls,wanted,stories,want,girls stories,3
361,leaders,wanted,replacement,want,leaders replacement,3
362,people,want,freedom,want,people freedom,3
363,studio,wanted,actor,want,studio actor,3
364,leaders,wanted,language,want,leaders language,3
365,band,wanted,song,want,band song,3
366,all,wanted,revenge,want,all revenge,3
367,party,wanted,face,want,party face,3
368,people,wanted,way,want,people way,3
369,parents,wanted,children,want,parents children,3
370,parents,wanted,girl,want,parents girl,3
371,one,wanted,artist,want,one artist,3
372,community,wanted,school,want,community school,3
373,corporations,wanted,immigration,want,corporations immigration,3
374,club,wanted,coach,want,club coach,3
375,people,want,round,want,people round,3
376,people,wanted,team,want,people team,3
377,parents,wanted,child,want,parents child,3
378,majority,want,return,want,majority return,3
379,people,want,choice,want,people choice,3
380,leaders,wanted,replacement,want,leaders replacement,3
381,father,wanted,career,want,father career,3
382,operator,wants,flexibility,want,operator flexibility,3
383,team,wanted,name,want,team name,3
384,people,want,piece,want,people piece,3
385,people,want,way,want,people way,3
386,band,wanted,track,want,band track,3
387,people,want,revenge,want,people revenge,3
388,party,wanted,face,want,party face,3
389,people,wanted,goods,want,people goods,3
390,settlers,wanted,land,want,settlers land,3
391,city,wanted,nothing,want,city nothing,3
392,officials,wanted,trophy,want,officials trophy,3
393,colonists,wanted,land,want,colonists land,3
394,everyone,wants,something,want,everyone something,3
395,members,wanted,place,want,members place,3
396,father,wanted,education,want,father education,3
397,father,wants,custody,want,father custody,3
398,man,wanted,war,want,man war,3
399,family,wanted,nothing,want,family nothing,3
400,one,wants,change,want,one change,3
401,team,wanted,name,want,team name,3
402,children,wanted,one,want,children one,3
403,people,want,freedom,want,people freedom,3
404,one,wants,change,want,one change,3
405,one,wants,change,want,one change,3
406,one,wanted,artist,want,one artist,3
407,parents,wanted,children,want,parents children,3
408,colonists,wanted,land,want,colonists land,3
409,director,wanted,song,want,director song,3
410,children,wanted,one,want,children one,3
411,everyone,wanted,something,want,everyone something,3
412,majority,wanting,return,want,majority return,3
413,parents,wanted,child,want,parents child,3
414,recipient,wants,treatment,want,recipient treatment,3
415,band,wanted,name,want,band name,3
416,group,wanted,control,want,group control,3
417,ghost,wants,revenge,want,ghost revenge,3
418,conservatives,wanted,tariffs,want,conservatives tariffs,3
419,men,wanted,control,want,men control,3
420,coalition,wants,enlargement,want,coalition enlargement,3
421,people,want,round,want,people round,3
422,coalition,wants,enlargement,want,coalition enlargement,3
423,people,wanted,team,want,people team,3
424,band,wanted,name,want,band name,3
425,brother,wanted,nothing,want,brother nothing,3
426,leaders,wanted,replacement,want,leaders replacement,3
427,band,wanted,song,want,band song,3
428,people,want,sequel,want,people sequel,3
429,person,wants,whatever,want,person whatever,3
430,people,wanted,land,want,people land,3
431,parents,wanted,girl,want,parents girl,3
432,team,wanted,name,want,team name,3
433,corporations,wanted,immigration,want,corporations immigration,3
434,group,wanted,control,want,group control,3
435,people,wanted,revenge,want,people revenge,3
436,men,want,money,want,men money,3
437,men,want,sex,want,men sex,3
438,family,wanted,nothing,want,family nothing,3
439,majority,wanted,return,want,majority return,3
440,ghost,wants,revenge,want,ghost revenge,3
441,people,wanted,entertainment,want,people entertainment,3
442,people,want,choice,want,people choice,3
443,officials,wanted,trophy,want,officials trophy,3
444,officials,wanted,deal,want,officials deal,3
445,joy,wants,eternity,want,joy eternity,3
446,joy,wants,eternity,want,joy eternity,3
447,founders,wanted,name,want,founders name,3
448,people,wanted,choice,want,people choice,3
449,father,wants,cousin,want,father cousin,3
450,majority,want,withdrawal,want,majority withdrawal,3
451,women,wanted,vote,want,women vote,3
452,man,wants,revenge,want,man revenge,3
453,majority,want,network,want,majority network,3
454,officials,wanted,deal,want,officials deal,3
455,men,wanted,control,want,men control,3
456,majority,want,network,want,majority network,3
457,leaders,wanted,language,want,leaders language,3
458,patient,wanted,whatever,want,patient whatever,3
459,parents,wanted,girl,want,parents girl,3
460,joy,wants,eternity,want,joy eternity,3
461,conservatives,wanted,tariffs,want,conservatives tariffs,3
462,settlers,wanted,land,want,settlers land,3
463,recipient,wants,treatment,want,recipient treatment,3
464,people,want,land,want,people land,3
465,man,wants,war,want,man war,3
466,people,want,entertainment,want,people entertainment,3
467,members,wanted,place,want,members place,3
468,officials,wanted,deal,want,officials deal,3
469,people,wanted,way,want,people way,3
470,tribe,wanted,allotment,want,tribe allotment,3
471,organization,wanted,highway,want,organization highway,3
472,father,wanted,career,want,father career,3
473,women,wanted,vote,want,women vote,3
474,tribe,wanted,allotment,want,tribe allotment,3
475,people,want,stuff,want,people stuff,3
476,father,wanted,career,want,father career,3
477,group,wanted,control,want,group control,3
478,father,wanted,ideas,want,father ideas,3
479,chiefs,wanting,alliances,want,chiefs alliances,3
480,people,wanted,team,want,people team,3
481,nations,wanted,peace,want,nations peace,3
482,majority,want,withdrawal,want,majority withdrawal,3
483,organization,wanted,highway,want,organization highway,3
484,studio,wanted,actor,want,studio actor,3
485,officials,wanted,trophy,want,officials trophy,3
486,band,wanted,name,want,band name,3
487,town,wanted,alternative,want,town alternative,3
488,everyone,wants,party,want,everyone party,3
489,founders,wanted,name,want,founders name,3
490,settlers,wanted,land,want,settlers land,3
491,town,wanted,alternative,want,town alternative,3
492,man,wanted,war,want,man war,3
493,institutions,wanted,building,want,institutions building,3
494,organization,wanted,contracts,want,organization contracts,3
495,person,wants,whatever,want,person whatever,3
496,mother,wanted,girl,want,mother girl,3
497,ghost,wants,revenge,want,ghost revenge,3
498,director,wanted,song,want,director song,3
499,men,wanted,control,want,men control,3
500,club,wanted,coach,want,club coach,3
501,father,wants,ideas,want,father ideas,3
502,nations,wanted,peace,want,nations peace,3
503,girls,wanted,stories,want,girls stories,3
504,women,wanted,vote,want,women vote,3
505,people,want,round,want,people round,3
506,father,wants,custody,want,father custody,3
507,recipient,wants,treatment,want,recipient treatment,3
508,community,wanted,school,want,community school,3
509,men,want,money,want,men money,3
510,girls,wanted,stories,want,girls stories,3
511,men,want,sex,want,men sex,3
512,man,wants,revenge,want,man revenge,3
513,nations,wanted,peace,want,nations peace,3
514,tribe,wanted,allotment,want,tribe allotment,3
515,people,want,piece,want,people piece,3
516,people,want,goods,want,people goods,3
517,people,want,sequel,want,people sequel,3
518,miners,wanted,conditions,want,miners conditions,3
519,miners,wanted,conditions,want,miners conditions,3
520,founders,wanted,name,want,founders name,3
521,man,wants,revenge,want,man revenge,3
522,miners,wanted,conditions,want,miners conditions,3
523,organization,wanted,contracts,want,organization contracts,3
524,patient,wanted,whatever,want,patient whatever,3
525,people,want,sequel,want,people sequel,3
526,government,wanted,mistrial,want,government mistrial,3
527,people,want,revenge,want,people revenge,3
528,government,wanted,mistrial,want,government mistrial,3
529,people,wanted,piece,want,people piece,3
530,members,wanted,place,want,members place,3
531,father,wanted,cousin,want,father cousin,3
532,director,wanted,song,want,director song,3
533,institutions,wanted,building,want,institutions building,3
534,father,wanted,education,want,father education,3
535,brother,wants,nothing,want,brother nothing,3
536,one,wanted,artist,want,one artist,3
537,institutions,wanted,building,want,institutions building,3
538,organization,wanted,contracts,want,organization contracts,3
539,chiefs,wanting,alliances,want,chiefs alliances,3
540,leaders,wanted,language,want,leaders language,3
541,people,want,freedom,want,people freedom,3
542,government,wanted,mistrial,want,government mistrial,3
543,people,want,goods,want,people goods,3
544,band,wanted,track,want,band track,3
545,patient,wanted,whatever,want,patient whatever,3
546,people,want,stuff,want,people stuff,3
547,all,wants,revenge,want,all revenge,3
548,band,wanted,track,want,band track,3
549,family,wants,nothing,want,family nothing,3
550,majority,want,withdrawal,want,majority withdrawal,3
551,chiefs,wanting,alliances,want,chiefs alliances,3
552,community,wanted,school,want,community school,3
553,mother,wanted,girl,want,mother girl,3
554,brother,wants,nothing,want,brother nothing,3
555,studio,wanted,actor,want,studio actor,3
556,father,wanted,custody,want,father custody,3
557,band,wanted,song,want,band song,3
558,everyone,wants,something,want,everyone something,3
559,conservatives,wanted,tariffs,want,conservatives tariffs,3
560,father,wanted,education,want,father education,3
561,city,wants,nothing,want,city nothing,3
562,people,want,land,want,people land,3
563,corporations,wanted,immigration,want,corporations immigration,3
564,person,wants,whatever,want,person whatever,3
565,everyone,wants,party,want,everyone party,3
566,mother,wanted,girl,want,mother girl,3
567,town,wanted,alternative,want,town alternative,3
568,club,wanted,coach,want,club coach,3
569,men,want,money,want,men money,3
570,management,wanted,voices,want,management voices,2
571,players,wanted,something,want,players something,2
572,country,wanted,transparency,want,country transparency,2
573,style,wanted,production,want,style production,2
574,husband,wanted,child,want,husband child,2
575,residents,wanted,name,want,residents name,2
576,brothers,wanted,place,want,brothers place,2
577,people,wanting,character,want,people character,2
578,management,wanted,direction,want,management direction,2
579,people,wanting,relaxation,want,people relaxation,2
580,team,wanted,moves,want,team moves,2
581,farmers,wanted,source,want,farmers source,2
582,section,wanted,state,want,section state,2
583,church,wanted,representation,want,church representation,2
584,latter,wants,revenge,want,latter revenge,2
585,friends,wanted,same,want,friends same,2
586,people,wanting,character,want,people character,2
587,producers,wanted,score,want,producers score,2
588,celebrities,wanted,power,want,celebrities power,2
589,nationalists,wanted,end,want,nationalists end,2
590,consumers,wanted,games,want,consumers games,2
591,creators,wanted,take,want,creators take,2
592,label,wanted,album,want,label album,2
593,brother,want,vengeance,want,brother vengeance,2
594,merchants,wanted,tariffs,want,merchants tariffs,2
595,people,wanted,return,want,people return,2
596,club,wanted,capacity,want,club capacity,2
597,farmers,wanted,source,want,farmers source,2
598,publisher,wanted,book,want,publisher book,2
599,mother,wants,nothing,want,mother nothing,2
600,city,wants,replacement,want,city replacement,2
601,city,wants,replacement,want,city replacement,2
602,people,wanted,cooperation,want,people cooperation,2
603,residents,wanted,name,want,residents name,2
604,people,wanting,protagonist,want,people protagonist,2
605,mother,wanted,son,want,mother son,2
606,students,wanted,group,want,students group,2
607,users,want,access,want,users access,2
608,developers,wanted,time,want,developers time,2
609,owners,wanted,tariffs,want,owners tariffs,2
610,women,want,children,want,women children,2
611,people,wanted,cooperation,want,people cooperation,2
612,men,want,thing,want,men thing,2
613,production,wanted,face,want,production face,2
614,both,want,control,want,both control,2
615,mothers,wanted,school,want,mothers school,2
616,people,want,little,want,people little,2
617,group,wanted,change,want,group change,2
618,section,wanted,state,want,section state,2
619,side,wants,control,want,side control,2
620,terrorists,wanted,autonomy,want,terrorists autonomy,2
621,producers,wanted,girl,want,producers girl,2
622,ego,wants,job,want,ego job,2
623,people,want,revolution,want,people revolution,2
624,father,wanted,decision,want,father decision,2
625,preservationists,wanted,artifact,want,preservationists artifact,2
626,people,want,revolution,want,people revolution,2
627,couple,want,daughter,want,couple daughter,2
628,studio,wanted,name,want,studio name,2
629,citizens,want,change,want,citizens change,2
630,management,wanted,direction,want,management direction,2
631,studio,wanted,star,want,studio star,2
632,party,wanted,candidate,want,party candidate,2
633,studio,wanted,car,want,studio car,2
634,everyone,wanted,one,want,everyone one,2
635,publishers,wanted,book,want,publishers book,2
636,government,wants,information,want,government information,2
637,director,wanted,actress,want,director actress,2
638,mother,wanted,life,want,mother life,2
639,lists,wanted,terrorists,want,lists terrorists,2
640,workers,wanted,job,want,workers job,2
641,government,wanted,support,want,government support,2
642,woman,wants,abortion,want,woman abortion,2
643,board,wanted,something,want,board something,2
644,nation,wants,peace,want,nation peace,2
645,father,wants,cooking,want,father cooking,2
646,people,wanting,home,want,people home,2
647,newspaper,wanted,reform,want,newspaper reform,2
648,couple,wants,daughter,want,couple daughter,2
649,audiences,wanted,alternative,want,audiences alternative,2
650,parents,wanted,daughters,want,parents daughters,2
651,actors,wanted,money,want,actors money,2
652,publisher,wanted,book,want,publisher book,2
653,coaches,want,singer,want,coaches singer,2
654,people,want,overthrow,want,people overthrow,2
655,speaker,wants,something,want,speaker something,2
656,people,want,overthrow,want,people overthrow,2
657,one,wants,drink,want,one drink,2
658,people,want,justice,want,people justice,2
659,brother,wants,vengeance,want,brother vengeance,2
660,team,wanted,uniformity,want,team uniformity,2
661,emir,wanted,revenge,want,emir revenge,2
662,party,wanted,sentences,want,party sentences,2
663,parish,wanted,church,want,parish church,2
664,government,wanted,report,want,government report,2
665,officials,wanted,leadership,want,officials leadership,2
666,founders,wanted,way,want,founders way,2
667,network,wanted,changes,want,network changes,2
668,government,wanted,nothing,want,government nothing,2
669,man,wanted,woman,want,man woman,2
670,government,wanted,land,want,government land,2
671,cartels,want,cities,want,cartels cities,2
672,officials,wanted,information,want,officials information,2
673,company,wanted,way,want,company way,2
674,producers,wanted,name,want,producers name,2
675,newspaper,wanted,reform,want,newspaper reform,2
676,mother,wants,nothing,want,mother nothing,2
677,kids,want,otherness,want,kids otherness,2
678,people,wanted,one,want,people one,2
679,users,want,access,want,users access,2
680,studio,wanted,star,want,studio star,2
681,children,want,toys,want,children toys,2
682,merchants,wanted,tariffs,want,merchants tariffs,2
683,owners,wanted,tariffs,want,owners tariffs,2
684,family,wanted,monument,want,family monument,2
685,parents,wanted,daughters,want,parents daughters,2
686,people,wanted,governance,want,people governance,2
687,producers,wanted,name,want,producers name,2
688,armymen,wanted,something,want,armymen something,2
689,residents,wanted,stadium,want,residents stadium,2
690,civilization,want,progress,want,civilization progress,2
691,one,wanted,denominations,want,one denominations,2
692,people,wanted,services,want,people services,2
693,people,wanted,state,want,people state,2
694,programmers,wanted,voice,want,programmers voice,2
695,merchants,wanted,compensation,want,merchants compensation,2
696,producers,wanted,songs,want,producers songs,2
697,claimant,wanted,promise,want,claimant promise,2
698,mother,wanted,children,want,mother children,2
699,style,wanted,production,want,style production,2
700,group,wanted,vilayets,want,group vilayets,2
701,widow,wants,signs,want,widow signs,2
702,name,wanted,poster,want,name poster,2
703,customers,wanted,something,want,customers something,2
704,publishers,wanted,book,want,publishers book,2
705,studio,wanted,name,want,studio name,2
706,latter,wanted,unification,want,latter unification,2
707,people,wanted,annexation,want,people annexation,2
708,king,wanted,titles,want,king titles,2
709,group,wanted,singer,want,group singer,2
