,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
57,chimney,pierces,roof,pierce,chimney roof,4
58,shell,pierced,funnel,pierce,shell funnel,3
59,swords,pierce,heart,pierce,swords heart,3
60,arrow,pierces,heart,pierce,arrow heart,3
61,shell,pierced,funnel,pierce,shell funnel,3
62,object,pierces,skin,pierce,object skin,3
63,arrow,pierced,heart,pierce,arrow heart,3
64,object,pierces,skin,pierce,object skin,3
65,arrow,pierced,heart,pierce,arrow heart,3
66,bullet,pierced,helmet,pierce,bullet helmet,3
67,bullet,pierced,helmet,pierce,bullet helmet,3
68,shell,pierced,funnel,pierce,shell funnel,3
69,bullet,pierced,helmet,pierce,bullet helmet,3
70,swords,piercing,heart,pierce,swords heart,3
71,object,pierces,skin,pierce,object skin,3
72,swords,piercing,heart,pierce,swords heart,3
73,shot,pierced,hull,pierce,shot hull,2
74,bomb,pierced,roof,pierce,bomb roof,2
75,arrow,pierced,throat,pierce,arrow throat,2
76,touches,pierce,ear,pierce,touches ear,2
77,barb,pierced,heart,pierce,barb heart,2
78,shot,pierced,lung,pierce,shot lung,2
79,merlons,pierced,parapet,pierce,merlons parapet,2
80,gates,pierce,walls,pierce,gates walls,2
81,arrow,pierced,breast,pierce,arrow breast,2
82,branches,pierce,muscle,pierce,branches muscle,2
83,warhead,pierced,shell,pierce,warhead shell,2
84,windows,pierce,tower,pierce,windows tower,2
85,branches,pierce,muscle,pierce,branches muscle,2
86,branch,pierces,fascia,pierce,branch fascia,2
87,rock,pierced,radiator,pierce,rock radiator,2
88,windows,pierce,wall,pierce,windows wall,2
89,bullets,pierce,window,pierce,bullets window,2
90,bullet,pierced,side,pierce,bullet side,2
91,shot,pierced,lung,pierce,shot lung,2
92,touches,pierce,ear,pierce,touches ear,2
93,arrow,pierced,breast,pierce,arrow breast,2
94,weapons,pierced,armor,pierce,weapons armor,2
95,rapier,pierced,heart,pierce,rapier heart,2
96,velocity,pierced,lung,pierce,velocity lung,2
97,attack,pierced,lines,pierce,attack lines,2
98,windows,pierces,tower,pierce,windows tower,2
99,bomb,pierced,roof,pierce,bomb roof,2
100,spears,pierced,body,pierce,spears body,2
101,merlons,pierced,quatrefoils,pierce,merlons quatrefoils,2
102,dormers,pierce,mansard,pierce,dormers mansard,2
103,dormers,pierce,mansard,pierce,dormers mansard,2
104,rock,pierced,radiator,pierce,rock radiator,2
105,arrow,piercing,chest,pierce,arrow chest,2
106,arrow,pierced,throat,pierce,arrow throat,2
107,merlons,pierced,parapet,pierce,merlons parapet,2
108,spears,pierce,body,pierce,spears body,2
109,arrow,pierced,chest,pierce,arrow chest,2
110,merlons,pierced,quatrefoils,pierce,merlons quatrefoils,2
111,bullets,pierce,window,pierce,bullets window,2
112,bullet,pierced,side,pierce,bullet side,2
113,sword,pierces,crown,pierce,sword crown,2
114,sword,pierces,crown,pierce,sword crown,2
115,shell,pierced,embrasure,pierce,shell embrasure,2
116,piece,pierced,helmet,pierce,piece helmet,2
117,bomb,pierced,dome,pierce,bomb dome,2
118,piece,pierced,helmet,pierce,piece helmet,2
119,gates,pierced,walls,pierce,gates walls,2
120,windows,pierced,story,pierce,windows story,2
121,windows,pierced,side,pierce,windows side,2
122,branch,pierces,fascia,pierce,branch fascia,2
123,windows,pierce,side,pierce,windows side,2
124,velocity,pierced,lung,pierce,velocity lung,2
125,warhead,pierced,shell,pierce,warhead shell,2
126,attack,pierced,lines,pierce,attack lines,2
127,weapons,pierced,armor,pierce,weapons armor,2
128,shot,pierced,hull,pierce,shot hull,2
129,windows,pierce,wall,pierce,windows wall,2
130,object,pierces,skull,pierce,object skull,2
131,rapier,pierced,heart,pierce,rapier heart,2
132,flood,pierced,opening,pierce,flood opening,2
133,flood,pierced,opening,pierce,flood opening,2
134,barb,pierced,heart,pierce,barb heart,2
135,windows,pierce,story,pierce,windows story,2
136,bomb,pierced,dome,pierce,bomb dome,2
137,object,pierces,skull,pierce,object skull,2
138,shell,pierced,embrasure,pierce,shell embrasure,2
139,iklwa,pierced,lung,pierce,iklwa lung,1
140,skylights,pierce,roofs,pierce,skylights roofs,1
141,bone,pierced,skin,pierce,bone skin,1
142,pair,pierce,roofline,pierce,pair roofline,1
143,roof,pierced,windows,pierce,roof windows,1
144,windows,pierce,facade,pierce,windows facade,1
145,rod,pierces,membrane,pierce,rod membrane,1
146,details,pierce,mists,pierce,details mists,1
147,shots,pierced,stomach,pierce,shots stomach,1
148,shooter,pierced,foot,pierce,shooter foot,1
149,witch,pierces,body,pierce,witch body,1
150,all,pierced,arrows,pierce,all arrows,1
151,one,piercing,neck,pierce,one neck,1
152,nipples,pierced,rings,pierce,nipples rings,1
153,projectile,pierces,barrel,pierce,projectile barrel,1
154,male,pierces,female,pierce,male female,1
155,reply,pierced,heart,pierce,reply heart,1
156,shell,pierced,casemate,pierce,shell casemate,1
157,robbers,pierce,hole,pierce,robbers hole,1
158,chimney,pierces,roofline,pierce,chimney roofline,1
159,voice,pierced,orchestration,pierce,voice orchestration,1
160,items,pierce,assembly,pierce,items assembly,1
161,jets,piercing,shield,pierce,jets shield,1
162,grenade,pierced,hull,pierce,grenade hull,1
163,walls,pierced,windows,pierce,walls windows,1
164,sound,pierced,soul,pierce,sound soul,1
165,shot,pierced,lobes,pierce,shot lobes,1
166,one,pierced,liver,pierce,one liver,1
167,ilkwa,pierced,lung,pierce,ilkwa lung,1
168,sword,pierced,heart,pierce,sword heart,1
169,rail,pierced,underbody,pierce,rail underbody,1
170,mullets,pierced,stars,pierce,mullets stars,1
171,canines,pierce,prey,pierce,canines prey,1
172,tunnel,pierces,hills,pierce,tunnel hills,1
173,plane,pierces,carnage,pierce,plane carnage,1
174,windows,pierce,section,pierce,windows section,1
175,roof,pierced,belfry,pierce,roof belfry,1
176,entrances,pierce,facade,pierce,entrances facade,1
177,adults,pierce,fruits,pierce,adults fruits,1
178,beam,pierced,truck,pierce,beam truck,1
179,windows,pierce,front,pierce,windows front,1
180,window,pierces,end,pierce,window end,1
181,mandibles,pierce,wall,pierce,mandibles wall,1
182,one,pierced,envelope,pierce,one envelope,1
183,shot,pierced,pilothouse,pierce,shot pilothouse,1
184,tower,pierces,roofline,pierce,tower roofline,1
185,underframe,pierce,carriage,pierce,underframe carriage,1
186,tooth,pierced,hand,pierce,tooth hand,1
187,doors,pierce,front,pierce,doors front,1
188,car,pierced,catchfence,pierce,car catchfence,1
189,river,pierces,desert,pierce,river desert,1
190,bullet,pierced,lip,pierce,bullet lip,1
191,females,pierce,eggs,pierce,females eggs,1
192,vest,pierced,bullet,pierce,vest bullet,1
193,shrapnel,pierced,heart,pierce,shrapnel heart,1
194,window,pierced,part,pierce,window part,1
195,dormers,pierce,face,pierce,dormers face,1
196,neck,pierced,body,pierce,neck body,1
197,bullet,pierced,cheek,pierce,bullet cheek,1
198,eye,pierced,square,pierce,eye square,1
199,bullet,pierced,chest,pierce,bullet chest,1
200,micrometeoroid,pierced,shield,pierce,micrometeoroid shield,1
201,people,pierced,ears,pierce,people ears,1
202,pair,pierce,glass,pierce,pair glass,1
203,one,pierced,buckler,pierce,one buckler,1
204,cannonball,pierced,flagship,pierce,cannonball flagship,1
205,tusk,pierced,skull,pierce,tusk skull,1
206,hand,pierced,guard,pierce,hand guard,1
207,words,pierce,souls,pierce,words souls,1
208,skull,pierced,nail,pierce,skull nail,1
209,section,pierced,roof,pierce,section roof,1
210,body,pierced,paintbrushes,pierce,body paintbrushes,1
211,windows,pierce,floor,pierce,windows floor,1
212,bullet,pierced,thigh,pierce,bullet thigh,1
213,bull,pierced,torso,pierce,bull torso,1
214,elevator,pierced,floor,pierce,elevator floor,1
215,third,pierced,lungs,pierce,third lungs,1
216,arrows,pierced,body,pierce,arrows body,1
217,thrips,pierce,surface,pierce,thrips surface,1
218,tails,pierce,surface,pierce,tails surface,1
219,world,pierces,skin,pierce,world skin,1
220,hooves,pierced,side,pierce,hooves side,1
221,elevator,piercing,ceiling,pierce,elevator ceiling,1
222,arrow,pierced,leaf,pierce,arrow leaf,1
223,arrow,pierced,leaves,pierce,arrow leaves,1
224,bullet,pierced,forehead,pierce,bullet forehead,1
225,volleys,pierced,hat,pierce,volleys hat,1
226,arrow,piercing,legs,pierce,arrow legs,1
227,piece,pierced,leg,pierce,piece leg,1
228,bullet,pierced,artery,pierce,bullet artery,1
229,sword,pierced,chest,pierce,sword chest,1
230,rock,pierced,materials,pierce,rock materials,1
231,hair,piercing,eyes,pierce,hair eyes,1
232,both,pierced,chimney,pierce,both chimney,1
233,arms,pierce,walls,pierce,arms walls,1
234,inlets,pierce,shore,pierce,inlets shore,1
235,piece,pierced,grill,pierce,piece grill,1
236,reef,pierced,bottom,pierce,reef bottom,1
237,piece,pierced,elbow,pierce,piece elbow,1
238,attack,pierced,part,pierce,attack part,1
239,room,pierced,column,pierce,room column,1
240,shots,pierce,soul,pierce,shots soul,1
241,voice,pierced,heart,pierce,voice heart,1
242,shot,pierced,bottle,pierce,shot bottle,1
243,bullet,pierce,clothing,pierce,bullet clothing,1
244,blast,pierced,chest,pierce,blast chest,1
245,activists,pierced,cheeks,pierce,activists cheeks,1
246,occupation,pierced,front,pierce,occupation front,1
247,cockpit,pierces,shadows,pierce,cockpit shadows,1
248,enemy,pierced,line,pierce,enemy line,1
249,clerestory,pierced,windows,pierce,clerestory windows,1
250,division,pierced,lines,pierce,division lines,1
251,workers,pierce,integument,pierce,workers integument,1
252,screams,pierced,heavens,pierce,screams heavens,1
253,soldiers,pierced,bodies,pierce,soldiers bodies,1
254,regiments,pierced,defenses,pierce,regiments defenses,1
255,knife,pierced,liver,pierce,knife liver,1
256,lip,piercing,piercings,pierce,lip piercings,1
257,joke,pierced,darkness,pierce,joke darkness,1
258,one,pierced,clothes,pierce,one clothes,1
259,hit,pierced,hull,pierce,hit hull,1
260,lug,pierced,hull,pierce,lug hull,1
261,bullet,pierced,sleeve,pierce,bullet sleeve,1
262,one,pierced,eye,pierce,one eye,1
263,point,pierces,skin,pierce,point skin,1
264,explosion,pierces,hull,pierce,explosion hull,1
265,bullet,pierced,body,pierce,bullet body,1
266,beam,pierces,sky,pierce,beam sky,1
267,spear,pierces,membrane,pierce,spear membrane,1
268,mast,pierced,top,pierce,mast top,1
269,one,pierced,hull,pierce,one hull,1
270,bullet,pierced,lungs,pierce,bullet lungs,1
271,pens,pierced,signs,pierce,pens signs,1
272,fissures,pierce,cliff,pierce,fissures cliff,1
273,anchor,pierces,hull,pierce,anchor hull,1
274,tunnel,pierces,divide,pierce,tunnel divide,1
275,perforators,pierce,fascia,pierce,perforators fascia,1
276,shards,piercing,flesh,pierce,shards flesh,1
277,explosion,pierced,deck,pierce,explosion deck,1
278,windows,pierce,drum,pierce,windows drum,1
279,bullets,pierced,helmet,pierce,bullets helmet,1
280,blade,pierced,leg,pierce,blade leg,1
281,gripping,pierces,squeaking,pierce,gripping squeaking,1
282,wound,piercing,heart,pierce,wound heart,1
283,hailstone,pierced,windshield,pierce,hailstone windshield,1
284,fires,pierce,wing,pierce,fires wing,1
285,bullet,pierced,roof,pierce,bullet roof,1
286,hair,pierced,finger,pierce,hair finger,1
287,two,pierced,heart,pierce,two heart,1
288,mouthparts,pierce,skin,pierce,mouthparts skin,1
289,arrows,pierce,hearts,pierce,arrows hearts,1
290,tornado,pierced,tree,pierce,tornado tree,1
291,documents,pierced,veil,pierce,documents veil,1
292,regiment,pierced,front,pierce,regiment front,1
293,bullet,pierced,windshield,pierce,bullet windshield,1
294,second,pierced,chest,pierce,second chest,1
295,blotches,pierce,epidermis,pierce,blotches epidermis,1
296,ears,pierced,camper,pierce,ears camper,1
297,privateer,pierced,crew,pierce,privateer crew,1
298,bullet,pierced,aorta,pierce,bullet aorta,1
299,ball,pierced,heart,pierce,ball heart,1
300,mother,pierced,ears,pierce,mother ears,1
301,forces,pierced,line,pierce,forces line,1
302,chimneystacks,pierce,plane,pierce,chimneystacks plane,1
303,arrow,pierced,side,pierce,arrow side,1
304,strut,pierced,knee,pierce,strut knee,1
305,mandibles,pierce,skin,pierce,mandibles skin,1
306,hole,pierces,coracoid,pierce,hole coracoid,1
307,dormers,pierce,side,pierce,dormers side,1
308,microspurs,pierce,dura,pierce,microspurs dura,1
309,round,pierced,helmet,pierce,round helmet,1
310,story,pierces,history,pierce,story history,1
311,cries,pierce,silence,pierce,cries silence,1
312,bullet,pierced,cord,pierce,bullet cord,1
313,hand,pierced,arrow,pierce,hand arrow,1
314,coat,pierced,bullet,pierce,coat bullet,1
315,arrow,pierces,armour,pierce,arrow armour,1
316,shaft,pierced,side,pierce,shaft side,1
317,canines,pierce,skin,pierce,canines skin,1
318,bullet,pierced,window,pierce,bullet window,1
319,ram,pierced,boiler,pierce,ram boiler,1
320,shell,pierced,part,pierce,shell part,1
321,projectile,pierced,turret,pierce,projectile turret,1
322,stone,pierced,radiator,pierce,stone radiator,1
323,point,pierces,photograph,pierce,point photograph,1
324,lasers,pierce,heart,pierce,lasers heart,1
325,arrow,pierced,part,pierce,arrow part,1
326,javelin,pierced,edge,pierce,javelin edge,1
327,shrapnel,pierced,armor,pierce,shrapnel armor,1
328,assault,pierced,lines,pierce,assault lines,1
329,strata,pierce,surface,pierce,strata surface,1
330,nest,pierced,holes,pierce,nest holes,1
331,bullets,pierce,materials,pierce,bullets materials,1
332,spear,pierced,neck,pierce,spear neck,1
333,form,pierces,larger,pierce,form larger,1
334,testimonies,pierced,story,pierce,testimonies story,1
335,aircraft,pierced,stairwell,pierce,aircraft stairwell,1
336,salt,pierces,overburden,pierce,salt overburden,1
337,aorta,pierces,diaphragm,pierce,aorta diaphragm,1
338,pommel,pierced,ribs,pierce,pommel ribs,1
339,part,pierces,mater,pierce,part mater,1
340,rod,pierced,firebox,pierce,rod firebox,1
341,attack,pierced,defences,pierce,attack defences,1
342,tusks,pierce,palate,pierce,tusks palate,1
343,round,pierced,glacis,pierce,round glacis,1
344,bombs,pierced,deck,pierce,bombs deck,1
345,tugboat,pierced,hull,pierce,tugboat hull,1
346,meteorites,pierced,sheeting,pierce,meteorites sheeting,1
347,shrapnel,pierced,clothing,pierce,shrapnel clothing,1
348,spike,pierced,armour,pierce,spike armour,1
349,bomb,pierced,ceiling,pierce,bomb ceiling,1
350,words,pierce,heart,pierce,words heart,1
351,bow,pierced,full,pierce,bow full,1
352,heat,pierced,place,pierce,heat place,1
353,crash,pierced,wall,pierce,crash wall,1
354,figure,pierces,bubble,pierce,figure bubble,1
355,acting,pierce,heart,pierce,acting heart,1
356,spike,pierces,torso,pierce,spike torso,1
357,shaft,pierced,sky,pierce,shaft sky,1
358,line,pierces,sphere,pierce,line sphere,1
359,needle,pierces,thread,pierce,needle thread,1
360,bolts,pierce,skin,pierce,bolts skin,1
361,wood,pierced,esophagus,pierce,wood esophagus,1
362,arrow,pierced,garment,pierce,arrow garment,1
363,ray,pierced,hearts,pierce,ray hearts,1
364,destroyers,pierced,hull,pierce,destroyers hull,1
365,bullet,pierced,pancreas,pierce,bullet pancreas,1
366,fontanelle,pierces,layer,pierce,fontanelle layer,1
367,bayonets,pierced,undercarriage,pierce,bayonets undercarriage,1
368,spines,pierce,predator,pierce,spines predator,1
369,shot,pierced,stomach,pierce,shot stomach,1
370,nature,pierced,cynicism,pierce,nature cynicism,1
371,stinger,pierced,heart,pierce,stinger heart,1
372,gates,pierced,wall,pierce,gates wall,1
373,shots,pierced,propeller,pierce,shots propeller,1
374,sword,pierces,bull,pierce,sword bull,1
375,one,pierced,side,pierce,one side,1
376,end,pierce,skin,pierce,end skin,1
377,bracket,pierced,one,pierce,bracket one,1
378,bullet,pierced,mandible,pierce,bullet mandible,1
379,wind,pierced,ears,pierce,wind ears,1
380,device,pierces,sides,pierce,device sides,1
381,one,pierced,roof,pierce,one roof,1
382,sound,pierces,air,pierce,sound air,1
383,neck,pierced,arrow,pierce,neck arrow,1
384,stinger,pierces,area,pierce,stinger area,1
385,piece,pierced,eye,pierce,piece eye,1
386,nematocytes,pierce,prey,pierce,nematocytes prey,1
387,sword,pierced,thigh,pierce,sword thigh,1
388,wadding,pierced,clothing,pierce,wadding clothing,1
389,bullet,pierced,coat,pierce,bullet coat,1
390,branch,pierces,aponeurosis,pierce,branch aponeurosis,1
391,action,pierced,heart,pierce,action heart,1
392,blades,pierce,feet,pierce,blades feet,1
393,male,pierces,exoskeleton,pierce,male exoskeleton,1
394,investigation,pierces,void,pierce,investigation void,1
395,gateways,pierced,walls,pierce,gateways walls,1
396,wails,pierce,heart,pierce,wails heart,1
397,sword,pierces,piece,pierce,sword piece,1
398,bullet,pierced,uniform,pierce,bullet uniform,1
399,bullet,pierced,sabre,pierce,bullet sabre,1
400,bomb,pierced,side,pierce,bomb side,1
401,dendrites,pierce,separator,pierce,dendrites separator,1
402,needle,pierced,skin,pierce,needle skin,1
403,weapon,pierced,hole,pierce,weapon hole,1
404,nymphs,pierce,plants,pierce,nymphs plants,1
405,searchlight,pierced,dark,pierce,searchlight dark,1
406,tulips,pierced,ground,pierce,tulips ground,1
407,action,pierces,insulation,pierce,action insulation,1
408,arrow,pierced,armor,pierce,arrow armor,1
409,plutons,pierce,formation,pierce,plutons formation,1
410,armour,piercing,heads,pierce,armour heads,1
411,objects,pierce,brains,pierce,objects brains,1
412,drive,pierced,front,pierce,drive front,1
413,justice,pierce,mountain,pierce,justice mountain,1
414,fragments,pierced,chest,pierce,fragments chest,1
415,light,pierced,sky,pierce,light sky,1
416,ears,pierced,instruments,pierce,ears instruments,1
417,slug,pierced,back,pierce,slug back,1
418,filament,pierces,auricula,pierce,filament auricula,1
419,shard,pierced,foot,pierce,shard foot,1
420,wound,piercing,aorta,pierce,wound aorta,1
421,division,pierced,center,pierce,division center,1
422,nerve,pierces,mater,pierce,nerve mater,1
423,all,pierced,target,pierce,all target,1
424,rays,pierced,earth,pierce,rays earth,1
425,arrow,pierces,planes,pierce,arrow planes,1
426,yogin,pierces,oneness,pierce,yogin oneness,1
427,nerves,pierce,sclera,pierce,nerves sclera,1
428,sliver,pierced,eye,pierce,sliver eye,1
429,ball,pierced,breast,pierce,ball breast,1
430,windows,pierce,level,pierce,windows level,1
431,nostril,pierces,center,pierce,nostril center,1
432,advice,pierced,heart,pierce,advice heart,1
433,foot,pierced,pair,pierce,foot pair,1
434,shrapnel,pierced,brain,pierce,shrapnel brain,1
435,side,pierced,skull,pierce,side skull,1
436,hypha,pierces,egg,pierce,hypha egg,1
437,hypha,pierces,skin,pierce,hypha skin,1
438,helix,piercing,head,pierce,helix head,1
439,center,pierces,crust,pierce,center crust,1
440,window,pierced,midpoint,pierce,window midpoint,1
441,gables,pierce,face,pierce,gables face,1
442,arch,pierced,window,pierce,arch window,1
443,lance,pierced,heart,pierce,lance heart,1
444,arcades,pierced,building,pierce,arcades building,1
445,user,pierces,flesh,pierce,user flesh,1
446,whiteflies,pierce,phloem,pierce,whiteflies phloem,1
447,door,pierces,walls,pierce,door walls,1
448,horns,pierce,body,pierce,horns body,1
449,series,pierced,secrecy,pierce,series secrecy,1
450,people,pierce,body,pierce,people body,1
451,sister,pierce,ear,pierce,sister ear,1
452,torpedo,pierced,surf,pierce,torpedo surf,1
453,seams,piercing,hull,pierce,seams hull,1
454,sword,pierces,side,pierce,sword side,1
455,male,pierces,integument,pierce,male integument,1
456,cross,pierced,coronet,pierce,cross coronet,1
457,shot,pierced,boiler,pierce,shot boiler,1
458,shells,pierced,armour,pierce,shells armour,1
459,lump,pierced,throat,pierce,lump throat,1
460,second,pierced,heart,pierce,second heart,1
461,tunnel,pierces,ridge,pierce,tunnel ridge,1
462,bullets,pierce,flesh,pierce,bullets flesh,1
463,building,pierced,windows,pierce,building windows,1
464,man,pierces,heart,pierce,man heart,1
465,issue,piercing,veil,pierce,issue veil,1
466,halo,pierced,sun,pierce,halo sun,1
467,arrow,pierced,shoulder,pierce,arrow shoulder,1
468,judgment,pierce,mountain,pierce,judgment mountain,1
469,roof,pierced,dormers,pierce,roof dormers,1
470,pair,pierce,side,pierce,pair side,1
471,wound,pierced,ventricle,pierce,wound ventricle,1
472,dormers,pierce,slope,pierce,dormers slope,1
473,codex,pierced,side,pierce,codex side,1
474,several,pierce,image,pierce,several image,1
475,nipple,pierced,brow,pierce,nipple brow,1
476,screams,pierced,heart,pierce,screams heart,1
477,mouths,pierce,vents,pierce,mouths vents,1
478,windows,pierce,façade,pierce,windows façade,1
479,bombs,pierce,blocks,pierce,bombs blocks,1
480,engine,pierced,deck,pierce,engine deck,1
481,bomb,pierced,decks,pierce,bomb decks,1
482,lines,pierce,plane,pierce,lines plane,1
483,shell,pierced,ship,pierce,shell ship,1
484,fragment,pierced,heart,pierce,fragment heart,1
485,stomach,pierced,piece,pierce,stomach piece,1
486,propeller,pierced,hull,pierce,propeller hull,1
487,torpedo,pierced,net,pierce,torpedo net,1
488,group,pierce,heart,pierce,group heart,1
489,use,pierced,roof,pierce,use roof,1
490,floodlight,pierces,roof,pierce,floodlight roof,1
491,knife,pierces,leg,pierce,knife leg,1
492,scream,pierces,woods,pierce,scream woods,1
493,bomb,pierced,plating,pierce,bomb plating,1
494,cable,pierce,cable,pierce,cable cable,1
495,doors,pierced,bullets,pierce,doors bullets,1
496,heart,pierced,blade,pierce,heart blade,1
497,arteries,pierce,part,pierce,arteries part,1
498,pedestal,pierced,holes,pierce,pedestal holes,1
499,rest,pierced,ring,pierce,rest ring,1
500,shell,pierced,cavities,pierce,shell cavities,1
501,cross,pierces,roof,pierce,cross roof,1
502,teeth,pierced,feet,pierce,teeth feet,1
503,nerve,pierces,fascia,pierce,nerve fascia,1
504,rocks,pierced,hull,pierce,rocks hull,1
505,surgeons,pierce,skull,pierce,surgeons skull,1
506,bullet,pierced,breast,pierce,bullet breast,1
507,branch,pierces,ligament,pierce,branch ligament,1
508,arrow,pierces,hand,pierce,arrow hand,1
509,gas,pierced,surface,pierce,gas surface,1
510,spear,pierced,shoulder,pierce,spear shoulder,1
511,swordfish,pierced,hull,pierce,swordfish hull,1
512,hook,pierces,mouth,pierce,hook mouth,1
513,arrow,pierces,body,pierce,arrow body,1
514,temple,pierced,windows,pierce,temple windows,1
515,cry,pierced,air,pierce,cry air,1
516,man,pierced,chest,pierce,man chest,1
517,bee,pierces,corollas,pierce,bee corollas,1
518,lance,pierced,enemy,pierce,lance enemy,1
519,shot,pierced,back,pierce,shot back,1
520,shell,pierced,tank,pierce,shell tank,1
521,nurse,pierces,cyst,pierce,nurse cyst,1
522,bombs,pierced,roof,pierce,bombs roof,1
523,arm,pierced,spear,pierce,arm spear,1
524,harpoon,pierces,helmet,pierce,harpoon helmet,1
525,fly,pierced,pupa,pierce,fly pupa,1
526,barb,pierced,chest,pierce,barb chest,1
527,regiment,pierced,route,pierce,regiment route,1
528,one,pierced,lung,pierce,one lung,1
529,another,pierced,forecastle,pierce,another forecastle,1
530,bullet,pierced,boot,pierce,bullet boot,1
531,bullet,pierced,hat,pierce,bullet hat,1
532,rods,pierce,sides,pierce,rods sides,1
533,stake,pierces,heart,pierce,stake heart,1
534,warhead,pierces,walls,pierce,warhead walls,1
535,hunter,pierced,foot,pierce,hunter foot,1
536,fight,pierce,one,pierce,fight one,1
537,arrow,pierced,neck,pierce,arrow neck,1
538,wing,pierced,leg,pierce,wing leg,1
539,heroine,pierces,desk,pierce,heroine desk,1
540,bullet,pierced,head,pierce,bullet head,1
541,bullets,pierced,coat,pierce,bullets coat,1
542,bone,pierced,foot,pierce,bone foot,1
543,thigh,pierced,splinter,pierce,thigh splinter,1
544,blade,pierces,skin,pierce,blade skin,1
545,stingray,pierced,chest,pierce,stingray chest,1
546,arrow,pierced,enemies,pierce,arrow enemies,1
