,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
330,developers,located,bug,locate,developers bug,1
331,reconnaissance,located,ship,locate,reconnaissance ship,1
332,group,located,checkpoint,locate,group checkpoint,1
333,study,locate,entities,locate,study entities,1
334,gunboats,located,headquarters,locate,gunboats headquarters,1
335,parish,located,miles,locate,parish miles,1
336,murderer,locates,number,locate,murderer number,1
337,forces,located,camp,locate,forces camp,1
338,unit,locates,compound,locate,unit compound,1
339,surveys,located,occurrences,locate,surveys occurrences,1
340,hunters,located,herd,locate,hunters herd,1
341,mountain,located,degrees,locate,mountain degrees,1
342,cross,located,southwest,locate,cross southwest,1
343,mission,located,people,locate,mission people,1
344,department,locate,brother,locate,department brother,1
345,platoon,located,trail,locate,platoon trail,1
346,group,located,submarine,locate,group submarine,1
347,corps,located,force,locate,corps force,1
348,plane,located,units,locate,plane units,1
349,building,located,blocks,locate,building blocks,1
350,village,locate,enemy,locate,village enemy,1
351,archeologists,located,site,locate,archeologists site,1
352,town,located,preservationist,locate,town preservationist,1
353,protests,located,thousands,locate,protests thousands,1
354,building,locate,site,locate,building site,1
355,scarp,located,erosion,locate,scarp erosion,1
356,system,located,east,locate,system east,1
357,campgrounds,located,remnants,locate,campgrounds remnants,1
358,users,locate,resources,locate,users resources,1
359,researchers,locate,participants,locate,researchers participants,1
360,church,located,school,locate,church school,1
361,patrol,located,ambush,locate,patrol ambush,1
362,patrol,located,bodies,locate,patrol bodies,1
363,submarine,located,boat,locate,submarine boat,1
364,mates,locate,one,locate,mates one,1
365,group,locate,airship,locate,group airship,1
366,book,located,gaps,locate,book gaps,1
367,points,located,mainland,locate,points mainland,1
368,work,locates,artist,locate,work artist,1
369,wreckage,located,miles,locate,wreckage miles,1
370,editors,locate,material,locate,editors material,1
371,map,located,place,locate,map place,1
372,transmission,located,hundreds,locate,transmission hundreds,1
373,station,located,meters,locate,station meters,1
374,one,located,posts,locate,one posts,1
375,teens,locate,hideout,locate,teens hideout,1
376,dogs,located,body,locate,dogs body,1
377,intelligence,locates,apartment,locate,intelligence apartment,1
378,fly,locates,sheep,locate,fly sheep,1
379,workers,locating,items,locate,workers items,1
380,software,locates,vehicle,locate,software vehicle,1
381,schools,located,west,locate,schools west,1
382,cropland,located,southwest,locate,cropland southwest,1
383,muscles,located,force,locate,muscles force,1
384,both,located,upstream,locate,both upstream,1
385,chain,located,floor,locate,chain floor,1
386,team,locate,terrorist,locate,team terrorist,1
387,investigation,located,robber,locate,investigation robber,1
388,police,located,boys,locate,police boys,1
389,one,located,one,locate,one one,1
390,vazhathoppupacha,located,club,locate,vazhathoppupacha club,1
391,deficit,located,area,locate,deficit area,1
392,friends,locate,alcohol,locate,friends alcohol,1
393,unit,located,body,locate,unit body,1
394,players,located,yards,locate,players yards,1
395,historian,located,sickle,locate,historian sickle,1
396,stadium,located,distance,locate,stadium distance,1
397,village,located,kilometres,locate,village kilometres,1
398,ships,located,west,locate,ships west,1
399,sawmill,located,distance,locate,sawmill distance,1
400,malones,located,kilometers,locate,malones kilometers,1
401,two,located,agent,locate,two agent,1
402,publisher,located,projects,locate,publisher projects,1
403,rebuilding,located,distance,locate,rebuilding distance,1
404,one,located,position,locate,one position,1
405,shop,located,block,locate,shop block,1
406,hypothesis,locates,homeland,locate,hypothesis homeland,1
407,meetinghouses,located,coast,locate,meetinghouses coast,1
408,rest,located,soul,locate,rest soul,1
409,archaeologists,located,skeletons,locate,archaeologists skeletons,1
410,authors,locate,letter,locate,authors letter,1
411,village,located,stadia,locate,village stadia,1
412,line,locates,path,locate,line path,1
413,townsite,located,distance,locate,townsite distance,1
414,guru,locates,work,locate,guru work,1
415,researchers,located,shipwreck,locate,researchers shipwreck,1
416,seahorse,locates,prey,locate,seahorse prey,1
417,falls,located,yards,locate,falls yards,1
418,township,located,places,locate,township places,1
419,troopers,located,villa,locate,troopers villa,1
420,historians,located,bones,locate,historians bones,1
421,manuscript,located,manuscript,locate,manuscript manuscript,1
422,base,located,distance,locate,base distance,1
423,boat,located,convoy,locate,boat convoy,1
424,settlers,locate,plants,locate,settlers plants,1
425,side,located,west,locate,side west,1
426,islets,located,island,locate,islets island,1
427,guards,locate,assassins,locate,guards assassins,1
428,poet,locates,treasuries,locate,poet treasuries,1
429,detective,locate,apartment,locate,detective apartment,1
430,bird,locate,man,locate,bird man,1
431,patrons,locate,items,locate,patrons items,1
432,presence,locates,period,locate,presence period,1
433,mother,locates,son,locate,mother son,1
434,workers,locate,resource,locate,workers resource,1
435,workmen,locate,bomb,locate,workmen bomb,1
436,patients,locating,details,locate,patients details,1
437,department,located,relics,locate,department relics,1
438,view,located,colors,locate,view colors,1
439,police,locate,infant,locate,police infant,1
440,sensors,located,perpendicular,locate,sensors perpendicular,1
441,algorithms,locate,optima,locate,algorithms optima,1
442,brother,locate,gun,locate,brother gun,1
443,personnel,locate,much,locate,personnel much,1
444,crew,located,individuals,locate,crew individuals,1
445,productions,locate,action,locate,productions action,1
446,squadron,located,intelligence,locate,squadron intelligence,1
447,searches,located,items,locate,searches items,1
448,helicopter,locates,balloon,locate,helicopter balloon,1
449,aristocracy,located,kilometres,locate,aristocracy kilometres,1
450,remains,located,proceedings,locate,remains proceedings,1
451,museum,located,number,locate,museum number,1
452,members,locate,providers,locate,members providers,1
453,children,located,nations,locate,children nations,1
454,headmaster,located,merchant,locate,headmaster merchant,1
455,military,located,house,locate,military house,1
456,battalion,located,headquarters,locate,battalion headquarters,1
457,excavation,located,frigate,locate,excavation frigate,1
458,collection,located,indoors,locate,collection indoors,1
459,rain,located,upstream,locate,rain upstream,1
460,marker,locating,spot,locate,marker spot,1
461,male,locates,bee,locate,male bee,1
462,influences,locating,garage,locate,influences garage,1
463,saga,locates,death,locate,saga death,1
464,allies,locate,hideout,locate,allies hideout,1
465,group,locates,brother,locate,group brother,1
466,compound,located,kilometers,locate,compound kilometers,1
467,player,locates,body,locate,player body,1
468,research,located,epicenter,locate,research epicenter,1
469,authorities,located,wreckage,locate,authorities wreckage,1
470,pilots,located,wreckage,locate,pilots wreckage,1
471,minesweepers,located,mines,locate,minesweepers mines,1
472,chronicle,locates,incident,locate,chronicle incident,1
473,both,located,customers,locate,both customers,1
474,committee,located,exposition,locate,committee exposition,1
475,sinologists,locate,country,locate,sinologists country,1
476,aircraft,located,part,locate,aircraft part,1
477,guards,located,prisoners,locate,guards prisoners,1
478,retailers,located,stores,locate,retailers stores,1
479,campus,located,campus,locate,campus campus,1
480,officer,located,spot,locate,officer spot,1
481,figurehead,located,rift,locate,figurehead rift,1
482,airmen,located,ships,locate,airmen ships,1
483,expedition,located,group,locate,expedition group,1
484,magazine,located,cigarette,locate,magazine cigarette,1
485,police,locate,cabin,locate,police cabin,1
486,view,locates,color,locate,view color,1
487,both,located,southeast,locate,both southeast,1
488,surveyors,located,sites,locate,surveyors sites,1
489,siphuncle,located,deposits,locate,siphuncle deposits,1
490,family,locates,totem,locate,family totem,1
491,seat,located,west,locate,seat west,1
492,squadron,located,vessel,locate,squadron vessel,1
493,most,locates,island,locate,most island,1
494,varies,located,thirds,locate,varies thirds,1
495,app,locates,deals,locate,app deals,1
496,families,locate,flour,locate,families flour,1
497,bats,locate,groups,locate,bats groups,1
498,routes,located,miles,locate,routes miles,1
499,centre,located,kilometres,locate,centre kilometres,1
500,cairn,locate,plaque,locate,cairn plaque,1
501,mate,locating,strategies,locate,mate strategies,1
502,study,located,horses,locate,study horses,1
503,crew,located,hole,locate,crew hole,1
504,campuses,located,miles,locate,campuses miles,1
505,designers,locate,scenes,locate,designers scenes,1
506,destroyers,located,submarine,locate,destroyers submarine,1
507,agents,locate,aerodrome,locate,agents aerodrome,1
508,application,locates,information,locate,application information,1
509,inns,located,march,locate,inns march,1
510,congregation,located,walk,locate,congregation walk,1
511,commission,locating,museum,locate,commission museum,1
512,patrons,locate,library,locate,patrons library,1
513,commissioners,located,bandshell,locate,commissioners bandshell,1
514,boy,locates,wreck,locate,boy wreck,1
515,task,located,vigilantes,locate,task vigilantes,1
516,teams,locate,pictures,locate,teams pictures,1
517,historians,locate,scream,locate,historians scream,1
518,team,located,area,locate,team area,1
519,poem,locates,land,locate,poem land,1
520,hunter,locate,radar,locate,hunter radar,1
521,county,located,offices,locate,county offices,1
522,states,locate,children,locate,states children,1
523,lanes,located,block,locate,lanes block,1
524,campus,located,kilometers,locate,campus kilometers,1
525,city,located,site,locate,city site,1
526,starship,located,billions,locate,starship billions,1
527,starship,located,years,locate,starship years,1
528,team,located,building,locate,team building,1
529,landmarks,locate,figure,locate,landmarks figure,1
530,friends,locate,couple,locate,friends couple,1
531,peak,located,southwest,locate,peak southwest,1
532,society,locates,sites,locate,society sites,1
533,party,locates,mirror,locate,party mirror,1
534,surgeon,locate,attachment,locate,surgeon attachment,1
535,transport,located,kilometers,locate,transport kilometers,1
536,testing,located,row,locate,testing row,1
537,families,locate,gravesites,locate,families gravesites,1
538,party,located,mob,locate,party mob,1
539,trio,located,ground,locate,trio ground,1
540,records,locate,people,locate,records people,1
541,group,locate,suitcase,locate,group suitcase,1
542,family,locate,factory,locate,family factory,1
543,divers,located,passenger,locate,divers passenger,1
544,property,located,blocks,locate,property blocks,1
545,area,located,kilometers,locate,area kilometers,1
546,establishment,located,blocks,locate,establishment blocks,1
547,researchers,locate,data,locate,researchers data,1
548,residents,located,snake,locate,residents snake,1
549,researchers,locate,finding,locate,researchers finding,1
550,drone,located,blocks,locate,drone blocks,1
551,contestant,locate,image,locate,contestant image,1
552,city,located,months,locate,city months,1
553,one,locates,organ,locate,one organ,1
554,group,locate,evidence,locate,group evidence,1
555,visitors,locate,graves,locate,visitors graves,1
556,wife,located,year,locate,wife year,1
557,essay,locates,work,locate,essay work,1
558,council,located,distance,locate,council distance,1
559,cover,locates,novel,locate,cover novel,1
560,police,located,children,locate,police children,1
561,sinking,located,onshore,locate,sinking onshore,1
562,wetlands,located,west,locate,wetlands west,1
563,excavation,located,graves,locate,excavation graves,1
564,police,located,girl,locate,police girl,1
565,company,located,warehousing,locate,company warehousing,1
566,source,locates,birthplace,locate,source birthplace,1
567,first,locates,bisexuality,locate,first bisexuality,1
568,group,locates,spaceship,locate,group spaceship,1
569,reporter,located,speech,locate,reporter speech,1
570,officials,located,suitcases,locate,officials suitcases,1
571,plan,locates,residents,locate,plan residents,1
572,cavalry,located,party,locate,cavalry party,1
573,cause,locate,origin,locate,cause origin,1
574,expedition,located,population,locate,expedition population,1
575,one,located,miles,locate,one miles,1
576,neighbours,located,body,locate,neighbours body,1
577,reporters,located,facility,locate,reporters facility,1
578,guard,located,body,locate,guard body,1
579,police,located,axes,locate,police axes,1
580,campaign,locate,families,locate,campaign families,1
581,work,locates,sources,locate,work sources,1
582,equipment,located,transmitter,locate,equipment transmitter,1
583,information,locate,interests,locate,information interests,1
584,males,located,plumage,locate,males plumage,1
585,investigators,located,commando,locate,investigators commando,1
586,hamlet,located,shore,locate,hamlet shore,1
587,one,located,bodies,locate,one bodies,1
588,railroad,located,office,locate,railroad office,1
589,investigator,located,eyewitness,locate,investigator eyewitness,1
590,sampling,locates,samplers,locate,sampling samplers,1
591,expedition,locates,tribe,locate,expedition tribe,1
592,team,located,relief,locate,team relief,1
593,park,located,side,locate,park side,1
594,interpreters,locate,event,locate,interpreters event,1
595,piers,located,abutments,locate,piers abutments,1
596,brand,located,west,locate,brand west,1
597,parents,locate,resources,locate,parents resources,1
598,divers,located,engine,locate,divers engine,1
599,mothers,locate,fathers,locate,mothers fathers,1
600,police,located,receptionist,locate,police receptionist,1
601,system,located,distance,locate,system distance,1
602,men,locate,contact,locate,men contact,1
603,investigators,locate,brother,locate,investigators brother,1
604,bombers,located,carrier,locate,bombers carrier,1
605,railroad,located,sites,locate,railroad sites,1
606,hitman,locates,hotel,locate,hitman hotel,1
607,juveniles,locate,prey,locate,juveniles prey,1
608,account,locates,events,locate,account events,1
609,goal,locating,relics,locate,goal relics,1
610,target,locate,station,locate,target station,1
611,unit,located,dictionary,locate,unit dictionary,1
612,group,located,ledges,locate,group ledges,1
613,opening,located,kilometers,locate,opening kilometers,1
614,researchers,located,hundreds,locate,researchers hundreds,1
615,police,locate,money,locate,police money,1
616,song,locates,father,locate,song father,1
617,teams,locate,children,locate,teams children,1
618,researchers,located,individuals,locate,researchers individuals,1
619,station,located,block,locate,station block,1
620,police,located,bag,locate,police bag,1
621,practice,locates,juxtapositions,locate,practice juxtapositions,1
622,settler,locates,stock,locate,settler stock,1
623,platforms,located,levels,locate,platforms levels,1
624,concourse,located,level,locate,concourse level,1
625,mountain,located,miles,locate,mountain miles,1
626,ferries,located,block,locate,ferries block,1
627,residence,located,distance,locate,residence distance,1
628,government,located,base,locate,government base,1
629,all,located,mile,locate,all mile,1
630,authorities,located,axe,locate,authorities axe,1
631,authorities,locate,town,locate,authorities town,1
632,marker,locates,site,locate,marker site,1
633,troops,located,position,locate,troops position,1
634,collection,located,side,locate,collection side,1
635,player,locate,items,locate,player items,1
636,plans,located,west,locate,plans west,1
637,excavations,located,kilometers,locate,excavations kilometers,1
638,carpets,located,kilometres,locate,carpets kilometres,1
639,natives,locate,settlements,locate,natives settlements,1
640,users,locate,items,locate,users items,1
641,authorities,located,items,locate,authorities items,1
642,list,locates,narrator,locate,list narrator,1
643,authors,located,two,locate,authors two,1
644,surveys,located,deposits,locate,surveys deposits,1
645,production,located,east,locate,production east,1
646,tugboat,located,wreck,locate,tugboat wreck,1
647,group,located,aircraft,locate,group aircraft,1
648,atolls,located,north,locate,atolls north,1
649,process,locating,range,locate,process range,1
650,player,locates,spirits,locate,player spirits,1
651,wave,located,miles,locate,wave miles,1
652,scholarship,located,tale,locate,scholarship tale,1
653,members,locate,people,locate,members people,1
654,discourse,locates,fantasy,locate,discourse fantasy,1
655,request,locate,remains,locate,request remains,1
656,women,locate,house,locate,women house,1
657,search,located,slabs,locate,search slabs,1
658,police,located,daughter,locate,police daughter,1
659,volunteers,located,remains,locate,volunteers remains,1
660,unit,located,site,locate,unit site,1
661,all,located,levels,locate,all levels,1
662,researchers,located,several,locate,researchers several,1
663,police,located,box,locate,police box,1
664,existence,locate,hideout,locate,existence hideout,1
665,democracy,locate,causes,locate,democracy causes,1
666,police,located,footprint,locate,police footprint,1
667,arrivals,locate,property,locate,arrivals property,1
668,father,located,little,locate,father little,1
669,authorities,located,kids,locate,authorities kids,1
670,authorities,located,piece,locate,authorities piece,1
